goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Wolfsburg,Bochum,1,0,2024-04-20,23330,2023,654795,0,0,0,0,0,0,0
0,1,0.042613059282302856,64,MC,Bochum,Freiburg,1,2,2024-03-10,23287,2023,647403,0.03980138152837753,0,1,0,0.042613059282302856,0.4151735305786133,0.3327590823173523
0,0,0,26,Sub,Borussia M.Gladbach,Bochum,5,2,2024-02-24,23266,2023,643170,0.01601559855043888,0,1,0,0,0.01601559855043888,0.01601559855043888
0,1,0.06209928169846535,1,Sub,Bochum,Bayern Munich,3,2,2024-02-18,23260,2023,642575,0.0735011100769043,0,1,0,0.06209928169846535,0.17638616263866425,0.114286869764328
0,2,0.07120145112276077,69,AMC,Bochum,VfB Stuttgart,1,0,2024-01-20,23224,2023,635892,0.049221575260162354,0,1,0,0.07120145112276077,0.07120145112276077,0
0,1,0.11031462252140045,6,Sub,Bochum,Werder Bremen,1,1,2024-01-14,23215,2023,635345,0,0,0,0,0.11031462252140045,0.11031462252140045,0
0,0,0,24,Sub,Bayer Leverkusen,Bochum,4,0,2023-12-20,23202,2023,631931,0,0,0,0,0,0,0
0,0,0,23,Sub,FC Heidenheim,Bochum,0,0,2023-11-26,23172,2023,625696,0,0,0,0,0,0,0
0,0,0,7,Sub,Bochum,FC Cologne,1,1,2023-11-11,23160,2023,623541,0,0,0,0,0,0.039427291601896286,0.039427291601896286
0,0,0,72,AMC,Bochum,Mainz 05,2,2,2023-10-27,23143,2023,619375,0.060625333338975906,0,1,0,0,0.08830031752586365,0.08830031752586365
0,0,0,11,Sub,Freiburg,Bochum,2,1,2023-10-21,23130,2023,617994,0,0,0,0,0,0,0
0,1,0.08729777485132217,38,Sub,Bochum,Borussia M.Gladbach,1,3,2023-09-30,23111,2023,614549,0.1122794896364212,0,2,0,0.08729777485132217,0.1937914937734604,0.06044195219874382
0,0,0,20,Sub,Bochum,Eintracht Frankfurt,1,1,2023-09-16,23098,2023,610686,0.06156621128320694,0,1,0,0,0,0
1,1,0.45103028416633606,57,MC,Bochum,Bayer Leverkusen,3,0,2023-05-27,19646,2022,600023,0.4209584891796112,0,3,1,0.45103028416633606,0.9053698182106018,0.03338102623820305
0,2,0.10942308604717255,70,MC,Hertha Berlin,Bochum,1,1,2023-05-20,19636,2022,598047,0.0438576340675354,0,2,0,0.10942308604717255,0.12176939845085144,0
0,2,0.10677378624677658,90,MC,Bochum,Augsburg,3,2,2023-05-13,19628,2022,596152,0.06441669911146164,1,3,0,0.10677378624677658,0.14151018857955933,0.02228916808962822
0,0,0,25,Sub,Borussia M.Gladbach,Bochum,2,0,2023-05-06,19617,2022,594578,0,0,0,0,0,0,0
0,0,0,42,Sub,Bochum,VfB Stuttgart,2,3,2023-04-09,19582,2022,587647,1.04653000831604,1,4,0,0,1.0135799646377563,1.0135799646377563
0,0,0,21,Sub,Bochum,RasenBallsport Leipzig,1,0,2023-03-18,19564,2022,582961,0,0,0,0,0,0,0
