goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Mainz 05,FC Heidenheim,0,2,2024-09-28,27781,2024,677690,0,0,0,0,0,0,0
0,0,0,52,Sub,Augsburg,Mainz 05,2,3,2024-09-20,27769,2024,675146,0.050768833607435226,0,1,0,0,0.050768833607435226,0
0,0,0,1,Sub,Mainz 05,Werder Bremen,1,2,2024-09-15,27768,2024,674654,0,0,0,0,0,0,0
0,0,0,1,Sub,VfB Stuttgart,Mainz 05,3,3,2024-08-31,27755,2024,671627,0,0,0,0,0,0,0
0,0,0,1,Sub,Borussia Dortmund,Mainz 05,1,1,2023-12-19,23200,2023,631534,0,0,0,0,0,0,0
0,0,0,2,Sub,Mainz 05,FC Heidenheim,0,1,2023-12-16,23195,2023,630250,0,0,0,0,0,0,0
0,0,0,8,Sub,Mainz 05,Freiburg,0,1,2023-12-03,23176,2023,627430,0.27474793791770935,0,1,0,0,0,0
0,2,1.2085826396942139,73,AMR,Hoffenheim,Mainz 05,1,1,2023-11-26,23170,2023,625844,0.02703259140253067,0,1,0,0.4508059322834015,0.5915977358818054,0.11375921964645386
0,0,0,2,Sub,Darmstadt,Mainz 05,0,0,2023-11-11,23163,2023,623164,0.030612779781222343,0,1,0,0,0.030612779781222343,0
0,1,0.043644197285175323,18,Sub,Mainz 05,RasenBallsport Leipzig,2,0,2023-11-04,23150,2023,621381,0,0,0,0,0.043644197285175323,0.043644197285175323,0
0,3,0.11990826576948166,39,Sub,Bochum,Mainz 05,2,2,2023-10-27,23143,2023,619396,0,0,0,0,0.11990826576948166,0.11990826576948166,0
0,1,0.013673766516149044,25,Sub,Mainz 05,Bayern Munich,1,3,2023-10-21,23134,2023,618382,0,0,0,0,0.013673766516149044,0.06915491074323654,0.06915491074323654
1,2,0.6269503235816956,19,Sub,Borussia M.Gladbach,Mainz 05,2,2,2023-10-06,23119,2023,615956,0,0,0,1,0.6269503235816956,0.6269503235816956,0
0,1,0.0674653947353363,19,Sub,Mainz 05,Bayer Leverkusen,0,3,2023-09-30,23114,2023,614425,0,0,0,0,0.0674653947353363,0.0674653947353363,0
0,0,0,48,Sub,Augsburg,Mainz 05,2,1,2023-09-23,23102,2023,612115,0,0,0,0,0,0.10664137452840805,0.10664137452840805
0,2,0.12471258640289307,22,Sub,Mainz 05,VfB Stuttgart,1,3,2023-09-16,23096,2023,610193,0.05915769562125206,0,2,0,0.12471258640289307,0.14389768242835999,0.06433422118425369
0,0,0,10,Sub,Union Berlin,Mainz 05,4,1,2023-08-20,23072,2023,605830,0,0,0,0,0,0,0
0,0,0,7,Sub,Borussia Dortmund,Mainz 05,2,2,2023-05-27,19639,2022,599924,0.31330418586730957,0,1,0,0,0.8907294273376465,0.5774252414703369
0,0,0,68,AMC,Mainz 05,VfB Stuttgart,1,4,2023-05-21,19633,2022,598886,0,0,0,0,0,0,0
0,1,0.007754472084343433,25,Sub,Eintracht Frankfurt,Mainz 05,3,0,2023-05-13,19626,2022,596267,0,0,0,0,0.007754472084343433,0.03089720383286476,0.023142730817198753
0,0,0,24,Sub,Mainz 05,Schalke 04,2,3,2023-05-05,19615,2022,594468,0,0,0,0,0,0,0
0,1,0.05394413694739342,27,Sub,Wolfsburg,Mainz 05,3,0,2023-04-30,19608,2022,593312,0.04100430756807327,0,1,0,0.05394413694739342,0.09494844079017639,0
0,0,0,10,Sub,Mainz 05,Bayern Munich,3,1,2023-04-22,19597,2022,589933,0.06955743581056595,0,1,0,0,0.06955743581056595,0
0,0,0,10,Sub,RasenBallsport Leipzig,Mainz 05,0,3,2023-04-01,19575,2022,584511,0,0,0,0,0,0,0
0,0,0,20,Sub,Mainz 05,Freiburg,1,1,2023-03-19,19561,2022,584103,0,0,0,0,0,0,0
0,0,0,28,Sub,Hertha Berlin,Mainz 05,1,1,2023-03-11,19555,2022,581130,0,0,0,0,0,0,0
0,0,0,14,Sub,Mainz 05,Hoffenheim,1,0,2023-03-04,19543,2022,579463,0.06969749927520752,0,1,0,0,0.06969749927520752,0
0,1,0.01702209934592247,12,Sub,Mainz 05,Borussia M.Gladbach,4,0,2023-02-24,19535,2022,577502,0,0,0,0,0.01702209934592247,0,0
0,0,0,1,Sub,Bayer Leverkusen,Mainz 05,2,3,2023-02-19,19523,2022,577332,0,0,0,0,0,0,0
0,0,0,7,Sub,Mainz 05,Augsburg,3,1,2023-02-11,19517,2022,574642,0,0,0,0,0,0,0
0,3,0.056874100118875504,17,Sub,Union Berlin,Mainz 05,2,1,2023-02-04,19505,2022,573147,0,0,0,0,0.056874100118875504,0.03018829971551895,0
0,0,0,25,Sub,Mainz 05,Bochum,5,2,2023-01-28,19499,2022,571627,0.13552400469779968,1,1,0,0,0.13552400469779968,0
0,1,0.062413498759269714,90,MC,Mainz 05,Borussia Dortmund,1,2,2023-01-25,19489,2022,571152,0.07487549632787704,0,1,0,0.062413498759269714,0.28636598587036133,0.14907699823379517
0,3,0.14562800526618958,80,AMC,VfB Stuttgart,Mainz 05,1,1,2023-01-21,19485,2022,570053,0,0,0,0,0.14562800526618958,0.09725090116262436,0
0,0,0,15,Sub,Mainz 05,Eintracht Frankfurt,1,1,2022-11-13,19470,2022,565223,0.03322489932179451,0,1,0,0,0.03322489932179451,0
0,0,0,4,Sub,Mainz 05,Wolfsburg,0,3,2022-11-05,19451,2022,561832,0,0,0,0,0,0,0
0,1,0.04775169864296913,24,Sub,Bayern Munich,Mainz 05,6,2,2022-10-29,19441,2022,559979,0,0,0,0,0.04775169864296913,0.04775169864296913,0
0,0,0,11,Sub,Mainz 05,FC Cologne,5,0,2022-10-21,19435,2022,557840,0,0,0,0,0,0,0
0,0,0,1,Sub,Werder Bremen,Mainz 05,0,2,2022-10-15,19431,2022,555894,0,0,0,0,0,0,0
0,0,0,9,Sub,Mainz 05,Hertha Berlin,1,1,2022-09-16,19396,2022,550191,0,0,0,0,0,0,0
0,2,0.027267100289463997,59,MC,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2022-05-08,17810,2021,533579,0.02641269937157631,0,1,0,0.027267100289463997,0.11354999989271164,0.09781619906425476
0,0,0,6,Sub,Borussia M.Gladbach,Eintracht Frankfurt,2,3,2021-12-15,17655,2021,503117,0,0,0,0,0,0,0
0,0,0,31,Sub,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2021-10-30,17604,2021,492481,0,0,0,0,0,0.020006300881505013,0.020006300881505013
0,0,0,16,Sub,Arminia Bielefeld,Eintracht Frankfurt,1,1,2021-08-28,17536,2021,478825,0,0,0,0,0,0,0
0,0,0,48,AMC,Borussia Dortmund,Eintracht Frankfurt,5,2,2021-08-14,17522,2021,475726,0,0,0,0,0,0,0
0,3,0.17659400403499603,42,Sub,Eintracht Frankfurt,Freiburg,3,1,2021-05-22,15441,2020,472764,0,0,0,0,0.17659400403499603,0.29066601395606995,0.1403380036354065
0,1,0.03756200149655342,77,AMC,Bayer Leverkusen,Eintracht Frankfurt,3,1,2021-04-24,15412,2020,465555,0.08471749722957611,0,1,0,0.03756200149655342,0.03756200149655342,0
0,0,0,7,Sub,Eintracht Frankfurt,Augsburg,2,0,2021-04-20,15404,2020,464076,0,0,0,0,0,0,0
0,1,0.017332199960947037,5,Sub,Borussia M.Gladbach,Eintracht Frankfurt,4,0,2021-04-17,15394,2020,462943,0.008986669592559338,0,1,0,0.017332199960947037,0.06511060148477554,0.047778401523828506
0,0,0,1,Sub,Borussia Dortmund,Eintracht Frankfurt,1,2,2021-04-03,15374,2020,459610,0,0,0,0,0,0,0
0,1,0.02317960001528263,80,MR,Eintracht Frankfurt,Union Berlin,5,2,2021-03-20,15368,2020,458087,0,0,0,0,0.02317960001528263,0.10983800143003464,0.10983800143003464
0,0,0,17,Sub,RasenBallsport Leipzig,Eintracht Frankfurt,1,1,2021-03-14,15357,2020,457090,0,0,0,0,0,0,0
0,0,0,25,Sub,Werder Bremen,Eintracht Frankfurt,2,1,2021-02-26,15345,2020,451891,0.019630199298262596,0,1,0,0,0.044516000896692276,0.02488590031862259
0,0,0,10,Sub,Eintracht Frankfurt,Bayern Munich,2,1,2021-02-20,15332,2020,450622,0,0,0,0,0,0,0
0,1,0.02431810088455677,62,DMR,Eintracht Frankfurt,Hertha Berlin,3,1,2021-01-30,15306,2020,445533,0.06018240004777908,0,2,0,0.02431810088455677,0.5861639976501465,0.5618460178375244
