goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,23,Sub,VfB Stuttgart,RasenBallsport Leipzig,1,1,2022-08-07,19349,2022,539982,0,0,0,0,0,0,0
0,0,0,16,Sub,VfB Stuttgart,Arminia Bielefeld,0,2,2021-05-22,15445,2020,472641,0,0,0,0,0,0.020872900262475014,0.020872900262475014
0,0,0,26,Sub,Borussia M.Gladbach,VfB Stuttgart,1,2,2021-05-15,15429,2020,470788,0,0,0,0,0,0.10774700343608856,0.10774700343608856
0,0,0,24,Sub,VfB Stuttgart,Augsburg,2,1,2021-05-07,15427,2020,468217,0.7045630216598511,1,3,0,0,0.7549120187759399,0.05034890025854111
0,0,0,1,Sub,RasenBallsport Leipzig,VfB Stuttgart,2,0,2021-04-25,15410,2020,466091,0,0,0,0,0,0,0
0,0,0,25,Sub,VfB Stuttgart,Wolfsburg,1,3,2021-04-21,15409,2020,464440,0,0,0,0,0,0,0
0,1,0.06092660129070282,30,Sub,Union Berlin,VfB Stuttgart,2,1,2021-04-17,15398,2020,462824,0,0,0,0,0.06092660129070282,0.06092660129070282,0
0,0,0,3,Sub,VfB Stuttgart,Borussia Dortmund,2,3,2021-04-10,15391,2020,461344,0,0,0,0,0,0,0
0,1,0.07033120095729828,12,Sub,VfB Stuttgart,Werder Bremen,1,0,2021-04-04,15381,2020,460276,0,0,0,0,0.07033120095729828,0.11439500004053116,0.04406360164284706
0,0,0,1,Sub,Eintracht Frankfurt,VfB Stuttgart,1,1,2021-03-06,15355,2020,454631,0,0,0,0,0,0,0
0,0,0,26,Sub,Arminia Bielefeld,VfB Stuttgart,3,0,2021-01-20,15292,2020,443476,0,0,0,0,0,0.49147599935531616,0.49147599935531616
0,0,0,1,Sub,Borussia Dortmund,VfB Stuttgart,1,5,2020-12-12,15230,2020,433020,0,0,0,0,0,0,0
0,0,0,1,Sub,Werder Bremen,VfB Stuttgart,1,2,2020-12-06,15228,2020,432082,0,0,0,0,0,0,0
0,0,0,11,Sub,Schalke 04,VfB Stuttgart,1,1,2020-10-30,15185,2020,424128,0,0,0,0,0,0.02478409931063652,0.02478409931063652
0,0,0,15,Sub,VfB Stuttgart,FC Cologne,1,1,2020-10-23,15176,2020,422445,0,0,0,0,0,0,0
0,0,0,19,Sub,Wolfsburg,FC Cologne,2,1,2019-08-17,12408,2019,342061,0.027776099741458893,0,1,0,0,0,0
