goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Union Berlin,Freiburg,2,1,2024-05-18,23363,2023,662522,0,0,0,0,0,0.052952323108911514,0.052952323108911514
1,2,0.12455172091722488,90,DC,FC Cologne,Union Berlin,3,2,2024-05-11,23358,2023,660425,0.08714794367551804,0,1,1,0.12455172091722488,0,0
0,0,0,1,Sub,Union Berlin,Bochum,3,4,2024-05-05,23345,2023,659491,0,0,0,0,0,0,0
0,1,0.02010219730436802,44,Sub,Borussia M.Gladbach,Union Berlin,0,0,2024-04-28,23340,2023,657695,0,0,0,0,0.02010219730436802,0,0
0,0,0,16,Sub,Union Berlin,Bayern Munich,1,5,2024-04-20,23327,2023,655029,0,0,0,0,0,0.046827372163534164,0.046827372163534164
0,0,0,90,DC,Union Berlin,FC Heidenheim,2,2,2024-02-24,23269,2023,643111,0,0,0,0,0,0,0
0,0,0,90,DC,Union Berlin,Wolfsburg,1,0,2024-02-10,23248,2023,640179,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,Union Berlin,1,1,2024-02-07,23221,2023,641190,0,0,0,0,0,0.31350862979888916,0.31350862979888916
0,0,0,90,DC,RasenBallsport Leipzig,Union Berlin,2,0,2024-02-04,23237,2023,639389,0,0,0,0,0,0.34295690059661865,0.34295690059661865
0,1,0.12060227990150452,90,DC,Union Berlin,Darmstadt,1,0,2024-01-28,23228,2023,637409,0,0,0,0,0.12060227990150452,0.7903199195861816,0.7903199195861816
0,0,0,90,DC,Bayern Munich,Union Berlin,1,0,2024-01-24,23173,2023,636535,0,0,0,0,0,0.07515307515859604,0.07515307515859604
0,0,0,90,DC,Freiburg,Union Berlin,0,0,2024-01-13,23211,2023,634781,0,0,0,0,0,0,0
0,0,0,90,DC,Union Berlin,FC Cologne,2,0,2023-12-20,23201,2023,631632,0,0,0,0,0,0.5673468112945557,0.5673468112945557
0,1,0.06885587424039841,90,DC,Bochum,Union Berlin,3,0,2023-12-16,23197,2023,630223,0.11389687657356262,0,1,0,0.06885587424039841,0.07162975519895554,0.07162975519895554
0,0,0,90,DC,Union Berlin,Borussia M.Gladbach,3,1,2023-12-09,23183,2023,628600,0.10734675079584122,0,1,0,0,0.40895503759384155,0.30160826444625854
0,2,1.0546350479125977,90,DC,Union Berlin,Augsburg,1,1,2023-11-25,23165,2023,624777,0,0,0,0,0.29685840010643005,0.256033331155777,0.256033331155777
0,0,0,67,Sub,Bayer Leverkusen,Union Berlin,4,0,2023-11-12,23157,2023,624046,0,0,0,0,0,0.01451915968209505,0.01451915968209505
0,0,0,90,DC,Union Berlin,Eintracht Frankfurt,0,3,2023-11-04,23147,2023,621432,0,0,0,0,0,0.1443382054567337,0.1443382054567337
0,0,0,90,DC,Werder Bremen,Union Berlin,2,0,2023-10-28,23142,2023,619786,0,0,0,0,0,0.1334732621908188,0.1334732621908188
0,0,0,84,DC,Union Berlin,VfB Stuttgart,0,3,2023-10-21,23129,2023,617999,0,0,0,0,0,0,0
0,1,0.007314247079193592,88,DC,Wolfsburg,Union Berlin,2,1,2023-09-16,23095,2023,610228,0,0,0,0,0.007314247079193592,0.23467031121253967,0.23467031121253967
