goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,77,MC,Hoffenheim,Bayern Munich,0,4,2025-05-17,28041,2024,727727,0.08257436007261276,0,1,0,0,0.08257436007261276,0
0,0,0,1,Sub,Wolfsburg,Hoffenheim,2,2,2025-05-09,28035,2024,725390,0,0,0,0,0,0,0
0,1,0.05260273069143295,81,MC,Hoffenheim,Borussia Dortmund,2,3,2025-04-26,28016,2024,722560,0.024483654648065567,0,1,0,0.05260273069143295,0.12244976311922073,0.09796611219644547
0,2,0.07808908820152283,40,Sub,Freiburg,Hoffenheim,3,2,2025-04-19,28007,2024,720171,0.019230162724852562,0,1,0,0.07808908820152283,0.04698701202869415,0.04698701202869415
0,0,0,2,Sub,Hoffenheim,Mainz 05,2,0,2025-04-12,27998,2024,718547,0,0,0,0,0,0,0
0,0,0,21,Sub,Hoffenheim,Augsburg,1,1,2025-03-29,27983,2024,714756,0.06400597095489502,0,1,0,0,0.06400597095489502,0.06400597095489502
0,0,0,19,Sub,Hoffenheim,FC Heidenheim,1,1,2025-03-09,27962,2024,712220,0.06364545226097107,0,1,0,0,0.36775532364845276,0.3041098713874817
0,0,0,11,Sub,Werder Bremen,Hoffenheim,1,3,2025-02-16,27935,2024,706859,0,0,0,0,0,0,0
0,0,0,74,DMC,Hoffenheim,Union Berlin,0,4,2025-02-08,27925,2024,704718,0.1245507299900055,0,2,0,0,0.13624145090579987,0.011690723709762096
0,0,0,66,MC,Bayer Leverkusen,Hoffenheim,3,1,2025-02-02,27916,2024,704241,0.04170728102326393,0,1,0,0,0.04170728102326393,0
0,0,0,2,Sub,Hoffenheim,Eintracht Frankfurt,2,2,2025-01-26,27906,2024,702060,0,0,0,0,0,0,0
0,0,0,90,AMR,Bayern Munich,Hoffenheim,5,0,2025-01-15,27888,2024,699338,0.018400689586997032,0,1,0,0,0.09408577531576157,0.07568508386611938
0,0,0,9,Sub,Hoffenheim,Wolfsburg,0,1,2025-01-11,27879,2024,698083,0,0,0,0,0,0.061877213418483734,0.061877213418483734
0,0,0,6,Sub,Hoffenheim,Borussia M.Gladbach,1,2,2024-12-21,27872,2024,695146,0,0,0,0,0,0.48160576820373535,0.48160576820373535
0,0,0,18,Sub,Borussia Dortmund,Hoffenheim,1,1,2024-12-15,27860,2024,694494,0,0,0,0,0,0,0
0,1,0.03471070155501366,17,Sub,Hoffenheim,Freiburg,1,1,2024-12-08,27852,2024,693058,0,0,0,0,0.03471070155501366,0.03471070155501366,0
0,0,0,9,Sub,Mainz 05,Hoffenheim,2,0,2024-12-01,27847,2024,691071,0.08806110173463821,0,1,0,0,0,0
0,1,0.018672682344913483,90,MC,Hoffenheim,Bayer Leverkusen,1,4,2024-09-14,27761,2024,673615,0.09269753843545914,0,1,0,0.018672682344913483,0.6939752101898193,0.5826049447059631
0,0,0,61,MC,Eintracht Frankfurt,Hoffenheim,3,1,2024-08-31,27756,2024,671587,0,0,0,0,0,0,0
0,0,0,17,Sub,Hoffenheim,Holstein Kiel,3,2,2024-08-24,27744,2024,667865,0,0,0,0,0,0.2605573832988739,0.2605573832988739
0,0,0,14,Sub,Bayer Leverkusen,Hoffenheim,2,1,2024-03-30,23301,2023,649702,0.11057253181934357,0,1,0,0,0.11057253181934357,0.11057253181934357
0,0,0,22,Sub,Hoffenheim,Werder Bremen,2,1,2024-03-03,23277,2023,645836,0,0,0,0,0,0,0
0,0,0,21,Sub,Borussia Dortmund,Hoffenheim,2,3,2024-02-25,23270,2023,643977,0,0,0,0,0,0,0
0,0,0,68,MC,Hoffenheim,Union Berlin,4,2,2023-05-20,19634,2022,598062,0,0,0,0,0,0,0
0,0,0,90,MC,Hoffenheim,Eintracht Frankfurt,3,1,2023-05-06,19616,2022,594680,0.3780020773410797,1,1,0,0,1.1457500457763672,0.7677479386329651
0,0,0,63,MC,RasenBallsport Leipzig,Hoffenheim,1,0,2023-04-29,19604,2022,592196,0,0,0,0,0,0,0
0,0,0,77,MC,Hoffenheim,FC Cologne,1,3,2023-04-22,19598,2022,590025,0,0,0,0,0,0.07328497618436813,0.07328497618436813
0,0,0,90,MC,Bayern Munich,Hoffenheim,1,1,2023-04-15,19585,2022,588352,0.12380900233983994,0,1,0,0,0.18839199841022491,0.18839199841022491
0,0,0,65,MC,Hoffenheim,Schalke 04,2,0,2023-04-09,19580,2022,587764,0.046588800847530365,0,2,0,0,0,0
0,0,0,90,MC,Werder Bremen,Hoffenheim,1,2,2023-04-02,19573,2022,585656,0.02025650069117546,0,1,0,0,0.7082679867744446,0.7082679867744446
0,0,0,90,MC,Hoffenheim,Hertha Berlin,3,1,2023-03-18,19562,2022,582988,0.016751399263739586,0,1,0,0,0.016751399263739586,0
0,0,0,90,MC,Freiburg,Hoffenheim,2,1,2023-03-12,19551,2022,582072,0.01975869946181774,0,1,0,0,0.09572239965200424,0.09572239965200424
0,1,0.009818539954721928,72,MC,Mainz 05,Hoffenheim,1,0,2023-03-04,19543,2022,579472,0.05926330015063286,0,1,0,0.009818539954721928,0.009818539954721928,0
0,0,0,48,MC,Hoffenheim,Bayer Leverkusen,1,3,2023-02-11,19518,2022,574698,0,0,0,0,0,0,0
0,0,0,48,MC,Bochum,Hoffenheim,5,2,2023-02-04,19510,2022,573076,0.23438400030136108,0,4,0,0,0.07486409693956375,0.07486409693956375
0,1,0.017927000299096107,90,MC,Union Berlin,Hoffenheim,3,1,2023-01-21,19479,2022,570108,0.08081299811601639,0,1,0,0.017927000299096107,0.5844740271568298,0.5844740271568298
0,0,0,90,MC,Hoffenheim,Wolfsburg,1,2,2022-11-12,19471,2022,564386,0.020042000338435173,0,1,0,0,0.06492870301008224,0.06492870301008224
0,0,0,90,MC,Eintracht Frankfurt,Hoffenheim,4,2,2022-11-09,19463,2022,563663,0.1501300036907196,0,3,0,0,0.1878730058670044,0.10570699721574783
0,0,0,85,MC,Hoffenheim,RasenBallsport Leipzig,1,3,2022-11-05,19452,2022,561795,0.03890540078282356,0,1,0,0,0.03890540078282356,0
0,0,0,74,MC,FC Cologne,Hoffenheim,1,1,2022-10-30,19444,2022,561164,0,0,0,0,0,0,0
0,0,0,86,MC,Hoffenheim,Bayern Munich,0,2,2022-10-22,19436,2022,558083,0.07539720088243484,0,1,0,0,0.12522199749946594,0.049824900925159454
0,0,0,67,MC,Schalke 04,Hoffenheim,0,3,2022-10-14,19430,2022,555525,0.06325370073318481,0,1,0,0,0.234047994017601,0.17079399526119232
0,1,0.01450360007584095,90,MC,Hoffenheim,Werder Bremen,1,2,2022-10-07,19417,2022,553732,0.5514100193977356,1,3,0,0.01450360007584095,0.5659139752388,0
0,0,0,64,MC,Hertha Berlin,Hoffenheim,1,1,2022-10-02,19411,2022,553189,0.08530600368976593,0,2,0,0,0.2163809984922409,0.19826200604438782
0,1,0.013973000459372997,64,MC,Hoffenheim,Freiburg,0,0,2022-09-18,19404,2022,551719,0.05260220170021057,0,1,0,0.013973000459372997,0.10694299638271332,0.09296999871730804
0,0,0,75,DMC,Hoffenheim,Mainz 05,4,1,2022-09-10,19390,2022,548999,0.0722901001572609,0,1,0,0,1.902400016784668,1.902400016784668
0,0,0,47,MC,Borussia Dortmund,Hoffenheim,1,0,2022-09-02,19378,2022,546747,0.015574299730360508,0,1,0,0,0,0
1,1,0.10943900048732758,64,MC,Hoffenheim,Augsburg,1,0,2022-08-27,19372,2022,544281,0.21865999698638916,0,3,1,0.10943900048732758,0.5591130256652832,0.25312700867652893
0,0,0,77,MC,Bayer Leverkusen,Hoffenheim,0,3,2022-08-20,19365,2022,542207,0.019838200882077217,0,1,0,0,0.12135499715805054,0.1015160009264946
0,0,0,65,MC,Hoffenheim,Bochum,3,2,2022-08-13,19355,2022,540435,0.14306800067424774,1,3,0,0,0.25342699885368347,0.1671369969844818
0,0,0,18,Sub,Hoffenheim,Bochum,1,2,2022-04-02,17761,2021,522673,0,0,0,0,0,0,0
0,0,0,64,MC,Hertha Berlin,Hoffenheim,3,0,2022-03-19,17753,2021,521220,0,0,0,0,0,0.10182499885559082,0.10182499885559082
