goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06945980340242386,66,FW,VfB Stuttgart,Hertha Berlin,2,2,2021-12-05,17637,2021,500750,0.06563209742307663,1,1,0,0.06945980340242386,0.13509200513362885,0
0,0,0,3,Sub,Borussia Dortmund,VfB Stuttgart,2,1,2021-11-20,17623,2021,495517,0,0,0,0,0,0,0
0,2,0.1086840033531189,90,FW,Augsburg,VfB Stuttgart,4,1,2021-10-31,17598,2021,493083,0.12865500152111053,0,2,0,0.1086840033531189,0.18116700649261475,0.07017970085144043
0,0,0,56,FW,VfB Stuttgart,Union Berlin,1,1,2021-10-24,17593,2021,490815,0,0,0,0,0,0.022940199822187424,0.022940199822187424
0,0,0,46,FW,Bochum,VfB Stuttgart,0,0,2021-09-26,17568,2021,485512,0,0,0,0,0,0,0
0,0,0,27,Sub,VfB Stuttgart,Bayer Leverkusen,1,3,2021-09-19,17558,2021,482832,0,0,0,0,0,0.10885600000619888,0.10885600000619888
0,0,0,9,Sub,Eintracht Frankfurt,VfB Stuttgart,1,1,2021-09-12,17549,2021,509270,0,0,0,0,0,0,0
1,4,1.1966500282287598,90,FW,VfB Stuttgart,Freiburg,2,3,2021-08-28,17539,2021,478718,0.7708010077476501,1,5,1,1.1966500282287598,1.9674500226974487,0
0,2,0.5238909721374512,46,FW,RasenBallsport Leipzig,VfB Stuttgart,4,0,2021-08-20,17525,2021,476597,0,0,0,0,0.5238909721374512,0.48638901114463806,0
1,3,0.23348000645637512,67,FW,VfB Stuttgart,Greuther Fuerth,5,1,2021-08-14,17519,2021,475359,0,0,0,1,0.23348000645637512,0.9853559732437134,0.7518759965896606
0,1,0.28859201073646545,10,Sub,VfB Stuttgart,Arminia Bielefeld,0,2,2021-05-22,15445,2020,472639,0,0,0,0,0.28859201073646545,0.28859201073646545,0
0,0,0,6,Sub,Borussia M.Gladbach,VfB Stuttgart,1,2,2021-05-15,15429,2020,470786,0,0,0,0,0,0,0
0,0,0,3,Sub,VfB Stuttgart,Schalke 04,5,1,2021-02-27,15346,2020,452176,0,0,0,0,0,0,0
0,0,0,1,Sub,Hertha Berlin,VfB Stuttgart,0,2,2020-10-17,15169,2020,420940,0,0,0,0,0,0,0
0,0,0,3,Sub,Mainz 05,VfB Stuttgart,1,4,2020-09-26,14183,2020,417367,0,0,0,0,0,0,0
0,0,0,10,Sub,VfB Stuttgart,Freiburg,2,3,2020-09-19,14178,2020,415700,0,0,0,0,0,0.03557350113987923,0.03557350113987923
