id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
25565,70,BlockedShot,0.9059999847412109,0.5070000076293946,0.048746101558208466,Stefan Bell,h,40,SetPiece,2014,OtherBodyPart,5438,Mainz 05,Hoffenheim,0,0,2014-09-26 19:30:00,Johannes Geis,Aerial
25835,17,MissedShots,0.9009999847412109,0.47200000762939454,0.03725380077958107,Stefan Bell,a,40,SetPiece,2014,Head,5391,Borussia M.Gladbach,Mainz 05,1,1,2014-10-05 16:30:00,Daniel Brosinski,Aerial
26267,63,BlockedShot,0.8969999694824219,0.4779999923706055,0.06424479931592941,Stefan Bell,a,40,SetPiece,2014,Head,5408,Wolfsburg,Mainz 05,3,0,2014-10-26 14:30:00,Johannes Geis,Chipped
26268,63,SavedShot,0.8980000305175782,0.47299999237060547,0.020489199087023735,Stefan Bell,a,40,FromCorner,2014,Head,5408,Wolfsburg,Mainz 05,3,0,2014-10-26 14:30:00,Johannes Geis,Aerial
26566,53,MissedShots,0.9219999694824219,0.53,0.0515546016395092,Stefan Bell,h,40,FromCorner,2014,Head,5348,Mainz 05,Werder Bremen,1,2,2014-11-01 14:30:00,Niko Bungert,Aerial
27030,87,Goal,0.98,0.46299999237060546,0.8398540019989014,Stefan Bell,h,40,FromCorner,2014,RightFoot,5368,Mainz 05,Freiburg,2,2,2014-11-22 14:30:00,,Rebound
27446,43,SavedShot,0.9290000152587891,0.3729999923706055,0.18694600462913513,Stefan Bell,a,40,OpenPlay,2014,LeftFoot,5376,Schalke 04,Mainz 05,4,1,2014-11-29 14:30:00,Sami Allagui,TakeOn
27492,86,MissedShots,0.9130000305175782,0.44799999237060545,0.026858100667595863,Stefan Bell,a,40,FromCorner,2014,Head,5319,Hamburger SV,Mainz 05,2,1,2014-12-07 14:30:00,Johannes Geis,Aerial
27984,23,MissedShots,0.9019999694824219,0.38,0.06849320232868195,Stefan Bell,h,40,FromCorner,2014,LeftFoot,5327,Mainz 05,VfB Stuttgart,1,1,2014-12-13 17:30:00,,None
28467,22,MissedShots,0.914000015258789,0.4420000076293945,0.0350928008556366,Stefan Bell,h,40,FromCorner,2014,OtherBodyPart,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Pierre Bengtsson,Aerial
28480,54,SavedShot,0.91,0.40700000762939453,0.01494709961116314,Stefan Bell,h,40,FromCorner,2014,Head,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Pierre Bengtsson,Aerial
28483,63,MissedShots,0.9380000305175781,0.5329999923706055,0.06644529849290848,Stefan Bell,h,40,FromCorner,2014,Head,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Johannes Geis,Aerial
29472,49,MissedShots,0.9,0.47900001525878905,0.03806670010089874,Stefan Bell,h,40,SetPiece,2014,Head,5275,Mainz 05,Hertha Berlin,0,2,2015-02-07 14:30:00,Pierre Bengtsson,Aerial
29480,77,MissedShots,0.93,0.5220000076293946,0.060212500393390656,Stefan Bell,h,40,FromCorner,2014,Head,5275,Mainz 05,Hertha Berlin,0,2,2015-02-07 14:30:00,Johannes Geis,Aerial
29168,13,SavedShot,0.8819999694824219,0.46299999237060546,0.015172899700701237,Stefan Bell,a,40,SetPiece,2014,Head,5301,Hoffenheim,Mainz 05,2,0,2015-02-28 14:30:00,Johannes Geis,Aerial
29864,16,MissedShots,0.7090000152587891,0.40900001525878904,0.010460300371050835,Stefan Bell,h,40,OpenPlay,2014,RightFoot,5239,Mainz 05,Borussia M.Gladbach,2,2,2015-03-07 17:30:00,,None
29874,58,BlockedShot,0.9490000152587891,0.315,0.060186199843883514,Stefan Bell,h,40,OpenPlay,2014,RightFoot,5239,Mainz 05,Borussia M.Gladbach,2,2,2015-03-07 17:30:00,Johannes Geis,Pass
31780,8,MissedShots,0.9169999694824219,0.500999984741211,0.05980470031499863,Stefan Bell,h,40,SetPiece,2014,Head,5258,Mainz 05,Wolfsburg,1,1,2015-03-22 14:30:00,Johannes Geis,Aerial
31792,68,MissedShots,0.9180000305175782,0.525,0.044228699058294296,Stefan Bell,h,40,FromCorner,2014,Head,5258,Mainz 05,Wolfsburg,1,1,2015-03-22 14:30:00,Johannes Geis,Aerial
31800,83,MissedShots,0.905,0.590999984741211,0.01691409945487976,Stefan Bell,h,40,SetPiece,2014,Head,5258,Mainz 05,Wolfsburg,1,1,2015-03-22 14:30:00,Johannes Geis,Aerial
