goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Werder Bremen,Mainz 05,0,2,2022-10-15,19431,2022,555896,0,0,0,0,0,0,0
0,0,0,39,Sub,Hoffenheim,Mainz 05,4,1,2022-09-10,19390,2022,549023,0,0,0,0,0,0.063823401927948,0.063823401927948
0,1,0.08091890066862106,43,Sub,Mainz 05,Bayer Leverkusen,0,3,2022-08-27,19371,2022,544318,0,0,0,0,0.08091890066862106,0.03874870017170906,0.03874870017170906
0,0,0,18,Sub,Mainz 05,Eintracht Frankfurt,2,2,2022-05-14,17815,2021,535393,0,0,0,0,0,0.08870700001716614,0.08870700001716614
0,0,0,1,Sub,Hertha Berlin,Mainz 05,1,2,2022-05-07,17807,2021,534339,0,0,0,0,0,0,0
0,0,0,22,DC,Wolfsburg,Mainz 05,5,0,2022-04-22,17792,2021,528325,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,VfB Stuttgart,0,0,2022-04-16,17779,2021,526313,0,0,0,0,0,0.1187720000743866,0.1187720000743866
0,0,0,80,DC,Mainz 05,Borussia Dortmund,0,1,2022-03-16,17736,2021,520698,0,0,0,0,0,0.08796010166406631,0.08796010166406631
0,0,0,17,Sub,Union Berlin,Mainz 05,3,1,2022-02-26,17729,2021,515902,0,0,0,0,0,0.04651020094752312,0.04651020094752312
0,0,0,26,Sub,Eintracht Frankfurt,Mainz 05,1,0,2021-12-18,17666,2021,503602,0,0,0,0,0,0.4368720054626465,0.4368720054626465
0,0,0,5,Sub,Bayern Munich,Mainz 05,2,1,2021-12-11,17650,2021,501550,0,0,0,0,0,0,0
0,0,0,90,MR,Borussia Dortmund,Mainz 05,3,1,2021-10-16,17587,2021,488030,0,0,0,0,0,0.2821179926395416,0.2821179926395416
0,2,0.3453199863433838,51,MC,Bochum,Mainz 05,2,0,2021-08-21,17527,2021,476865,0,0,0,0,0.3453199863433838,0.3453199863433838,0
0,0,0,89,MC,Mainz 05,RasenBallsport Leipzig,1,0,2021-08-15,17523,2021,476145,0,0,0,0,0,0,0
0,0,0,9,Sub,Mainz 05,Union Berlin,1,0,2021-02-06,15317,2020,447557,0,0,0,0,0,0,0
0,0,0,9,Sub,Mainz 05,RasenBallsport Leipzig,3,2,2021-01-23,15299,2020,444029,0,0,0,0,0,0,0
0,0,0,27,Sub,Mainz 05,Wolfsburg,0,2,2021-01-19,15290,2020,443196,0.0636558011174202,0,1,0,0,0.0636558011174202,0
0,0,0,8,Sub,Borussia Dortmund,Mainz 05,1,1,2021-01-16,15276,2020,442271,0,0,0,0,0,0,0
0,0,0,3,Sub,RasenBallsport Leipzig,Mainz 05,3,1,2020-09-20,14180,2020,416499,0,0,0,0,0,0,0
