goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,74,DC,Hamburger SV,Freiburg,3,2,2026-05-10,30515,2025,789280,0.04896385595202446,0,1,0,0,0.4311385452747345,0.38217467069625854
0,0,0,90,DC,Freiburg,Wolfsburg,1,1,2026-05-03,30507,2025,788116,0,0,0,0,0,0.1282886564731598,0.1282886564731598
0,2,0.1731279194355011,90,DC,Freiburg,FC Heidenheim,2,1,2026-04-19,30489,2025,783831,0.027854494750499725,0,1,0,0.1731279194355011,0.25252607464790344,0.05154367908835411
0,1,0.05253538116812706,86,DC,Mainz 05,Freiburg,0,1,2026-04-12,30480,2025,782629,0.08634171634912491,1,1,0,0.05253538116812706,0.08634171634912491,0
0,0,0,90,DC,Freiburg,Bayern Munich,2,3,2026-04-04,30470,2025,780047,0,0,0,0,0,0,0
0,0,0,90,DC,St. Pauli,Freiburg,1,2,2026-03-22,30465,2025,779498,0.17834945023059845,0,1,0,0,0.2535466253757477,0.07519719004631042
0,1,0.04762284830212593,90,DC,Freiburg,Union Berlin,0,1,2026-03-15,30453,2025,777649,0,0,0,0,0.04762284830212593,0.32813531160354614,0.32813531160354614
1,2,0.6569527983665466,90,DC,Freiburg,Bayer Leverkusen,3,3,2026-03-07,30442,2025,775098,0,0,0,1,0.6569527983665466,1.1151403188705444,0.5100336670875549
0,0,0,90,DC,Eintracht Frankfurt,Freiburg,2,0,2026-03-01,30435,2025,774189,0,0,0,0,0,0.42987552285194397,0.42987552285194397
1,1,0.08501195907592773,90,DC,Freiburg,Borussia M.Gladbach,2,1,2026-02-22,30424,2025,772244,0,0,0,1,0.08501195907592773,0.13709428906440735,0.05208233371376991
0,0,0,90,DC,Hoffenheim,Freiburg,3,0,2026-02-14,30418,2025,770327,0.09123323857784271,0,1,0,0,0.18719038367271423,0.18719038367271423
0,0,0,90,DC,Freiburg,Werder Bremen,1,0,2026-02-07,30407,2025,768527,0,0,0,0,0,0.050841327756643295,0.050841327756643295
0,1,0.04181969165802002,90,DC,VfB Stuttgart,Freiburg,1,0,2026-02-01,30402,2025,767767,0,0,0,0,0.04181969165802002,0,0
0,0,0,90,DC,Freiburg,FC Cologne,2,1,2026-01-25,30390,2025,766426,0.4493105709552765,1,1,0,0,1.1154567003250122,0.6661460995674133
0,0,0,90,DC,Augsburg,Freiburg,2,2,2026-01-18,30377,2025,764869,0,0,0,0,0,0.12590079009532928,0.12590079009532928
0,0,0,90,DC,Freiburg,Hamburger SV,2,1,2026-01-10,30363,2025,762752,0.019205600023269653,0,1,0,0,0.7157763242721558,0.7157763242721558
0,1,0.13106444478034973,90,DC,Wolfsburg,Freiburg,3,4,2025-12-20,30358,2025,758916,0,0,0,0,0.13106444478034973,0.24407409131526947,0.11300964653491974
0,3,0.10755540430545807,90,DC,Freiburg,Borussia Dortmund,1,1,2025-12-14,30345,2025,758295,0.021332543343305588,0,1,0,0.10755540430545807,0.2583862841129303,0.23988153040409088
0,0,0,90,DC,FC Heidenheim,Freiburg,2,1,2025-12-06,30338,2025,755768,0,0,0,0,0,0.02630622684955597,0.02630622684955597
0,0,0,90,DC,Freiburg,Mainz 05,4,0,2025-11-30,30327,2025,754710,0.736065149307251,1,2,0,0,2.064840078353882,2.064840078353882
0,0,0,90,DC,Bayern Munich,Freiburg,6,2,2025-11-22,30315,2025,751915,0,0,0,0,0,0,0
