goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05062200129032135,1,Sub,Hertha Berlin,Freiburg,3,0,2021-05-06,15405,2020,468141,0,0,0,0,0.05062200129032135,0.05062200129032135,0
0,0,0,21,Sub,Arminia Bielefeld,Freiburg,1,0,2021-04-09,15390,2020,460817,0.02933019958436489,0,1,0,0,0.02933019958436489,0
0,1,0.599573016166687,56,FW,Freiburg,Augsburg,2,0,2021-03-21,15367,2020,458831,0,0,0,0,0.599573016166687,0.599573016166687,0
0,0,0,21,Sub,Freiburg,RasenBallsport Leipzig,0,3,2021-03-06,15354,2020,454585,0,0,0,0,0,0,0
0,0,0,9,Sub,Freiburg,VfB Stuttgart,2,1,2021-01-23,15296,2020,444061,0,0,0,0,0,0,0
0,0,0,6,Sub,Freiburg,Borussia M.Gladbach,2,2,2020-12-05,15223,2020,431230,0,0,0,0,0,0,0
0,0,0,1,Sub,Freiburg,Mainz 05,1,3,2020-11-22,15210,2020,428710,0,0,0,0,0,0,0
0,0,0,12,Sub,Spartak Moscow,Arsenal Tula,2,1,2020-08-29,14038,2020,413939,0,0,0,0,0,0,0
0,0,0,1,Sub,FC Rotor Volgograd,Spartak Moscow,0,1,2020-08-26,14033,2020,413741,0,0,0,0,0,0,0
0,0,0,1,Sub,Spartak Moscow,Lokomotiv Moscow,2,1,2020-08-23,14028,2020,413633,0,0,0,0,0,0,0
1,2,0.09349960088729858,16,Sub,Spartak Moscow,FK Akhmat,3,0,2020-07-15,11248,2019,409613,0.023695800453424454,0,1,1,0.09349960088729858,0.09349960088729858,0
0,0,0,25,Sub,Spartak Moscow,FC Tambov,2,3,2020-07-04,11223,2019,405286,0,0,0,0,0,0,0
0,0,0,23,Sub,Arsenal Tula,Spartak Moscow,2,3,2020-06-20,11203,2019,401262,0,0,0,0,0,0.1399729996919632,0.1399729996919632
0,1,0.07697270065546036,31,Sub,Spartak Moscow,FC Krasnodar,0,1,2020-03-09,11183,2019,397614,0,0,0,0,0.07697270065546036,0,0
0,1,0.06863360106945038,18,Sub,Dinamo Moscow,Spartak Moscow,0,2,2020-02-29,11179,2019,395602,0,0,0,0,0.06863360106945038,0.6842300295829773,0.6155970096588135
0,2,0.07333079725503922,72,DMC,Spartak Moscow,FC Rostov,1,4,2019-12-08,11173,2019,369164,0.07579980045557022,0,2,0,0.07333079725503922,0.18391799926757812,0.06616339832544327
0,2,0.08373469859361649,26,Sub,Ural,Spartak Moscow,0,0,2019-11-24,11157,2019,365235,0.08548810333013535,0,1,0,0.08373469859361649,0.2128320038318634,0.05912720039486885
0,0,0,1,Sub,Spartak Moscow,Krylya Sovetov Samara,2,0,2019-11-09,11150,2019,363229,0.03611350059509277,0,1,0,0,0.03611350059509277,0
0,1,0.028906699270009995,74,DMC,Spartak Moscow,Arsenal Tula,0,1,2019-11-04,11139,2019,362616,0.46466800570487976,0,2,0,0.028906699270009995,1.5353800058364868,1.0418000221252441
0,3,0.16537000238895416,58,FW,Spartak Moscow,Rubin Kazan,0,0,2019-10-19,11126,2019,357733,0.03456860035657883,0,1,0,0.16537000238895416,0.339121013879776,0.13918200135231018
0,0,0,20,Sub,FC Krasnodar,Spartak Moscow,2,1,2019-10-06,11116,2019,357247,0,0,0,0,0,0,0
0,3,0.19568000733852386,90,AMC,Spartak Moscow,FC Orenburg,1,2,2019-09-29,11107,2019,355424,0.3285680115222931,0,5,0,0.19568000733852386,0.6381229758262634,0.12616799771785736
0,0,0,90,AMC,FC Ufa,Spartak Moscow,1,0,2019-09-20,11099,2019,351817,0.5913680195808411,0,2,0,0,1.2242100238800049,0.632839024066925
0,1,0.0175246000289917,90,AMC,Spartak Moscow,Ural,1,2,2019-09-14,11091,2019,348796,0.09688899666070938,0,2,0,0.0175246000289917,0.19194699823856354,0.07753369957208633
0,0,0,90,AMC,Spartak Moscow,Zenit St. Petersburg,0,1,2019-09-01,11086,2019,348128,0.01802789978682995,0,1,0,0,0.12739500403404236,0.10936799645423889
1,4,0.23750999569892883,90,AMC,Krylya Sovetov Samara,Spartak Moscow,1,2,2019-08-25,11074,2019,346115,0.09353329986333847,0,1,1,0.23750999569892883,0.4883190095424652,0.1572760045528412
0,5,0.31045299768447876,90,AMC,Spartak Moscow,CSKA Moscow,2,1,2019-08-19,11070,2019,341077,0.01640559919178486,0,1,0,0.31045299768447876,0.6917809844017029,0.3813279867172241
0,2,0.06197480112314224,90,AMC,FK Akhmat,Spartak Moscow,1,3,2019-08-11,11061,2019,339732,0.2433049976825714,2,3,0,0.06197480112314224,0.5506029725074768,0.2863079905509949
