id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24643,63,BlockedShot,0.845999984741211,0.33799999237060546,0.05753599852323532,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5463,Mainz 05,Hannover 96,0,0,2014-08-31 14:30:00,Ja-Cheol Koo,LayOff
25849,79,MissedShots,0.7609999847412109,0.41900001525878905,0.019339900463819504,Yunus Malli,a,45,OpenPlay,2014,LeftFoot,5391,Borussia M.Gladbach,Mainz 05,1,1,2014-10-05 16:30:00,Johannes Geis,TakeOn
26556,21,MissedShots,0.8690000152587891,0.6270000076293946,0.08153980225324631,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5348,Mainz 05,Werder Bremen,1,2,2014-11-01 14:30:00,,None
26569,55,MissedShots,0.909000015258789,0.355,0.041977401822805405,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5348,Mainz 05,Werder Bremen,1,2,2014-11-01 14:30:00,Júnior Díaz,Cross
26718,18,MissedShots,0.8819999694824219,0.4370000076293945,0.07257209718227386,Yunus Malli,a,45,OpenPlay,2014,RightFoot,5359,Bayer Leverkusen,Mainz 05,0,0,2014-11-08 14:30:00,Júnior Díaz,Cross
26742,82,BlockedShot,0.745999984741211,0.610999984741211,0.015217900276184082,Yunus Malli,a,45,OpenPlay,2014,RightFoot,5359,Bayer Leverkusen,Mainz 05,0,0,2014-11-08 14:30:00,,None
27493,88,MissedShots,0.8930000305175781,0.4420000076293945,0.015953799709677696,Yunus Malli,a,45,FromCorner,2014,Head,5319,Hamburger SV,Mainz 05,2,1,2014-12-07 14:30:00,Johannes Geis,Aerial
27495,90,MissedShots,0.7759999847412109,0.6270000076293946,0.022561199963092804,Yunus Malli,a,45,OpenPlay,2014,RightFoot,5319,Hamburger SV,Mainz 05,2,1,2014-12-07 14:30:00,Johannes Geis,Chipped
27989,45,BlockedShot,0.8830000305175781,0.605,0.1340010017156601,Yunus Malli,h,45,OpenPlay,2014,LeftFoot,5327,Mainz 05,VfB Stuttgart,1,1,2014-12-13 17:30:00,Sami Allagui,TakeOn
27992,53,MissedShots,0.7469999694824219,0.3039999961853027,0.019002899527549744,Yunus Malli,h,45,SetPiece,2014,RightFoot,5327,Mainz 05,VfB Stuttgart,1,1,2014-12-13 17:30:00,Johannes Geis,Pass
27996,65,BlockedShot,0.8380000305175781,0.265,0.032929401844739914,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5327,Mainz 05,VfB Stuttgart,1,1,2014-12-13 17:30:00,Jairo Samperio,Pass
27999,69,BlockedShot,0.7390000152587891,0.6780000305175782,0.021490899845957756,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5327,Mainz 05,VfB Stuttgart,1,1,2014-12-13 17:30:00,Filip Djuricic,Pass
27836,48,BlockedShot,0.865999984741211,0.30700000762939456,0.040233299136161804,Yunus Malli,a,45,OpenPlay,2014,LeftFoot,5332,FC Cologne,Mainz 05,0,0,2014-12-16 19:00:00,Daniel Brosinski,Chipped
27849,90,BlockedShot,0.8719999694824219,0.31799999237060544,0.062246598303318024,Yunus Malli,a,45,OpenPlay,2014,RightFoot,5332,FC Cologne,Mainz 05,0,0,2014-12-16 19:00:00,Johannes Geis,TakeOn
28134,39,SavedShot,0.865,0.345,0.11844900250434875,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5339,Mainz 05,Bayern Munich,1,2,2014-12-19 19:30:00,Daniel Brosinski,Throughball
28135,48,SavedShot,0.8569999694824219,0.3659999847412109,0.28716498613357544,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5339,Mainz 05,Bayern Munich,1,2,2014-12-19 19:30:00,Ja-Cheol Koo,Chipped
28464,5,Goal,0.855999984741211,0.43400001525878906,0.09005039930343628,Yunus Malli,h,45,OpenPlay,2014,LeftFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Pablo De Blasis,Pass
28471,31,SavedShot,0.8009999847412109,0.4159999847412109,0.05611890181899071,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,,None
28479,45,Goal,0.8969999694824219,0.664000015258789,0.12214899808168411,Yunus Malli,h,45,OpenPlay,2014,LeftFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Pablo De Blasis,Chipped
28481,61,BlockedShot,0.8109999847412109,0.5070000076293946,0.0758495032787323,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Pablo De Blasis,Pass
29478,70,MissedShots,0.8519999694824218,0.4759999847412109,0.22501499950885773,Yunus Malli,h,45,OpenPlay,2014,LeftFoot,5275,Mainz 05,Hertha Berlin,0,2,2015-02-07 14:30:00,Shinji Okazaki,TakeOn
28906,55,Goal,0.895,0.39099998474121095,0.35227999091148376,Yunus Malli,a,45,OpenPlay,2014,RightFoot,5280,Borussia Dortmund,Mainz 05,4,2,2015-02-13 19:30:00,Elkin Soto,Pass
29120,8,BlockedShot,0.7480000305175781,0.685,0.014999999664723873,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,,BallRecovery
29131,49,Goal,0.8469999694824218,0.5670000076293945,0.097632497549057,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Pablo De Blasis,Pass
29172,22,MissedShots,0.9280000305175782,0.5059999847412109,0.5574399828910828,Yunus Malli,a,45,OpenPlay,2014,RightFoot,5301,Hoffenheim,Mainz 05,2,0,2015-02-28 14:30:00,,None
29177,36,MissedShots,0.7759999847412109,0.42200000762939455,0.04388739913702011,Yunus Malli,a,45,OpenPlay,2014,RightFoot,5301,Hoffenheim,Mainz 05,2,0,2015-02-28 14:30:00,Shinji Okazaki,LayOff
29179,46,BlockedShot,0.9209999847412109,0.34900001525878904,0.055821098387241364,Yunus Malli,a,45,OpenPlay,2014,RightFoot,5301,Hoffenheim,Mainz 05,2,0,2015-02-28 14:30:00,Pierre Bengtsson,Chipped
29862,7,MissedShots,0.7759999847412109,0.40799999237060547,0.02838039956986904,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5239,Mainz 05,Borussia M.Gladbach,2,2,2015-03-07 17:30:00,Pablo De Blasis,HeadPass
31079,47,SavedShot,0.7230000305175781,0.539000015258789,0.023726200684905052,Yunus Malli,a,45,OpenPlay,2014,RightFoot,5243,Augsburg,Mainz 05,0,2,2015-03-14 14:30:00,Ja-Cheol Koo,Pass
31083,70,SavedShot,0.88,0.6809999847412109,0.0762505978345871,Yunus Malli,a,45,OpenPlay,2014,LeftFoot,5243,Augsburg,Mainz 05,0,2,2015-03-14 14:30:00,Ja-Cheol Koo,Pass
31795,71,MissedShots,0.765,0.5920000076293945,0.02546530030667782,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5258,Mainz 05,Wolfsburg,1,1,2015-03-22 14:30:00,Julian Baumgartlinger,Pass
31797,74,BlockedShot,0.845,0.67,0.03476870059967041,Yunus Malli,h,45,SetPiece,2014,RightFoot,5258,Mainz 05,Wolfsburg,1,1,2015-03-22 14:30:00,,None
31798,76,BlockedShot,0.874000015258789,0.36900001525878906,0.08586899936199188,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5258,Mainz 05,Wolfsburg,1,1,2015-03-22 14:30:00,Shinji Okazaki,Pass
31802,91,BlockedShot,0.905,0.6930000305175781,0.13036100566387177,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5258,Mainz 05,Wolfsburg,1,1,2015-03-22 14:30:00,Daniel Brosinski,TakeOn
30434,30,MissedShots,0.8619999694824219,0.3060000038146973,0.03575510159134865,Yunus Malli,a,45,OpenPlay,2014,RightFoot,5195,Werder Bremen,Mainz 05,0,0,2015-04-04 14:30:00,Daniel Brosinski,Chipped
30435,33,MissedShots,0.8159999847412109,0.565,0.050042301416397095,Yunus Malli,a,45,OpenPlay,2014,RightFoot,5195,Werder Bremen,Mainz 05,0,0,2015-04-04 14:30:00,,None
