goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Arminia Bielefeld,RasenBallsport Leipzig,1,1,2022-05-14,17813,2021,535415,0,0,0,0,0,0.05846820026636124,0.05846820026636124
0,0,0,90,MC,Bochum,Arminia Bielefeld,2,1,2022-05-06,17805,2021,531891,0.017995599657297134,0,1,0,0,0.017995599657297134,0
0,0,0,66,DMC,Arminia Bielefeld,Hertha Berlin,1,1,2022-04-30,17795,2021,530386,0,0,0,0,0,0.07936710119247437,0.07936710119247437
0,0,0,90,MC,FC Cologne,Arminia Bielefeld,3,1,2022-04-23,17788,2021,528603,0,0,0,0,0,0.29627901315689087,0.29627901315689087
0,1,0.048735201358795166,90,DMC,Arminia Bielefeld,Bayern Munich,0,3,2022-04-17,17777,2021,527032,0,0,0,0,0.048735201358795166,0,0
0,0,0,90,DMC,Wolfsburg,Arminia Bielefeld,4,0,2022-04-09,17774,2021,524502,0,0,0,0,0,0.029170600697398186,0.029170600697398186
0,3,0.18814800679683685,90,DMC,Arminia Bielefeld,VfB Stuttgart,1,1,2022-04-02,17759,2021,522696,0,0,0,0,0.18814800679683685,0.025011999532580376,0.025011999532580376
0,0,0,40,Sub,Mainz 05,Arminia Bielefeld,4,0,2022-03-19,17754,2021,521194,0,0,0,0,0,0.021640600636601448,0.021640600636601448
0,0,0,2,Sub,Arminia Bielefeld,Borussia M.Gladbach,1,1,2022-02-05,17697,2021,511130,0,0,0,0,0,0,0
0,0,0,27,Sub,Arminia Bielefeld,Greuther Fuerth,2,2,2022-01-16,17679,2021,508681,0,0,0,0,0,0,0
0,0,0,90,DMC,Arminia Bielefeld,Bochum,2,0,2021-12-14,17651,2021,503008,0,0,0,0,0,0.18827000260353088,0.18827000260353088
0,0,0,90,DMC,Hertha Berlin,Arminia Bielefeld,2,0,2021-12-11,17645,2021,501509,0,0,0,0,0,0.06744150072336197,0.06744150072336197
0,3,0.1566610038280487,90,DMC,Arminia Bielefeld,FC Cologne,1,1,2021-12-04,17633,2021,499737,0,0,0,0,0.1566610038280487,0.18345500528812408,0.091246597468853
0,1,0.0905383974313736,90,MC,Bayern Munich,Arminia Bielefeld,1,0,2021-11-27,17632,2021,497648,0.02603990025818348,0,1,0,0.0905383974313736,0.02603990025818348,0
0,0,0,90,DMC,Arminia Bielefeld,Wolfsburg,2,2,2021-11-20,17615,2021,495620,0,0,0,0,0,0,0
0,2,0.05126430094242096,90,DMC,VfB Stuttgart,Arminia Bielefeld,0,1,2021-11-06,17611,2021,493924,0,0,0,0,0.05126430094242096,0.05126430094242096,0
0,1,0.023425500839948654,90,DMC,Arminia Bielefeld,Mainz 05,1,2,2021-10-30,17597,2021,492030,0.05866970121860504,1,1,0,0.023425500839948654,0.09798920154571533,0.015893999487161636
0,0,0,90,MC,Arminia Bielefeld,Borussia Dortmund,1,3,2021-10-23,17590,2021,489882,0.10973100364208221,0,1,0,0,0.15734200179576874,0.04761059954762459
0,2,0.037513699382543564,90,MC,Augsburg,Arminia Bielefeld,1,1,2021-10-17,17580,2021,489053,0,0,0,0,0.037513699382543564,0.07914610207080841,0.04163229838013649
0,1,0.04201440140604973,90,MC,Arminia Bielefeld,Bayer Leverkusen,0,4,2021-10-03,17571,2021,487622,0,0,0,0,0.04201440140604973,0.04201440140604973,0.04201440140604973
0,0,0,90,DMC,Union Berlin,Arminia Bielefeld,1,0,2021-09-25,17562,2021,484536,0,0,0,0,0,0.08553150296211243,0.08553150296211243
0,1,0.11262699961662292,90,MC,Arminia Bielefeld,Hoffenheim,0,0,2021-09-18,17555,2021,481943,0,0,0,0,0.11262699961662292,0.11262699961662292,0
0,1,0.012693899683654308,90,MC,Borussia M.Gladbach,Arminia Bielefeld,3,1,2021-09-12,17551,2021,481346,0.22398899495601654,0,1,0,0.012693899683654308,0.37389200925827026,0.13720999658107758
0,0,0,90,MC,Arminia Bielefeld,Eintracht Frankfurt,1,1,2021-08-28,17536,2021,478806,0,0,0,0,0,0.049831800162792206,0.049831800162792206
0,1,0.055085498839616776,90,DMC,Greuther Fuerth,Arminia Bielefeld,1,1,2021-08-21,17526,2021,476892,0,0,0,0,0.055085498839616776,0.38083401322364807,0.3257479965686798
0,0,0,90,DMC,Arminia Bielefeld,Freiburg,0,0,2021-08-14,17517,2021,475416,0,0,0,0,0,0,0
0,0,0,90,DMC,VfB Stuttgart,Arminia Bielefeld,0,2,2021-05-22,15445,2020,472648,0,0,0,0,0,0.10946699976921082,0.10946699976921082
0,2,0.06333690136671066,90,MC,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15,15436,2020,470948,0.09075599908828735,0,1,0,0.06333690136671066,0.2323330044746399,0.12881000339984894
0,2,0.04787110164761543,90,MC,Hertha Berlin,Arminia Bielefeld,0,0,2021-05-09,15424,2020,469558,0,0,0,0,0.04787110164761543,0.04787110164761543,0
0,0,0,90,MC,Borussia M.Gladbach,Arminia Bielefeld,5,0,2021-04-25,15411,2020,466208,0,0,0,0,0,0.30043500661849976,0.30043500661849976
0,3,0.1024480015039444,90,MC,Arminia Bielefeld,Schalke 04,1,0,2021-04-20,15408,2020,464100,0,0,0,0,0.1024480015039444,0.08019030094146729,0.015521500259637833
0,0,0,90,MC,Augsburg,Arminia Bielefeld,0,0,2021-04-17,15400,2020,462844,0,0,0,0,0,0.4181320071220398,0.4181320071220398
0,0,0,90,DMC,Arminia Bielefeld,Freiburg,1,0,2021-04-09,15390,2020,460793,0,0,0,0,0,0.5070729851722717,0.5070729851722717
0,1,0.009896489791572094,90,DMC,Mainz 05,Arminia Bielefeld,1,1,2021-04-03,15380,2020,459452,0,0,0,0,0.009896489791572094,0.009896489791572094,0
0,0,0,90,MC,Arminia Bielefeld,RasenBallsport Leipzig,0,1,2021-03-19,15373,2020,457788,0,0,0,0,0,0.022136099636554718,0.022136099636554718
0,0,0,90,MC,Bayer Leverkusen,Arminia Bielefeld,1,2,2021-03-14,15358,2020,456788,0.1381080001592636,0,1,0,0,0.5925139784812927,0.4544059932231903
0,0,0,90,DMC,Arminia Bielefeld,Werder Bremen,0,2,2021-03-10,15319,2020,455668,0.5990620255470276,0,2,0,0,0.17453399300575256,0.09972009807825089
0,0,0,90,DMC,Arminia Bielefeld,Union Berlin,0,0,2021-03-07,15350,2020,455308,0.06862930208444595,0,1,0,0,0.14240799844264984,0.07377909868955612
0,0,0,90,MC,Borussia Dortmund,Arminia Bielefeld,3,0,2021-02-27,15339,2020,452214,0.3635759949684143,0,2,0,0,0.4218499958515167,0.40159299969673157
0,0,0,90,MC,Arminia Bielefeld,Wolfsburg,0,3,2021-02-19,15337,2020,450317,0.10422500222921371,0,2,0,0,0.15354900062084198,0.08933019638061523
0,2,0.04078169912099838,90,DMC,Bayern Munich,Arminia Bielefeld,3,3,2021-02-15,15320,2020,450064,0.29963400959968567,1,1,0,0.04078169912099838,0.3600659966468811,0.019650600850582123
0,0,0,89,MC,Arminia Bielefeld,Borussia M.Gladbach,0,1,2021-01-02,15264,2020,438991,0,0,0,0,0,0,0
0,1,0.05065929889678955,90,MC,Schalke 04,Arminia Bielefeld,0,1,2020-12-19,15254,2020,435847,0,0,0,0,0.05065929889678955,0.05065929889678955,0
0,0,0,90,DMC,Freiburg,Arminia Bielefeld,2,0,2020-12-12,15235,2020,432886,0,0,0,0,0,0,0
1,2,0.3552660048007965,90,MC,Arminia Bielefeld,Mainz 05,2,1,2020-12-05,15229,2020,431168,0,0,0,1,0.3552660048007965,0.41511601209640503,0.0598503015935421
0,0,0,90,DMC,RasenBallsport Leipzig,Arminia Bielefeld,2,1,2020-11-28,15213,2020,429539,0,0,0,0,0,0.1392190009355545,0.1392190009355545
0,0,0,90,DMC,Arminia Bielefeld,Bayer Leverkusen,1,2,2020-11-21,15207,2020,427855,0,0,0,0,0,0,0
0,0,0,90,DMC,Union Berlin,Arminia Bielefeld,5,0,2020-11-07,15197,2020,426174,0,0,0,0,0,0.1277959942817688,0.1277959942817688
0,0,0,90,MC,Arminia Bielefeld,Borussia Dortmund,0,2,2020-10-31,15188,2020,424438,0,0,0,0,0,0,0
0,2,0.018900299444794655,90,DMC,Wolfsburg,Arminia Bielefeld,2,1,2020-10-25,15182,2020,423589,0.02766920067369938,0,1,0,0.018900299444794655,0.4282119870185852,0.4093109965324402
0,1,0.006407320033758879,90,DMC,Arminia Bielefeld,Bayern Munich,1,4,2020-10-17,15172,2020,421307,0,0,0,0,0.006407320033758879,0.12773600220680237,0.12132900208234787
0,0,0,90,DMC,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03,15160,2020,419447,0,0,0,0,0,0.10669899731874466,0.10669899731874466
0,0,0,90,MC,Arminia Bielefeld,FC Cologne,1,0,2020-09-26,14185,2020,417283,0,0,0,0,0,0.015596499666571617,0.015596499666571617
0,2,0.037078700959682465,90,DMC,Eintracht Frankfurt,Arminia Bielefeld,1,1,2020-09-19,14174,2020,415617,0,0,0,0,0.037078700959682465,0.037078700959682465,0
