goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,59,Sub,Borussia M.Gladbach,Augsburg,0,3,2025-02-22,27947,2024,707681,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Borussia M.Gladbach,3,0,2023-03-11,19550,2022,581149,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia M.Gladbach,Freiburg,0,0,2023-03-04,19544,2022,579331,0,0,0,0,0,0.09500499814748764,0.09500499814748764
0,0,0,60,Sub,Mainz 05,Borussia M.Gladbach,4,0,2023-02-24,19535,2022,577521,0,0,0,0,0,0.25539401173591614,0.25539401173591614
0,0,0,90,GK,Borussia M.Gladbach,VfB Stuttgart,3,1,2022-11-04,19453,2022,561390,0,0,0,0,0,0.39855900406837463,0.39855900406837463
0,0,0,90,GK,Union Berlin,Borussia M.Gladbach,2,1,2022-10-30,19443,2022,560917,0,0,0,0,0,0.3279229998588562,0.3279229998588562
0,0,0,90,GK,Borussia M.Gladbach,Eintracht Frankfurt,1,3,2022-10-22,19437,2022,558445,0,0,0,0,0,0,0
0,0,0,90,GK,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2022-05-08,17810,2021,533588,0,0,0,0,0,0.1124579980969429,0.1124579980969429
0,0,0,90,GK,Hoffenheim,Borussia M.Gladbach,3,2,2021-04-21,15403,2020,464381,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia M.Gladbach,Eintracht Frankfurt,4,0,2021-04-17,15394,2020,462916,0,0,0,0,0,0.020461900159716606,0.020461900159716606
0,0,0,74,Sub,Hertha Berlin,Borussia M.Gladbach,2,2,2021-04-10,15386,2020,461112,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia M.Gladbach,Hertha Berlin,1,1,2020-12-12,15232,2020,432926,0,0,0,0,0,0,0
0,0,0,90,GK,VfB Stuttgart,Borussia M.Gladbach,1,0,2018-02-11,8450,2017,216520,0,0,0,0,0,0.09268970042467117,0.09268970042467117
0,0,0,90,GK,Borussia M.Gladbach,RasenBallsport Leipzig,0,1,2018-02-03,8441,2017,216120,0,0,0,0,0,0.17184500396251678,0.17184500396251678
0,0,0,74,Sub,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26,8432,2017,210299,0.009998399764299393,0,1,0,0,0.009998399764299393,0
0,0,0,90,GK,Borussia Dortmund,Borussia M.Gladbach,6,1,2017-09-23,8310,2017,186039,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia M.Gladbach,VfB Stuttgart,2,0,2017-09-19,8295,2017,185605,0,0,0,0,0,0,0
0,0,0,90,GK,Darmstadt,Borussia M.Gladbach,0,2,2016-05-14,1326,2015,93204,0,0,0,0,0,0.023123599588871002,0.023123599588871002
0,0,0,90,GK,Borussia M.Gladbach,Wolfsburg,2,0,2015-10-03,1085,2015,86576,0,0,0,0,0,0,0
