id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
7,Chelsea,team-7,2025-07-20T23:14:28.429685Z,False,,,s,c,,1,False,False,False,True,2858394.0,True,993958,1,"[{'phase': 1, 'rank': 28, 'last_rank': 51, 'rank_sort': 28, 'total': 2364, 'league_id': 7, 'rank_count': 993958, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 54849, 'last_rank': 87511, 'rank_sort': 54850, 'total': 183, 'league_id': 7, 'rank_count': 993959, 'entry_percentile_rank': 10}]",[],28,51
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 176, 'last_rank': 270, 'rank_sort': 176, 'total': 2364, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 276166, 'last_rank': 360818, 'rank_sort': 276172, 'total': 183, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 10}]",[],176,270
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 480, 'last_rank': 755, 'rank_sort': 480, 'total': 2364, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 786343, 'last_rank': 1054257, 'rank_sort': 786355, 'total': 183, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],480,755
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 480, 'last_rank': 756, 'rank_sort': 480, 'total': 2364, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 875833, 'last_rank': 1232306, 'rank_sort': 875845, 'total': 183, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],480,756
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 196, 'last_rank': 302, 'rank_sort': 196, 'total': 2364, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 312223, 'last_rank': 407174, 'rank_sort': 312229, 'total': 183, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 10}]",[],196,302
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,False,694190,1,"[{'phase': 1, 'rank': 99, 'last_rank': 142, 'rank_sort': 99, 'total': 2364, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 79653, 'last_rank': 99039, 'rank_sort': 79656, 'total': 183, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 15}]",[],99,142
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 3523, 'last_rank': 5619, 'rank_sort': 3524, 'total': 1120, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 875833, 'last_rank': 1232306, 'rank_sort': 875845, 'total': 183, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],3523,5619
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 66, 'last_rank': 120, 'rank_sort': 66, 'total': 2364, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12184, 'last_rank': 17629, 'rank_sort': 12185, 'total': 183, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 15}]",[],66,120
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 273, 'last_rank': 437, 'rank_sort': 273, 'total': 2364, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 149988, 'last_rank': 196417, 'rank_sort': 149998, 'total': 183, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 15}]",[],273,437
1623,📽️ YouTube.com/FPLFocal,,2025-07-21T11:36:06.025961Z,False,,,x,c,200.0,1,False,False,False,True,2888126.0,True,65535,1,"[{'phase': 1, 'rank': 18, 'last_rank': 36, 'rank_sort': 18, 'total': 2364, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7490, 'last_rank': 10117, 'rank_sort': 7491, 'total': 183, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 15}]",[],18,36
