id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 101, 'last_rank': 87, 'rank_sort': 102, 'total': 2374, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1194930, 'last_rank': 992691, 'rank_sort': 1199075, 'total': 158, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 35}]",[],101,87
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 288, 'last_rank': 238, 'rank_sort': 290, 'total': 2374, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3412259, 'last_rank': 2886761, 'rank_sort': 3425266, 'total': 158, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 40}]",[],288,238
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 288, 'last_rank': 238, 'rank_sort': 290, 'total': 2374, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4024789, 'last_rank': 3462443, 'rank_sort': 4037796, 'total': 158, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],288,238
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 111, 'last_rank': 95, 'rank_sort': 112, 'total': 2374, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1349414, 'last_rank': 1120415, 'rank_sort': 1354094, 'total': 158, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 35}]",[],111,95
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,False,694190,1,"[{'phase': 1, 'rank': 60, 'last_rank': 51, 'rank_sort': 61, 'total': 2374, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 319168, 'last_rank': 260124, 'rank_sort': 320474, 'total': 158, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 50}]",[],60,51
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 9184, 'last_rank': 6790, 'rank_sort': 9342, 'total': 1107, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4024789, 'last_rank': 3462443, 'rank_sort': 4037796, 'total': 158, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],9184,6790
693728,ICSM FC,,2025-08-02T07:20:53.864419Z,False,,,x,c,12040.0,1,False,False,False,True,2942910.0,True,71,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 693728, 'rank_count': 71, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 21, 'last_rank': 20, 'rank_sort': 21, 'total': 158, 'league_id': 693728, 'rank_count': 71, 'entry_percentile_rank': 30}]",[],1,1
1125762,IC Chem Eng FC,,2025-08-10T10:43:39.760429Z,False,,,x,c,5177240.0,1,False,False,False,True,2990086.0,True,40,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 1125762, 'rank_count': 40, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 14, 'last_rank': 14, 'rank_sort': 14, 'total': 158, 'league_id': 1125762, 'rank_count': 40, 'entry_percentile_rank': 35}]",[],1,1
1566839,MadLads,,2025-08-14T04:48:25.878321Z,False,,,x,c,1407279.0,1,False,False,False,True,4275588.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 1566839, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 158, 'league_id': 1566839, 'rank_count': 3, 'entry_percentile_rank': 35}]",[],1,1
1566840,Chelsea 5th guaranteed,,2025-08-14T04:48:26.724696Z,False,,,x,c,1407279.0,1,False,False,False,True,4275593.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 1566840, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 158, 'league_id': 1566840, 'rank_count': 3, 'entry_percentile_rank': 70}]",[],1,1
