id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 74, 'last_rank': 146, 'rank_sort': 74, 'total': 2362, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 69597, 'last_rank': 158060, 'rank_sort': 69668, 'total': 186, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 10}]",[],74,146
33,Australia,region-13,2025-07-20T23:14:28.898138Z,False,,,s,c,,1,False,False,False,True,2872808.0,True,263880,1,"[{'phase': 1, 'rank': 16, 'last_rank': 27, 'rank_sort': 16, 'total': 2362, 'league_id': 33, 'rank_count': 263880, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13967, 'last_rank': 27606, 'rank_sort': 13981, 'total': 186, 'league_id': 33, 'rank_count': 263880, 'entry_percentile_rank': 10}]",[],16,27
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 528, 'last_rank': 1022, 'rank_sort': 529, 'total': 2362, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 616529, 'last_rank': 1115284, 'rank_sort': 617288, 'total': 186, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],528,1022
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 528, 'last_rank': 1023, 'rank_sort': 529, 'total': 2362, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 682826, 'last_rank': 1308722, 'rank_sort': 683585, 'total': 186, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],528,1023
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 410, 'last_rank': 966, 'rank_sort': 414, 'total': 1145, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 682826, 'last_rank': 1308722, 'rank_sort': 683585, 'total': 186, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],410,966
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 300, 'last_rank': 614, 'rank_sort': 301, 'total': 2362, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 118122, 'last_rank': 206171, 'rank_sort': 118441, 'total': 186, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 15}]",[],300,614
366,youtube.com/hollyshand,,2025-07-21T11:31:56.795220Z,False,,,x,c,135.0,1,False,False,False,True,2888103.0,True,33110,1,"[{'phase': 1, 'rank': 6, 'last_rank': 18, 'rank_sort': 6, 'total': 2362, 'league_id': 366, 'rank_count': 33110, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3088, 'last_rank': 5707, 'rank_sort': 3101, 'total': 186, 'league_id': 366, 'rank_count': 33110, 'entry_percentile_rank': 10}]",[],6,18
561,YouTube.com/FPLtips,,2025-07-21T11:33:10.868406Z,False,,,x,c,4464.0,1,False,False,False,True,2888113.0,True,53592,1,"[{'phase': 1, 'rank': 10, 'last_rank': 27, 'rank_sort': 10, 'total': 2362, 'league_id': 561, 'rank_count': 53592, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4471, 'last_rank': 8613, 'rank_sort': 4484, 'total': 186, 'league_id': 561, 'rank_count': 53592, 'entry_percentile_rank': 10}]",[],10,27
7622,YouTube.com/@FPLFran,,2025-07-21T11:49:54.652267Z,False,,,x,c,190.0,1,False,False,False,True,2898846.0,True,8559,1,"[{'phase': 1, 'rank': 5, 'last_rank': 12, 'rank_sort': 5, 'total': 2362, 'league_id': 7622, 'rank_count': 8559, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 660, 'last_rank': 1211, 'rank_sort': 660, 'total': 186, 'league_id': 7622, 'rank_count': 8559, 'entry_percentile_rank': 10}]",[],5,12
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 21, 'last_rank': 49, 'rank_sort': 21, 'total': 2362, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5314, 'last_rank': 10396, 'rank_sort': 5337, 'total': 186, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 10}]",[],21,49
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 51, 'last_rank': 116, 'rank_sort': 51, 'total': 2362, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9677, 'last_rank': 18461, 'rank_sort': 9711, 'total': 186, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 10}]",[],51,116
235142,Leo is a Nonsay,,2025-07-23T00:19:40.946227Z,False,,,x,c,1348137.0,1,False,False,False,True,3234269.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 235142, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 186, 'league_id': 235142, 'rank_count': 14, 'entry_percentile_rank': 25}]",[],1,1
387094,Elite FPL Community League,,2025-07-25T18:53:01.609531Z,False,,,x,c,285994.0,1,False,False,False,True,2915132.0,True,1471,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2362, 'league_id': 387094, 'rank_count': 1471, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 96, 'last_rank': 209, 'rank_sort': 97, 'total': 186, 'league_id': 387094, 'rank_count': 1471, 'entry_percentile_rank': 10}]",[],2,3
738126,Monash Uni SC,,2025-08-03T10:55:03.466690Z,False,,,x,c,3462224.0,1,False,False,False,True,3054575.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 738126, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 6, 'rank_sort': 3, 'total': 186, 'league_id': 738126, 'rank_count': 24, 'entry_percentile_rank': 15}]",[],1,1
1015208,Stan Sport League,brd-stansports,2025-08-08T16:06:20.570307Z,False,,,s,c,,1,False,False,False,False,,,263880,1,"[{'phase': 1, 'rank': 16, 'last_rank': 27, 'rank_sort': 16, 'total': 2362, 'league_id': 1015208, 'rank_count': 263880, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13967, 'last_rank': 27606, 'rank_sort': 13981, 'total': 186, 'league_id': 1015208, 'rank_count': 263880, 'entry_percentile_rank': 10}]",[],16,27
1202442,Gooners,,2025-08-11T08:01:26.167816Z,False,,,x,c,5504041.0,1,False,False,False,True,3413606.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 1202442, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 186, 'league_id': 1202442, 'rank_count': 14, 'entry_percentile_rank': 15}]",[],1,1
1260814,Fpl_page league,,2025-08-11T17:05:17.641311Z,False,,,x,c,11084.0,1,False,False,False,True,2915526.0,True,1539,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2362, 'league_id': 1260814, 'rank_count': 1539, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 137, 'last_rank': 259, 'rank_sort': 137, 'total': 186, 'league_id': 1260814, 'rank_count': 1539, 'entry_percentile_rank': 10}]",[],2,2
