element,position,multiplier,player_name
1,1,1,David Raya Martín
373,2,1,Virgil van Dijk
568,3,1,Pedro Porro Sauceda
5,4,1,Gabriel dos Santos Magalhães
191,5,1,Maxime Estève
16,6,2,Bukayo Saka
299,7,1,Iliman Ndiaye
237,8,1,Enzo Fernández
449,9,1,Bruno Borges Fernandes
517,10,1,Elliot Anderson
430,11,1,Erling Haaland
470,12,0,Martin Dúbravka
283,13,0,Jean-Philippe Mateta
252,14,0,Marc Guiu Paz
260,15,0,Marc Guéhi
