id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
87676,83,SavedShot,0.865,0.2620000076293945,0.050422899425029755,Señé,a,2294,OpenPlay,2015,RightFoot,1555,Granada,Celta Vigo,0,2,2015-12-20 21:15:00,Fabián Orellana,TakeOn
89443,5,MissedShots,0.8180000305175781,0.475,0.0775936022400856,Señé,a,2294,OpenPlay,2015,RightFoot,1637,Barcelona,Celta Vigo,6,1,2016-02-14 23:30:00,John Guidetti,LayOff
135328,85,BlockedShot,0.8630000305175781,0.4779999923706055,0.03857320174574852,Señé,h,2294,OpenPlay,2016,RightFoot,1787,Celta Vigo,Leganes,0,1,2016-08-22 22:00:00,,Aerial
135772,9,MissedShots,0.9219999694824219,0.664000015258789,0.10948099941015244,Señé,h,2294,OpenPlay,2016,LeftFoot,1800,Celta Vigo,Atletico Madrid,0,4,2016-09-10 15:00:00,Iago Aspas,Throughball
135775,27,BlockedShot,0.7519999694824219,0.40299999237060546,0.017657799646258354,Señé,h,2294,OpenPlay,2016,RightFoot,1800,Celta Vigo,Atletico Madrid,0,4,2016-09-10 15:00:00,Iago Aspas,HeadPass
135777,39,MissedShots,0.7730000305175782,0.649000015258789,0.01832530088722706,Señé,h,2294,FromCorner,2016,RightFoot,1800,Celta Vigo,Atletico Madrid,0,4,2016-09-10 15:00:00,,None
135803,50,MissedShots,0.835999984741211,0.5070000076293946,0.08030650019645691,Señé,a,2294,OpenPlay,2016,LeftFoot,1814,Osasuna,Celta Vigo,0,0,2016-09-18 14:00:00,John Guidetti,Pass
135805,65,SavedShot,0.87,0.3160000038146973,0.05263509973883629,Señé,a,2294,OpenPlay,2016,RightFoot,1814,Osasuna,Celta Vigo,0,0,2016-09-18 14:00:00,Iago Aspas,Pass
137689,20,SavedShot,0.7580000305175781,0.715,0.01671000011265278,Señé,a,2294,OpenPlay,2016,RightFoot,2789,Eibar,Celta Vigo,1,0,2016-11-19 21:30:00,Planas,TakeOn
138515,91,MissedShots,0.9130000305175782,0.6959999847412109,0.058993298560380936,Señé,h,2294,OpenPlay,2016,LeftFoot,2803,Celta Vigo,Granada,3,1,2016-11-27 21:30:00,Pape Cheikh,Pass
138890,35,MissedShots,0.8580000305175781,0.4209999847412109,0.1296740025281906,Señé,a,2294,OpenPlay,2016,Head,3913,Real Sociedad,Celta Vigo,1,0,2017-01-22 20:30:00,,Rebound
138897,57,SavedShot,0.9130000305175782,0.34900001525878904,0.06945549696683884,Señé,a,2294,OpenPlay,2016,RightFoot,3913,Real Sociedad,Celta Vigo,1,0,2017-01-22 20:30:00,Jozabed,Pass
140728,53,BlockedShot,0.7390000152587891,0.5129999923706055,0.020717499777674675,Señé,a,2294,OpenPlay,2016,RightFoot,3961,Sporting Gijon,Celta Vigo,1,1,2017-02-26 17:30:00,Giuseppe Rossi,Pass
140733,63,MissedShots,0.7169999694824218,0.6079999923706054,0.013600699603557587,Señé,a,2294,FromCorner,2016,RightFoot,3961,Sporting Gijon,Celta Vigo,1,1,2017-02-26 17:30:00,,None
142239,54,BlockedShot,0.8540000152587891,0.3340000152587891,0.02871220000088215,Señé,h,2294,OpenPlay,2016,RightFoot,4025,Celta Vigo,Eibar,0,2,2017-04-09 15:15:00,,Rebound
141915,80,BlockedShot,0.785,0.39799999237060546,0.09560710191726685,Señé,a,2294,DirectFreekick,2016,RightFoot,4043,Granada,Celta Vigo,0,3,2017-04-16 19:45:00,,Standard
144122,20,MissedShots,0.745999984741211,0.575,0.022779500111937523,Señé,a,2294,OpenPlay,2016,RightFoot,4084,Malaga,Celta Vigo,3,0,2017-05-07 19:45:00,Planas,Pass
365096,92,SavedShot,0.91,0.475,0.1219559982419014,Señé,h,2294,OpenPlay,2019,Head,12319,Mallorca,Leganes,1,1,2020-06-19 17:30:00,Martin Valjent,Cross
