goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Osasuna,Real Valladolid,0,0,2020-01-18,12220,2019,389375,0,0,0,0,0,0,0
0,0,0,9,Sub,Celta Vigo,Osasuna,1,1,2020-01-05,12205,2019,388277,0.038222700357437134,0,1,0,0,0.4187160134315491,0.38049399852752686
0,0,0,2,Sub,Osasuna,Real Sociedad,3,4,2019-12-22,12199,2019,372100,0,0,0,0,0,0,0
0,1,0.2450910061597824,74,FW,Osasuna,Athletic Club,1,2,2019-11-24,12159,2019,365303,0.047091200947761536,0,1,0,0.2450910061597824,0.801006019115448,0.5088239908218384
1,3,0.8535670042037964,82,FW,Osasuna,Alaves,4,2,2019-11-03,12138,2019,362287,0.09188029915094376,0,1,0,0.11028899997472763,0.785863995552063,0.6209449768066406
0,0,0,12,Sub,Granada,Osasuna,1,0,2019-10-18,12109,2019,357469,0,0,0,0,0,0,0
0,0,0,4,Sub,Levante,Osasuna,1,1,2019-09-29,12090,2019,355634,0,0,0,0,0,0,0
0,0,0,24,Sub,Real Madrid,Osasuna,2,0,2019-09-25,12078,2019,353910,0,0,0,0,0,0,0
0,1,0.019485700875520706,8,Sub,Osasuna,Barcelona,2,2,2019-08-31,12043,2019,347578,0,0,0,0,0.019485700875520706,0.019485700875520706,0
0,0,0,6,Sub,Osasuna,Eibar,0,0,2019-08-24,12033,2019,344133,0,0,0,0,0,0,0
