goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Leganes,Athletic Club,0,2,2024-09-19,27047,2024,675054,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Leganes,2,0,2024-09-13,27024,2024,673281,0,0,0,0,0,0,0
0,0,0,90,GK,Leganes,Mallorca,0,1,2024-08-31,27016,2024,672365,0,0,0,0,0,0.057100266218185425,0.057100266218185425
0,0,0,90,GK,Real Valladolid,Leganes,0,0,2024-08-28,27005,2024,669460,0,0,0,0,0,0.014270234853029251,0.014270234853029251
0,0,0,90,GK,Leganes,Las Palmas,2,1,2024-08-25,26999,2024,669101,0,0,0,0,0,0.28709661960601807,0.28709661960601807
0,0,0,90,GK,Osasuna,Leganes,1,1,2024-08-17,26986,2024,666589,0,0,0,0,0,0.028106210753321648,0.028106210753321648
0,0,0,90,GK,Celta Vigo,Leganes,1,0,2020-02-22,12267,2019,394597,0,0,0,0,0,0,0
0,0,0,90,GK,Leganes,Real Betis,0,0,2020-02-16,12257,2019,394027,0,0,0,0,0,0.03343930095434189,0.03343930095434189
0,0,0,90,GK,Levante,Leganes,2,0,2020-02-08,12245,2019,392457,0,0,0,0,0,0.3481909930706024,0.3481909930706024
0,0,0,90,GK,Leganes,Real Sociedad,2,1,2020-02-02,12236,2019,391526,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Leganes,5,0,2019-10-30,12130,2019,360988,0,0,0,0,0,0.015488799661397934,0.015488799661397934
0,1,0.5701469779014587,90,GK,Leganes,Levante,1,2,2019-10-05,12096,2019,355940,0,0,0,0,0.5701469779014587,0.03502320125699043,0.03502320125699043
0,0,0,90,GK,Granada,Leganes,1,0,2019-09-28,12089,2019,354899,0,0,0,0,0,0.09239310026168823,0.09239310026168823
0,0,0,90,GK,Leganes,Athletic Club,1,1,2019-09-25,12080,2019,353608,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Leganes,1,1,2019-09-22,12069,2019,353038,0,0,0,0,0,0,0
0,0,0,90,GK,Leganes,Villarreal,0,3,2019-09-14,12058,2019,349120,0,0,0,0,0,0.03537730127573013,0.03537730127573013
0,0,0,90,GK,Leganes,Atletico Madrid,0,1,2019-08-25,12036,2019,344842,0,0,0,0,0,0,0
0,0,0,90,GK,Real Valladolid,Sevilla,0,2,2019-04-07,10262,2018,323305,0,0,0,0,0,0,0
0,0,0,90,GK,Sevilla,Alaves,2,0,2019-04-04,10251,2018,322155,0,0,0,0,0,0.1339689940214157,0.1339689940214157
0,0,0,90,GK,Espanyol,Sevilla,0,1,2019-03-17,10234,2018,317046,0,0,0,0,0,0.07801470160484314,0.07801470160484314
0,0,0,90,GK,Sevilla,Real Sociedad,5,2,2019-03-10,10225,2018,315426,0,0,0,0,0,0.014910999685525894,0.014910999685525894
