id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
135120,84,Goal,0.955999984741211,0.46099998474121096,0.6046760082244873,Fran Mérida,a,5130,OpenPlay,2016,LeftFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Oriol Riera,Pass
135528,88,SavedShot,0.68,0.45,0.01161929965019226,Fran Mérida,h,5130,OpenPlay,2016,LeftFoot,1791,Osasuna,Real Sociedad,0,2,2016-08-27 20:15:00,De las Cuevas,Pass
135530,90,MissedShots,0.784000015258789,0.37099998474121093,0.025357799604535103,Fran Mérida,h,5130,OpenPlay,2016,LeftFoot,1791,Osasuna,Real Sociedad,0,2,2016-08-27 20:15:00,Oier,Pass
141110,16,BlockedShot,0.8090000152587891,0.3770000076293945,0.04006920009851456,Fran Mérida,a,5130,OpenPlay,2016,LeftFoot,3189,Deportivo La Coruna,Osasuna,2,0,2016-12-18 21:30:00,Alex Berenguer,Pass
141114,30,BlockedShot,0.9359999847412109,0.325,0.06509699672460556,Fran Mérida,a,5130,OpenPlay,2016,RightFoot,3189,Deportivo La Coruna,Osasuna,2,0,2016-12-18 21:30:00,De las Cuevas,Pass
140260,77,MissedShots,0.764000015258789,0.7819999694824219,0.013595599681138992,Fran Mérida,a,5130,OpenPlay,2016,LeftFoot,3901,Granada,Osasuna,1,1,2017-01-15 21:30:00,Emmanuel Rivière,Pass
140261,84,MissedShots,0.7319999694824219,0.6229999923706054,0.0167836993932724,Fran Mérida,a,5130,OpenPlay,2016,LeftFoot,3901,Granada,Osasuna,1,1,2017-01-15 21:30:00,Oier,Pass
139797,80,MissedShots,0.7469999694824219,0.46900001525878904,0.07044699788093567,Fran Mérida,a,5130,DirectFreekick,2016,LeftFoot,3955,Espanyol,Osasuna,3,0,2017-02-26 11:00:00,,Standard
139798,84,BlockedShot,0.7609999847412109,0.6359999847412109,0.019852999597787857,Fran Mérida,a,5130,OpenPlay,2016,LeftFoot,3955,Espanyol,Osasuna,3,0,2017-02-26 11:00:00,De las Cuevas,Pass
139619,22,MissedShots,0.74,0.49400001525878906,0.014686600305140018,Fran Mérida,a,5130,SetPiece,2016,LeftFoot,3983,Las Palmas,Osasuna,5,2,2017-03-05 17:30:00,,Rebound
139636,90,MissedShots,0.6890000152587891,0.47,0.008373339660465717,Fran Mérida,a,5130,OpenPlay,2016,LeftFoot,3983,Las Palmas,Osasuna,5,2,2017-03-05 17:30:00,Raoul Loé,TakeOn
142848,38,SavedShot,0.7190000152587891,0.48900001525878906,0.007246879860758781,Fran Mérida,a,5130,OpenPlay,2016,LeftFoot,3998,Real Betis,Osasuna,2,0,2017-03-18 19:45:00,Jaime Romero,Chipped
142075,13,MissedShots,0.7190000152587891,0.575,0.015133500099182129,Fran Mérida,h,5130,OpenPlay,2016,LeftFoot,4030,Osasuna,Leganes,2,1,2017-04-09 17:30:00,,BallRecovery
142080,28,MissedShots,0.8680000305175781,0.3029999923706055,0.0411669984459877,Fran Mérida,h,5130,OpenPlay,2016,RightFoot,4030,Osasuna,Leganes,2,1,2017-04-09 17:30:00,,None
142096,78,SavedShot,0.7559999847412109,0.34200000762939453,0.022077500820159912,Fran Mérida,h,5130,FromCorner,2016,LeftFoot,4030,Osasuna,Leganes,2,1,2017-04-09 17:30:00,Roberto Torres,Pass
142315,85,MissedShots,0.7680000305175781,0.38,0.014220899902284145,Fran Mérida,h,5130,OpenPlay,2016,LeftFoot,4049,Osasuna,Sporting Gijon,2,2,2017-04-22 17:30:00,Kenan Kodro,TakeOn
320139,53,MissedShots,0.8930000305175781,0.3970000076293945,0.026767700910568237,Fran Mérida,h,5130,FromCorner,2019,Head,12067,Osasuna,Real Betis,0,0,2019-09-20 19:00:00,Rubén García,Cross
321962,50,MissedShots,0.7190000152587891,0.35200000762939454,0.018118200823664665,Fran Mérida,a,5130,OpenPlay,2019,LeftFoot,12078,Real Madrid,Osasuna,2,0,2019-09-25 19:00:00,Robert Ibáñez,TakeOn
321966,70,MissedShots,0.7559999847412109,0.7319999694824219,0.016082899644970894,Fran Mérida,a,5130,OpenPlay,2019,LeftFoot,12078,Real Madrid,Osasuna,2,0,2019-09-25 19:00:00,Ezequiel Ávila,Pass
323533,15,MissedShots,0.7440000152587891,0.49900001525878906,0.01878809928894043,Fran Mérida,a,5130,OpenPlay,2019,RightFoot,12090,Levante,Osasuna,1,1,2019-09-29 16:30:00,Adrián,BallTouch
324499,78,BlockedShot,0.795,0.4520000076293945,0.04075520113110542,Fran Mérida,h,5130,OpenPlay,2019,LeftFoot,12098,Osasuna,Villarreal,2,1,2019-10-05 20:00:00,Robert Ibáñez,Pass
328727,66,BlockedShot,0.764000015258789,0.36400001525878906,0.019531400874257088,Fran Mérida,a,5130,OpenPlay,2019,LeftFoot,12129,Mallorca,Osasuna,2,2,2019-10-31 18:00:00,Jon Moncayola,BlockedPass
332768,11,SavedShot,0.720999984741211,0.445,0.018254999071359634,Fran Mérida,h,5130,SetPiece,2019,LeftFoot,12159,Osasuna,Athletic Club,1,2,2019-11-24 13:00:00,Rubén García,Pass
337352,22,BlockedShot,0.755,0.75,0.010086200200021267,Fran Mérida,a,5130,OpenPlay,2019,LeftFoot,12185,Atletico Madrid,Osasuna,2,0,2019-12-14 20:00:00,,None
337366,49,MissedShots,0.774000015258789,0.649000015258789,0.023758400231599808,Fran Mérida,a,5130,OpenPlay,2019,LeftFoot,12185,Atletico Madrid,Osasuna,2,0,2019-12-14 20:00:00,Darko Brasanac,HeadPass
358520,35,SavedShot,0.71,0.34200000762939453,0.00811230018734932,Fran Mérida,h,5130,OpenPlay,2019,LeftFoot,12246,Osasuna,Real Madrid,1,4,2020-02-09 15:00:00,José Arnáiz,TakeOn
