goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,DR,Mallorca,Valencia,1,1,2026-04-21,29481,2025,784370,0,0,0,0,0,0,0
0,0,0,90,DR,Elche,Valencia,1,0,2026-04-11,29465,2025,781726,0.024204403162002563,0,1,0,0,0.47289249300956726,0.4486880898475647
0,0,0,23,Sub,Valencia,Celta Vigo,2,3,2026-04-05,29454,2025,780638,0.08633881062269211,0,1,0,0,0.08633881062269211,0
0,1,0.05470725893974304,90,DR,Real Oviedo,Valencia,1,0,2026-03-14,29432,2025,777013,0.0201348215341568,0,1,0,0.05470725893974304,0.08427726477384567,0.08427726477384567
0,0,0,85,DR,Valencia,Alaves,3,2,2026-03-08,29422,2025,776162,0,0,0,0,0,0.3472839295864105,0.3472839295864105
0,0,0,90,DR,Valencia,Osasuna,1,0,2026-03-01,29417,2025,773988,0.022303937003016472,0,1,0,0,0.1042247861623764,0.08192084729671478
0,0,0,10,Sub,Villarreal,Valencia,2,1,2026-02-22,29406,2025,772633,0,0,0,0,0,0.43771547079086304,0.43771547079086304
0,0,0,18,Sub,Valencia,Real Madrid,0,2,2026-02-08,29387,2025,769555,0,0,0,0,0,0.025743378326296806,0.025743378326296806
0,0,0,16,DR,Valencia,Elche,1,1,2026-01-10,29345,2025,763001,0,0,0,0,0,0,0
0,1,0.07564742118120193,60,DMR,Celta Vigo,Valencia,4,1,2026-01-03,29329,2025,760969,0.176327645778656,0,2,0,0.07564742118120193,0.3331717550754547,0.16473910212516785
0,0,0,77,DR,Valencia,Mallorca,1,1,2025-12-19,29327,2025,758782,0.5951573252677917,1,1,0,0,1.113653302192688,0.5184959769248962
0,0,0,90,DMR,Atletico Madrid,Valencia,2,1,2025-12-13,29309,2025,757445,0,0,0,0,0,0.07432354986667633,0.07432354986667633
0,1,0.08436715602874756,90,DR,Valencia,Sevilla,1,1,2025-12-07,29307,2025,756718,0,0,0,0,0.08436715602874756,0.25136736035346985,0.1670002043247223
0,0,0,90,DR,Rayo Vallecano,Valencia,1,1,2025-12-01,29292,2025,754909,0.09675908833742142,0,1,0,0,0.16712220013141632,0.16712220013141632
0,1,0.05034274235367775,87,DR,Valencia,Levante,1,0,2025-11-21,29286,2025,751584,0.11674278229475021,0,1,0,0.05034274235367775,0.29934000968933105,0.2489972710609436
0,0,0,90,DR,Valencia,Real Betis,1,1,2025-11-09,29275,2025,751278,0,0,0,0,0,0.6900098919868469,0.6900098919868469
0,0,0,61,DR,Real Madrid,Valencia,4,0,2025-11-01,29263,2025,748781,0,0,0,0,0,0,0
0,0,0,85,DR,Valencia,Villarreal,0,2,2025-10-25,29251,2025,746239,0.08739578723907471,0,1,0,0,0.08739578723907471,0.08739578723907471
0,0,0,90,DR,Alaves,Valencia,0,0,2025-10-20,29238,2025,745382,0,0,0,0,0,0.04253122955560684,0.04253122955560684
0,1,0.015019189566373825,78,DR,Girona,Valencia,2,1,2025-10-04,29230,2025,742476,0,0,0,0,0.015019189566373825,0.5473177433013916,0.5473177433013916
0,0,0,15,Sub,Espanyol,Valencia,2,2,2025-09-23,29209,2025,739925,0,0,0,0,0,0,0
0,0,0,24,Sub,Barcelona,Valencia,6,0,2025-09-14,29194,2025,738053,0.03439926728606224,0,1,0,0,0.03439926728606224,0
0,0,0,54,DR,Getafe,Valencia,1,1,2024-10-27,27082,2024,683832,0,0,0,0,0,0,0
0,2,0.39878347516059875,77,DR,Valencia,Las Palmas,2,3,2024-10-21,27081,2024,682466,0.0491887591779232,0,1,0,0.39878347516059875,0.44797223806381226,0.0517326220870018
0,1,0.03169615939259529,90,DL,Leganes,Valencia,0,0,2024-10-04,27065,2024,679131,0,0,0,0,0.03169615939259529,0.03169615939259529,0
0,0,0,54,Sub,Real Sociedad,Valencia,3,0,2024-09-28,27055,2024,678107,0,0,0,0,0,0.07470152527093887,0.07470152527093887
0,0,0,76,DR,Valencia,Osasuna,0,0,2024-09-24,27050,2024,676931,0.13593414425849915,0,1,0,0,0.8132030367851257,0.677268922328949
0,0,0,79,DR,Valencia,Girona,2,0,2024-09-21,27038,2024,675957,0,0,0,0,0,0.16762226819992065,0.16762226819992065
0,1,0.044190116226673126,90,DL,Atletico Madrid,Valencia,3,0,2024-09-15,27023,2024,674882,0,0,0,0,0.044190116226673126,0.044190116226673126,0.044190116226673126
0,2,0.03478597477078438,90,DR,Valencia,Villarreal,1,1,2024-08-31,27015,2024,672337,0.11193332821130753,0,3,0,0.03478597477078438,0.5353918671607971,0.5353918671607971
