goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0273552518337965,81,AMC,Espanyol,Almeria,3,3,2023-06-04,19337,2022,602426,0.08457723259925842,0,1,0,0.0273552518337965,0.2064051628112793,0.09447266906499863
0,0,0,50,FW,Valencia,Espanyol,2,2,2023-05-28,19330,2022,601480,0,0,0,0,0,0.07914267480373383,0.07914267480373383
0,5,0.23597297072410583,90,FW,Espanyol,Atletico Madrid,3,3,2023-05-24,19317,2022,599656,0.24367991089820862,0,4,0,0.23597297072410583,0.5536126494407654,0.21036012470722198
1,3,0.7168818712234497,90,AMC,Rayo Vallecano,Espanyol,1,2,2023-05-21,19307,2022,598659,0.3565680980682373,0,3,1,0.7168818712234497,1.0612014532089233,0
0,2,0.5231366753578186,88,MC,Espanyol,Barcelona,2,4,2023-05-14,19299,2022,597507,0.3230022192001343,0,3,0,0.5231366753578186,0.9755640625953674,0.12942513823509216
0,0,0,86,MC,Sevilla,Espanyol,3,2,2023-05-04,19291,2022,594266,0.441700279712677,0,3,0,0,0.5175567865371704,0.12969103455543518
0,6,0.7474153637886047,90,MC,Espanyol,Getafe,1,0,2023-04-30,19275,2022,593387,0.05103731155395508,0,1,0,0.7474153637886047,0.7869620323181152,0.12619614601135254
0,0,0,1,Sub,Villarreal,Espanyol,4,2,2023-04-27,19270,2022,591829,0.0496709905564785,0,1,0,0,0.0496709905564785,0
0,2,0.07109704613685608,66,MC,Espanyol,Cadiz,0,0,2023-04-21,19259,2022,589742,0.06035133823752403,0,1,0,0.07109704613685608,0.1425655037164688,0.07146845757961273
0,2,0.029262199997901917,60,MC,Real Betis,Espanyol,3,1,2023-04-15,19243,2022,588720,0.12127500027418137,0,2,0,0.029262199997901917,0.06826580315828323,0.052269499748945236
0,1,0.08766459673643112,31,Sub,Espanyol,Athletic Club,1,2,2023-04-08,19236,2022,586849,0.026479700580239296,0,1,0,0.08766459673643112,0.08766459673643112,0
0,0,0,1,Sub,Girona,Espanyol,2,1,2023-04-01,19228,2022,584423,0,0,0,0,0,0,0
0,0,0,26,Sub,Espanyol,Celta Vigo,1,3,2023-03-18,19219,2022,583302,0,0,0,0,0,0,0
0,0,0,5,Sub,Real Madrid,Espanyol,3,1,2023-03-11,19209,2022,580977,0,0,0,0,0,0.095135398209095,0.095135398209095
0,0,0,16,Sub,Real Valladolid,Espanyol,2,1,2023-03-05,19201,2022,580062,0,0,0,0,0,0.3840480148792267,0.3840480148792267
0,2,0.13331900537014008,44,Sub,Espanyol,Mallorca,2,1,2023-02-25,19187,2022,577629,0.41207200288772583,1,2,0,0.13331900537014008,0.5453910231590271,0
0,0,0,1,Sub,Elche,Espanyol,0,1,2023-02-19,19174,2022,576872,0.031505100429058075,1,1,0,0,0.055656298995018005,0.02415120042860508
0,0,0,47,ML,Espanyol,Real Sociedad,2,3,2023-02-13,19164,2022,575893,0,0,0,0,0,0.028943099081516266,0.028943099081516266
0,2,0.08276700228452682,69,ML,Espanyol,Osasuna,1,1,2023-02-04,19158,2022,572999,0,0,0,0,0.08276700228452682,0.12117899954319,0.038412000983953476
0,1,0.014928399585187435,18,Sub,Almeria,Espanyol,3,1,2023-01-27,19144,2022,571456,0,0,0,0,0.014928399585187435,0.014928399585187435,0
0,0,0,8,Sub,Espanyol,Real Betis,1,0,2023-01-21,19137,2022,570274,0,0,0,0,0,0.14223900437355042,0.14223900437355042
0,0,0,60,FWR,Espanyol,Girona,2,2,2023-01-07,19115,2022,567795,0,0,0,0,0,0,0
0,2,0.050273798406124115,57,AMR,Barcelona,Espanyol,1,1,2022-12-31,19103,2022,566373,0,0,0,0,0.050273798406124115,0.050273798406124115,0
0,0,0,9,Sub,Espanyol,Villarreal,0,1,2022-11-09,19094,2022,563591,0.018062200397253036,0,1,0,0,0.031238200142979622,0.031238200142979622
0,1,0.023975500836968422,3,Sub,Espanyol,Elche,2,2,2022-10-23,19067,2022,558701,0,0,0,0,0.023975500836968422,0.023975500836968422,0
0,0,0,1,Sub,Espanyol,Real Valladolid,1,0,2022-10-16,19045,2022,556948,0,0,0,0,0,0,0
0,0,0,36,AML,Cadiz,Espanyol,2,2,2022-10-09,19036,2022,555010,0,0,0,0,0,0,0
0,0,0,15,Sub,Espanyol,Valencia,2,2,2022-10-02,19024,2022,552869,0,0,0,0,0,0,0
0,0,0,1,Sub,Espanyol,Sevilla,2,3,2022-09-10,19005,2022,549102,0,0,0,0,0,0.06452479958534241,0.06452479958534241
0,0,0,12,Sub,Espanyol,Real Madrid,1,3,2022-08-28,18989,2022,545712,0.01796109974384308,0,1,0,0,0.01796109974384308,0.01796109974384308
0,2,0.10138700157403946,34,FWL,Espanyol,Rayo Vallecano,0,2,2022-08-19,18972,2022,541976,0,0,0,0,0.10138700157403946,0.03783399984240532,0
0,0,0,58,FWL,Celta Vigo,Espanyol,2,2,2022-08-13,18963,2022,540788,0,0,0,0,0,0,0
0,2,0.10812799632549286,74,AMC,Granada,Espanyol,0,0,2022-05-22,17508,2021,538151,0.03915119916200638,0,1,0,0.10812799632549286,0.21580000221729279,0.08940669894218445
0,0,0,29,Sub,Espanyol,Valencia,1,1,2022-05-15,17503,2021,536541,0,0,0,0,0,0,0
0,1,0.022078199312090874,77,FWL,Alaves,Espanyol,2,1,2022-05-11,17486,2021,534673,0,0,0,0,0.022078199312090874,0.11402499675750732,0.09194719791412354
1,2,0.08859609812498093,24,Sub,Espanyol,Osasuna,1,1,2022-05-08,17483,2021,533913,0,0,0,1,0.08859609812498093,0.08859609812498093,0
0,0,0,21,Sub,Espanyol,Rayo Vallecano,0,1,2022-04-21,17461,2021,528167,0,0,0,0,0,0,0
0,0,0,16,Sub,Espanyol,Mallorca,1,0,2022-03-20,17420,2021,521669,0,0,0,0,0,0,0
