goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Elche,Cadiz,1,1,2023-06-04,19336,2022,602337,0,0,0,0,0,0,0
0,2,0.043168142437934875,42,Sub,Elche,Sevilla,1,1,2023-05-24,19314,2022,599504,0.1399325132369995,0,3,0,0.043168142437934875,0.18599700927734375,0.11653096228837967
0,2,0.030206454917788506,43,Sub,Almeria,Elche,2,1,2023-05-02,19288,2022,593682,0.19455863535404205,0,2,0,0.030206454917788506,0.030206454917788506,0
0,1,0.04453180730342865,13,Sub,Elche,Rayo Vallecano,4,0,2023-04-29,19273,2022,592428,0.396312952041626,0,3,0,0.04453180730342865,1.0225944519042969,0.5817497372627258
0,0,0,20,Sub,Elche,Valencia,0,2,2023-04-23,19252,2022,590650,0,0,0,0,0,0,0
0,1,0.023157300427556038,42,Sub,Girona,Elche,2,0,2023-04-16,19248,2022,588973,0,0,0,0,0.023157300427556038,0.08873750269412994,0.08873750269412994
0,0,0,1,Sub,Osasuna,Elche,2,1,2023-04-08,19239,2022,586435,0,0,0,0,0,0,0
0,0,0,19,Sub,Atletico Madrid,Elche,2,0,2022-12-29,19102,2022,566133,0.13373400270938873,0,1,0,0,0.3952620029449463,0.3952620029449463
0,2,0.12990200519561768,90,AMC,Elche,Girona,1,2,2022-11-08,19093,2022,563212,0.6100770235061646,1,4,0,0.12990200519561768,0.7918630242347717,0.543254017829895
0,0,0,47,MC,Real Valladolid,Elche,2,1,2022-11-05,19088,2022,561992,0,0,0,0,0,0,0
0,0,0,50,MC,Espanyol,Elche,2,2,2022-10-23,19067,2022,558708,0.11129400134086609,0,2,0,0,0.11129400134086609,0
0,0,0,53,MR,Valencia,Elche,2,2,2022-10-15,19047,2022,556012,0,0,0,0,0,0,0
0,1,0.018246900290250778,53,AMR,Elche,Athletic Club,1,4,2022-09-11,19009,2022,549809,0.015671299770474434,0,1,0,0.018246900290250778,0.04931199923157692,0.015393800102174282
0,0,0,74,ML,Villarreal,Elche,4,0,2022-09-04,18997,2022,548206,0.01571360044181347,0,1,0,0,0.04155949875712395,0.04155949875712395
0,5,0.5308550000190735,90,MR,Elche,Real Sociedad,0,1,2022-08-27,18984,2022,544616,0.10012000054121017,0,3,0,0.5308550000190735,0.5674350261688232,0
1,3,0.1014460027217865,90,MR,Elche,Almeria,1,1,2022-08-22,18980,2022,543759,0,0,0,1,0.1014460027217865,0.5613489747047424,0.5093680024147034
0,2,0.06750500202178955,86,MC,Granada,Espanyol,0,0,2022-05-22,17508,2021,538133,0.12136299908161163,0,2,0,0.06750500202178955,0.08710339665412903,0
0,2,0.043606601655483246,90,MC,Real Betis,Granada,2,0,2022-05-15,17498,2021,536397,0.15330199897289276,0,2,0,0.043606601655483246,0.20243099331855774,0.08745060116052628
1,2,0.5177450180053711,90,MC,Granada,Athletic Club,1,0,2022-05-10,17488,2021,534563,0.08297059684991837,0,2,1,0.5177450180053711,0.7021579742431641,0.16276699304580688
0,2,0.04781309887766838,65,AMC,Mallorca,Granada,2,6,2022-05-07,17480,2021,532099,0,0,0,0,0.04781309887766838,0.04781309887766838,0
0,2,0.04228679835796356,90,MR,Granada,Celta Vigo,1,1,2022-05-01,17470,2021,531261,0,0,0,0,0.04228679835796356,0.013675900176167488,0
0,0,0,80,AMC,Atletico Madrid,Granada,0,0,2022-04-20,17456,2021,527822,0.01820410043001175,0,1,0,0,0.01820410043001175,0.01820410043001175
1,1,0.03170280158519745,42,Sub,Granada,Levante,1,4,2022-04-17,17451,2021,526830,0.04721689969301224,0,2,1,0.03170280158519745,0.09847819805145264,0.06677539646625519
0,0,0,49,ML,Granada,Rayo Vallecano,2,2,2022-04-03,17432,2021,523766,0.02657479979097843,0,1,0,0,0.02657479979097843,0
0,0,0,65,MC,Alaves,Granada,2,3,2022-03-19,17416,2021,521068,0.37183499336242676,1,2,0,0,0.3875240087509155,0.3875240087509155
0,1,0.03101079910993576,74,MC,Granada,Elche,0,1,2022-03-12,17411,2021,519359,0.030128000304102898,0,1,0,0.03101079910993576,0.8641930222511292,0.8331819772720337
0,2,0.15605999529361725,80,FWR,Granada,Cadiz,0,0,2022-02-28,17390,2021,517042,0.014689600095152855,0,1,0,0.15605999529361725,0.18955500423908234,0.033495400100946426
0,1,0.008943970315158367,1,Sub,Granada,Villarreal,1,4,2022-02-19,17380,2021,513976,0,0,0,0,0.008943970315158367,0.008943970315158367,0
0,1,0.01698940061032772,73,MR,Real Sociedad,Granada,2,0,2022-02-13,17372,2021,513594,0.057270899415016174,0,2,0,0.01698940061032772,0.35918599367141724,0.2989729940891266
0,1,0.03866399824619293,72,FW,Real Madrid,Granada,1,0,2022-02-06,17363,2021,511994,0,0,0,0,0.03866399824619293,0.19827400147914886,0.19827400147914886
0,0,0,47,MR,Granada,Osasuna,0,2,2022-01-23,17348,2021,510119,0,0,0,0,0,0.272706001996994,0.272706001996994
0,0,0,18,Sub,Getafe,Granada,4,2,2022-01-20,17342,2021,509301,0,0,0,0,0,0,0
0,0,0,20,Sub,Granada,Barcelona,1,1,2022-01-08,17327,2021,506911,0.023673400282859802,0,1,0,0,0,0
0,0,0,3,Sub,Valencia,Barcelona,2,0,2020-01-25,12231,2019,390192,0,0,0,0,0,0,0
0,2,0.1281130015850067,85,Sub,Celta Vigo,Barcelona,2,0,2019-05-04,10309,2018,330618,0,0,0,0,0.1281130015850067,0.18404200673103333,0.055928800255060196
