goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Leganes,Real Valladolid,3,0,2025-05-24,27357,2024,729688,0,0,0,0,0,0.039718471467494965,0.039718471467494965
0,1,0.08155225962400436,90,DC,Las Palmas,Leganes,0,1,2025-05-18,27350,2024,728798,0,0,0,0,0.08155225962400436,0.2290319800376892,0.2290319800376892
0,1,0.41139230132102966,90,DC,Villarreal,Leganes,3,0,2025-05-14,27341,2024,727302,0,0,0,0,0.41139230132102966,0.22362332046031952,0.22362332046031952
0,2,0.6443355083465576,90,DC,Leganes,Espanyol,3,2,2025-05-11,27322,2024,726511,0,0,0,0,0.6443355083465576,0.5824727416038513,0.5824727416038513
0,0,0,90,DC,Sevilla,Leganes,2,2,2025-05-04,27320,2024,724797,0,0,0,0,0,0,0
0,0,0,77,DC,Leganes,Girona,1,1,2025-04-24,27311,2024,722118,0,0,0,0,0,0.033454835414886475,0.033454835414886475
0,1,0.15829086303710938,90,DC,Mallorca,Leganes,0,0,2025-04-19,27300,2024,720717,0,0,0,0,0.15829086303710938,0,0
0,0,0,90,DC,Leganes,Barcelona,0,1,2025-04-12,27288,2024,719030,0,0,0,0,0,0.04562743008136749,0.04562743008136749
0,0,0,40,Sub,Celta Vigo,Leganes,2,1,2025-03-08,27246,2024,711064,0,0,0,0,0,0.11854006350040436,0.11854006350040436
0,1,0.061612293124198914,90,DC,Leganes,Getafe,1,0,2025-03-02,27238,2024,710202,0,0,0,0,0.061612293124198914,0,0
0,1,0.07834780216217041,90,DC,Valencia,Leganes,2,0,2025-02-09,27208,2024,705138,0,0,0,0,0.07834780216217041,0.08593729883432388,0.08593729883432388
0,0,0,41,Sub,Leganes,Rayo Vallecano,0,1,2025-01-31,27197,2024,702679,0,0,0,0,0,0,0
0,0,0,17,Sub,Leganes,Atletico Madrid,1,0,2025-01-18,27176,2024,700096,0,0,0,0,0,0,0
0,0,0,82,DC,Leganes,Villarreal,2,5,2024-12-22,27158,2024,695968,0.10129135847091675,0,1,0,0,0.10129135847091675,0
0,0,0,90,DC,Barcelona,Leganes,0,1,2024-12-15,27143,2024,694697,0,0,0,0,0,0.056899264454841614,0.056899264454841614
0,0,0,7,Sub,Alaves,Leganes,1,1,2024-11-30,27124,2024,690049,0,0,0,0,0,0,0
0,0,0,46,DC,Leganes,Celta Vigo,3,0,2024-10-27,27086,2024,683572,0,0,0,0,0,0,0
0,0,0,90,DC,Leganes,Valencia,0,0,2024-10-04,27065,2024,679114,0,0,0,0,0,0.7400398254394531,0.7400398254394531
1,1,0.3831019103527069,90,DC,Getafe,Leganes,1,1,2024-09-22,27034,2024,676222,0.04297756776213646,0,1,1,0.3831019103527069,0.04297756776213646,0
0,0,0,73,DC,Leganes,Athletic Club,0,2,2024-09-19,27047,2024,675058,0,0,0,0,0,0.07110122591257095,0.07110122591257095
0,0,0,51,DC,Real Betis,Leganes,2,0,2024-09-13,27024,2024,673284,0,0,0,0,0,0,0
0,0,0,90,DC,Leganes,Mallorca,0,1,2024-08-31,27016,2024,672368,0,0,0,0,0,0.07128392159938812,0.07128392159938812
0,0,0,90,DC,Real Valladolid,Leganes,0,0,2024-08-28,27005,2024,669463,0,0,0,0,0,0.071562260389328,0.071562260389328
0,0,0,49,DC,Osasuna,Celta Vigo,2,1,2020-07-11,12375,2019,407734,0,0,0,0,0,0.5473229885101318,0.5473229885101318
0,0,0,90,DC,Celta Vigo,Atletico Madrid,1,1,2020-07-07,12366,2019,406429,0,0,0,0,0,0.06703609973192215,0.06703609973192215
0,0,0,90,DC,Celta Vigo,Barcelona,2,2,2020-06-27,12335,2019,403309,0,0,0,0,0,0.11063499748706818,0.11063499748706818
0,0,0,11,Sub,Real Sociedad,Celta Vigo,0,1,2020-06-24,12330,2019,402484,0,0,0,0,0,0,0
0,0,0,30,Sub,Celta Vigo,Real Sociedad,0,1,2019-10-27,12114,2019,359901,0,0,0,0,0,0,0
0,0,0,90,DC,Alaves,Celta Vigo,2,0,2019-10-20,12103,2019,358352,0,0,0,0,0,0.2930090129375458,0.2930090129375458
0,0,0,10,DC,Celta Vigo,Granada,0,2,2019-09-15,12056,2019,349792,0,0,0,0,0,0,0
