id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
259956,81,BlockedShot,0.9530000305175781,0.4279999923706055,0.05577930063009262,Robin Le Normand,h,7276,FromCorner,2018,Head,10102,Real Sociedad,Real Valladolid,1,2,2018-12-09 17:30:00,Sandro Ramírez,Aerial
259959,84,MissedShots,0.9669999694824218,0.365,0.012334500439465046,Robin Le Normand,h,7276,FromCorner,2018,Head,10102,Real Sociedad,Real Valladolid,1,2,2018-12-09 17:30:00,Willian José,Aerial
311001,85,MissedShots,0.9269999694824219,0.51,0.11100699752569199,Robin Le Normand,a,7276,FromCorner,2019,LeftFoot,12024,Valencia,Real Sociedad,1,1,2019-08-17 18:00:00,Martin Odegaard,Cross
322224,89,BlockedShot,0.9530000305175781,0.43599998474121093,0.12502199411392212,Robin Le Normand,h,7276,SetPiece,2019,RightFoot,12077,Real Sociedad,Alaves,3,0,2019-09-26 19:00:00,Adnan Januzaj,Pass
330084,26,MissedShots,0.9359999847412109,0.5670000076293945,0.10047200322151184,Robin Le Normand,a,7276,FromCorner,2019,Head,12135,Granada,Real Sociedad,1,2,2019-11-03 20:00:00,Mikel Oyarzabal,Cross
333707,24,Goal,0.9130000305175782,0.485,0.3422670066356659,Robin Le Normand,h,7276,SetPiece,2019,Head,12170,Real Sociedad,Eibar,4,1,2019-11-30 15:00:00,Martin Odegaard,Cross
336414,11,MissedShots,0.9230000305175782,0.46599998474121096,0.10984399914741516,Robin Le Normand,a,7276,FromCorner,2019,Head,12182,Real Valladolid,Real Sociedad,0,0,2019-12-08 15:00:00,Martin Odegaard,Cross
362599,68,MissedShots,0.895,0.5179999923706055,0.02103790082037449,Robin Le Normand,a,7276,FromCorner,2019,Head,12255,Eibar,Real Sociedad,1,2,2020-03-10 19:00:00,Portu,Aerial
364912,73,SavedShot,0.914000015258789,0.524000015258789,0.05050960183143616,Robin Le Normand,a,7276,FromCorner,2019,Head,12303,Alaves,Real Sociedad,2,0,2020-06-18 17:30:00,Mikel Oyarzabal,Aerial
364918,94,MissedShots,0.8859999847412109,0.5570000076293945,0.014879999682307243,Robin Le Normand,a,7276,SetPiece,2019,Head,12303,Alaves,Real Sociedad,2,0,2020-06-18 17:30:00,Adnan Januzaj,Aerial
365914,38,MissedShots,0.6909999847412109,0.39599998474121095,0.01943040080368519,Robin Le Normand,h,7276,FromCorner,2019,RightFoot,12320,Real Sociedad,Real Madrid,1,2,2020-06-21 20:00:00,Mikel Oyarzabal,Pass
368370,71,MissedShots,0.9019999694824219,0.5070000076293946,0.027856100350618362,Robin Le Normand,h,7276,FromCorner,2019,Head,12350,Real Sociedad,Espanyol,2,1,2020-07-02 17:30:00,Martin Odegaard,Aerial
369312,23,MissedShots,0.9380000305175781,0.525,0.4157220125198364,Robin Le Normand,a,7276,FromCorner,2019,Head,12358,Levante,Real Sociedad,1,1,2020-07-06 17:30:00,Andoni Gorosabel,Cross
371222,21,BlockedShot,0.905,0.46799999237060547,0.028824200853705406,Robin Le Normand,a,7276,FromCorner,2019,Head,12382,Villarreal,Real Sociedad,1,2,2020-07-13 17:30:00,Martin Odegaard,Aerial
372006,58,MissedShots,0.8690000152587891,0.5520000076293945,0.010781900025904179,Robin Le Normand,h,7276,SetPiece,2019,Head,12389,Real Sociedad,Sevilla,0,0,2020-07-16 19:00:00,Portu,Aerial
378351,41,MissedShots,0.9830000305175781,0.5670000076293945,0.07130689918994904,Robin Le Normand,h,7276,FromCorner,2020,Head,14152,Real Sociedad,Real Madrid,0,0,2020-09-20 19:00:00,Mikel Oyarzabal,Aerial
378959,41,MissedShots,0.914000015258789,0.46900001525878904,0.0564705990254879,Robin Le Normand,a,7276,SetPiece,2020,Head,14163,Elche,Real Sociedad,0,3,2020-09-26 16:30:00,Mikel Oyarzabal,Aerial
378961,47,SavedShot,0.9519999694824218,0.5570000076293945,0.07171729952096939,Robin Le Normand,a,7276,FromCorner,2020,Head,14163,Elche,Real Sociedad,0,3,2020-09-26 16:30:00,Andoni Gorosabel,Aerial
380033,62,MissedShots,0.8830000305175781,0.53,0.04280969873070717,Robin Le Normand,h,7276,FromCorner,2020,Head,14170,Real Sociedad,Valencia,0,1,2020-09-29 17:00:00,David Silva,Cross
384158,45,MissedShots,0.8909999847412109,0.425,0.056576598435640335,Robin Le Normand,h,7276,SetPiece,2020,Head,14841,Real Sociedad,SD Huesca,4,1,2020-10-25 20:00:00,Mikel Oyarzabal,Cross
385213,26,MissedShots,0.905,0.4179999923706055,0.030882399529218674,Robin Le Normand,a,7276,SetPiece,2020,OtherBodyPart,14848,Celta Vigo,Real Sociedad,1,4,2020-11-01 15:00:00,Mikel Oyarzabal,Aerial
386674,21,BlockedShot,0.8690000152587891,0.4859999847412109,0.02999350056052208,Robin Le Normand,h,7276,FromCorner,2020,Head,14860,Real Sociedad,Granada,2,0,2020-11-08 15:15:00,Mikel Oyarzabal,Cross
389736,20,MissedShots,0.9790000152587891,0.46599998474121096,0.1391099989414215,Robin Le Normand,h,7276,FromCorner,2020,Head,14881,Real Sociedad,Villarreal,1,1,2020-11-29 20:00:00,,None
401882,74,MissedShots,0.7780000305175782,0.7030000305175781,0.021130399778485298,Robin Le Normand,a,7276,OpenPlay,2020,RightFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Mikel Merino,Pass
407687,77,MissedShots,0.9409999847412109,0.504000015258789,0.4965119957923889,Robin Le Normand,a,7276,SetPiece,2020,Head,15025,Real Madrid,Real Sociedad,1,1,2021-03-01 20:00:00,Mikel Oyarzabal,Cross
409196,79,MissedShots,0.8930000305175781,0.4640000152587891,0.04111900180578232,Robin Le Normand,h,7276,SetPiece,2020,OtherBodyPart,15034,Real Sociedad,Levante,1,0,2021-03-07 17:30:00,David Silva,Cross
414591,47,MissedShots,0.8819999694824219,0.4540000152587891,0.039152100682258606,Robin Le Normand,a,7276,FromCorner,2020,Head,15075,Valencia,Real Sociedad,2,2,2021-04-11 14:15:00,Mikel Oyarzabal,Cross
418257,25,MissedShots,0.8819999694824219,0.509000015258789,0.036326900124549866,Robin Le Normand,a,7276,FromCorner,2020,OtherBodyPart,15090,Eibar,Real Sociedad,0,1,2021-04-26 19:00:00,Mikel Oyarzabal,Cross
419706,24,MissedShots,0.955999984741211,0.6430000305175781,0.04702199995517731,Robin Le Normand,h,7276,SetPiece,2020,LeftFoot,15125,Real Sociedad,Elche,2,0,2021-05-07 19:00:00,Adnan Januzaj,Pass
419710,45,MissedShots,0.9069999694824219,0.5359999847412109,0.04528979957103729,Robin Le Normand,h,7276,SetPiece,2020,Head,15125,Real Sociedad,Elche,2,0,2021-05-07 19:00:00,Adnan Januzaj,Aerial
419712,50,MissedShots,0.9259999847412109,0.5520000076293945,0.2772449851036072,Robin Le Normand,h,7276,FromCorner,2020,OtherBodyPart,15125,Real Sociedad,Elche,2,0,2021-05-07 19:00:00,Adnan Januzaj,Cross
419714,63,BlockedShot,0.7669999694824219,0.5840000152587891,0.02628999948501587,Robin Le Normand,h,7276,OpenPlay,2020,RightFoot,15125,Real Sociedad,Elche,2,0,2021-05-07 19:00:00,David Silva,Pass
422687,39,MissedShots,0.8769999694824219,0.45799999237060546,0.05319470167160034,Robin Le Normand,h,7276,SetPiece,2020,Head,15145,Real Sociedad,Real Valladolid,4,1,2021-05-16 16:30:00,Mikel Oyarzabal,Chipped
427723,44,SavedShot,0.97,0.6140000152587891,0.34862199425697327,Robin Le Normand,h,7276,SetPiece,2021,LeftFoot,17151,Real Sociedad,Rayo Vallecano,1,0,2021-08-22 15:00:00,,Rebound
430680,53,MissedShots,0.9230000305175782,0.4540000152587891,0.10092499852180481,Robin Le Normand,a,7276,FromCorner,2021,Head,17168,Cadiz,Real Sociedad,0,2,2021-09-12 16:30:00,Mikel Oyarzabal,Cross
434349,58,BlockedShot,0.9019999694824219,0.43099998474121093,0.056860800832509995,Robin Le Normand,h,7276,FromCorner,2021,Head,17201,Real Sociedad,Elche,1,0,2021-09-26 16:30:00,Adnan Januzaj,Cross
438712,51,MissedShots,0.9359999847412109,0.4490000152587891,0.12720300257205963,Robin Le Normand,a,7276,SetPiece,2021,Head,17235,Atletico Madrid,Real Sociedad,2,2,2021-10-24 19:00:00,David Silva,Cross
