goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,58,DC,Leganes,Real Madrid,2,2,2020-07-19,12396,2019,410149,0,0,0,0,0,0,0
0,0,0,90,DC,Athletic Club,Leganes,0,2,2020-07-16,12386,2019,409410,0,0,0,0,0,0.42890599370002747,0.42890599370002747
0,0,0,90,DC,Leganes,Valencia,1,0,2020-07-12,12377,2019,408112,0,0,0,0,0,0,0
0,1,0.06576079875230789,90,DC,Eibar,Leganes,0,0,2020-07-09,12369,2019,407129,0,0,0,0,0.06576079875230789,0,0
0,0,0,90,DC,Espanyol,Leganes,0,1,2020-07-05,12356,2019,405680,0,0,0,0,0,0.2891780138015747,0.2891780138015747
0,0,0,90,DC,Osasuna,Leganes,2,1,2020-06-27,12340,2019,403448,0,0,0,0,0,0.097850002348423,0.097850002348423
0,0,0,90,DC,Barcelona,Leganes,2,0,2020-06-16,12307,2019,400279,0,0,0,0,0,0.021023500710725784,0.021023500710725784
0,0,0,47,DC,Leganes,Getafe,0,3,2020-01-17,12217,2019,389115,0,0,0,0,0,0,0
0,0,0,4,Sub,Real Valladolid,Leganes,2,2,2020-01-03,12212,2019,387917,0,0,0,0,0,0,0
0,1,0.07333099842071533,90,DC,Leganes,Celta Vigo,3,2,2019-12-08,12177,2019,369300,0,0,0,0,0.07333099842071533,0,0
0,0,0,7,Sub,Leganes,Barcelona,1,2,2019-11-23,12157,2019,364418,0,0,0,0,0,0,0
0,0,0,90,DC,Real Madrid,Leganes,5,0,2019-10-30,12130,2019,360991,0,0,0,0,0,0.11171399801969528,0.11171399801969528
0,0,0,27,DC,Leganes,Atletico Madrid,0,1,2019-08-25,12036,2019,344846,0,0,0,0,0,0,0
0,0,0,90,DC,Leganes,Osasuna,0,1,2019-08-17,12027,2019,342398,0,0,0,0,0,0.011121800169348717,0.011121800169348717
0,0,0,90,DC,SD Huesca,Leganes,2,1,2019-05-18,10332,2018,333774,0,0,0,0,0,0,0
0,0,0,77,DC,Leganes,Athletic Club,0,1,2019-04-24,10292,2018,327580,0,0,0,0,0,0,0
0,0,0,90,DC,Alaves,Leganes,1,1,2019-04-07,10257,2018,323002,0.029443999752402306,0,1,0,0,0.26269298791885376,0.2332489937543869
0,0,0,90,DC,Leganes,Real Valladolid,1,0,2019-04-04,10252,2018,322186,0,0,0,0,0,0.12399700284004211,0.12399700284004211
0,0,0,90,DC,Getafe,Leganes,0,2,2019-03-30,10239,2018,317599,0,0,0,0,0,0,0
0,0,0,90,DC,Atletico Madrid,Leganes,1,0,2019-03-09,10224,2018,314612,0,0,0,0,0,0.018493900075554848,0.018493900075554848
0,0,0,20,Sub,Leganes,Levante,1,0,2019-03-04,10212,2018,311673,0,0,0,0,0,0,0
0,0,0,90,DC,Barcelona,Leganes,3,1,2019-01-20,10148,2018,309863,0,0,0,0,0,0.015540599822998047,0.015540599822998047
0,0,0,40,Sub,Leganes,Sevilla,1,1,2018-12-23,10124,2018,287923,0,0,0,0,0,0.2103479951620102,0.2103479951620102
0,0,0,90,DC,Real Valladolid,Leganes,2,4,2018-12-01,10096,2018,286956,0,0,0,0,0,0,0
0,0,0,90,DC,Leganes,Alaves,1,0,2018-11-23,10080,2018,286607,0,0,0,0,0,0.05406289920210838,0.05406289920210838
0,2,0.09985560178756714,90,DC,Girona,Leganes,0,0,2018-11-10,10072,2018,286453,0,0,0,0,0.09985560178756714,0.06866700202226639,0.06866700202226639
0,1,0.04883180186152458,90,DC,Leganes,Atletico Madrid,1,1,2018-11-03,10061,2018,286049,0,0,0,0,0.04883180186152458,0,0
0,0,0,77,DC,Levante,Leganes,2,0,2018-10-27,10056,2018,285898,0,0,0,0,0,0.13166199624538422,0.13166199624538422
0,0,0,42,Sub,Valencia,Leganes,1,1,2018-10-20,10038,2018,285543,0,0,0,0,0,0,0
0,0,0,90,DR,Leganes,Rayo Vallecano,1,0,2018-10-06,10031,2018,285297,0,0,0,0,0,0.2867630124092102,0.2867630124092102
0,1,0.0684456005692482,90,DC,Real Betis,Leganes,1,0,2018-09-30,10017,2018,254546,0,0,0,0,0.0684456005692482,0,0
0,0,0,90,DC,Leganes,Barcelona,2,1,2018-09-26,10013,2018,252080,0,0,0,0,0,0,0
