goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.027141399681568146,22,Sub,Espanyol,Celta Vigo,0,0,2020-07-19,12395,2019,410188,0,0,0,0,0.027141399681568146,0.027141399681568146,0
0,1,0.021468399092555046,3,Sub,Valencia,Espanyol,1,0,2020-07-16,12388,2019,409322,0,0,0,0,0.021468399092555046,0,0
0,0,0,21,Sub,Espanyol,Leganes,0,1,2020-07-05,12356,2019,405674,0,0,0,0,0,0,0
0,0,0,2,Sub,Espanyol,Levante,1,3,2020-06-20,12316,2019,400939,0,0,0,0,0,0,0
0,0,0,7,Sub,Espanyol,Alaves,2,0,2020-06-13,12294,2019,399560,0,0,0,0,0,0.1305679976940155,0.1305679976940155
0,0,0,25,Sub,Espanyol,Mallorca,1,0,2020-02-09,12243,2019,392982,0.4497320055961609,0,2,0,0,0.4497320055961609,0
0,1,0.0582428015768528,28,Sub,Granada,Espanyol,2,1,2020-02-01,12235,2019,391026,0,0,0,0,0.0582428015768528,0.7500439882278442,0.6918010115623474
0,1,0.0104226004332304,27,Sub,Espanyol,Barcelona,2,2,2020-01-04,12206,2019,388039,0.2570190131664276,1,1,0,0.0104226004332304,0.5379210114479065,0.2809010148048401
0,0,0,4,Sub,Espanyol,Getafe,1,1,2019-11-24,12155,2019,365248,0,0,0,0,0,0,0
0,0,0,25,Sub,Espanyol,Valencia,1,2,2019-11-02,12134,2019,361231,0,0,0,0,0,0.036491598933935165,0.036491598933935165
0,0,0,62,FW,Athletic Club,Espanyol,3,0,2019-10-30,12124,2019,360773,0.06312579661607742,0,2,0,0,0.021826300770044327,0
0,2,0.13340699672698975,90,AMC,Levante,Espanyol,0,1,2019-10-27,12118,2019,360217,0.4305889904499054,1,3,0,0.13340699672698975,0.3769110143184662,0
0,3,0.15925399959087372,74,AMC,Espanyol,Villarreal,0,1,2019-10-20,12107,2019,358621,0.015594099648296833,0,1,0,0.15925399959087372,0.16094699501991272,0.05369329825043678
0,0,0,76,AML,Mallorca,Espanyol,2,0,2019-10-06,12097,2019,356715,0,0,0,0,0,0.042830098420381546,0.042830098420381546
0,3,0.3190479874610901,77,MR,Espanyol,Real Valladolid,0,2,2019-09-29,12087,2019,355170,0.14149600267410278,0,2,0,0.3190479874610901,0.6884739995002747,0.2978670001029968
0,2,0.11909999698400497,78,FW,Celta Vigo,Espanyol,1,1,2019-09-26,12082,2019,354159,0.08092399686574936,0,1,0,0.11909999698400497,0.05362030118703842,0
0,1,0.02572380006313324,90,FW,Espanyol,Real Sociedad,1,3,2019-09-22,12072,2019,352809,0.08213730156421661,0,1,0,0.02572380006313324,0.02572380006313324,0
0,0,0,22,Sub,Eibar,Espanyol,1,2,2019-09-15,12057,2019,349508,0.5095919966697693,1,1,0,0,0.5095919966697693,0
0,3,0.2083739936351776,90,AML,Espanyol,Granada,0,3,2019-09-01,12050,2019,348185,0.31452101469039917,0,3,0,0.2083739936351776,0.5329779982566833,0.130513995885849
0,1,0.0711153969168663,90,FWL,Alaves,Espanyol,0,0,2019-08-25,12039,2019,344642,0,0,0,0,0.0711153969168663,0.0711153969168663,0
0,2,0.058344800025224686,90,ML,Espanyol,Sevilla,0,2,2019-08-18,12030,2019,342626,0,0,0,0,0.058344800025224686,0.07623379677534103,0.017889000475406647
