id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
34721,87,SavedShot,0.835999984741211,0.52,0.09517700225114822,Nemanja Radoja,h,2289,OpenPlay,2014,LeftFoot,5730,Celta Vigo,Granada,0,0,2014-11-08 21:00:00,Álex López,TakeOn
41019,43,BlockedShot,0.7580000305175781,0.34,0.014635900035500526,Nemanja Radoja,h,2289,OpenPlay,2014,RightFoot,5626,Celta Vigo,Atletico Madrid,2,0,2015-02-15 20:00:00,,None
40275,73,SavedShot,0.82,0.39599998474121095,0.06111209839582443,Nemanja Radoja,h,2289,OpenPlay,2014,LeftFoot,5570,Celta Vigo,Elche,1,1,2015-03-02 19:45:00,Hugo Mallo,Pass
40013,34,MissedShots,0.764000015258789,0.5940000152587891,0.019330499693751335,Nemanja Radoja,a,2289,FromCorner,2014,LeftFoot,5578,Villarreal,Celta Vigo,4,1,2015-03-08 18:00:00,,None
85880,16,BlockedShot,0.7580000305175781,0.32,0.018059300258755684,Nemanja Radoja,a,2289,OpenPlay,2015,RightFoot,1494,Real Sociedad,Celta Vigo,2,3,2015-11-01 01:05:00,Hugo Mallo,Pass
89185,45,MissedShots,0.7819999694824219,0.645,0.024224599823355675,Nemanja Radoja,h,2289,OpenPlay,2015,LeftFoot,1625,Celta Vigo,Sevilla,1,1,2016-02-07 21:15:00,Theo Bongonda,Pass
89189,54,SavedShot,0.72,0.39799999237060546,0.013282200321555138,Nemanja Radoja,h,2289,OpenPlay,2015,RightFoot,1625,Celta Vigo,Sevilla,1,1,2016-02-07 21:15:00,Claudio Beauvue,BallRecovery
90075,42,MissedShots,0.8080000305175781,0.3770000076293945,0.02860799990594387,Nemanja Radoja,a,2289,FromCorner,2015,RightFoot,1651,Getafe,Celta Vigo,0,1,2016-02-27 21:15:00,,None
91490,73,MissedShots,0.9169999694824219,0.29700000762939455,0.044645000249147415,Nemanja Radoja,a,2289,FromCorner,2015,RightFoot,1714,Sporting Gijon,Celta Vigo,0,1,2016-04-10 14:00:00,Daniel Wass,Pass
91015,60,MissedShots,0.8390000152587891,0.5259999847412109,0.05592690035700798,Nemanja Radoja,h,2289,FromCorner,2015,RightFoot,1723,Celta Vigo,Real Betis,1,1,2016-04-17 00:05:00,,None
135341,42,SavedShot,0.7190000152587891,0.5429999923706055,0.010832100175321102,Nemanja Radoja,a,2289,SetPiece,2016,RightFoot,1793,Real Madrid,Celta Vigo,2,1,2016-08-27 22:15:00,,None
136274,82,BlockedShot,0.8719999694824219,0.4159999847412109,0.07410520315170288,Nemanja Radoja,h,2289,OpenPlay,2016,RightFoot,1822,Celta Vigo,Sporting Gijon,2,1,2016-09-21 22:00:00,,None
137187,54,MissedShots,0.9630000305175781,0.5109999847412109,0.1227319985628128,Nemanja Radoja,a,2289,FromCorner,2016,Head,1857,Villarreal,Celta Vigo,5,0,2016-10-16 22:45:00,Iago Aspas,HeadPass
137209,59,SavedShot,0.94,0.705,0.10419899970293045,Nemanja Radoja,a,2289,OpenPlay,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Pione Sisto,Pass
138507,68,MissedShots,0.8719999694824219,0.639000015258789,0.0916220024228096,Nemanja Radoja,h,2289,OpenPlay,2016,LeftFoot,2803,Celta Vigo,Granada,3,1,2016-11-27 21:30:00,Iago Aspas,TakeOn
138510,78,BlockedShot,0.730999984741211,0.5379999923706055,0.02967960014939308,Nemanja Radoja,h,2289,OpenPlay,2016,LeftFoot,2803,Celta Vigo,Granada,3,1,2016-11-27 21:30:00,Marcelo Díaz,Pass
138925,77,SavedShot,0.885,0.485,0.1319350004196167,Nemanja Radoja,a,2289,OpenPlay,2016,RightFoot,3191,Athletic Club,Celta Vigo,2,1,2016-12-19 23:45:00,Iago Aspas,Pass
140944,41,BlockedShot,0.8369999694824218,0.4909999847412109,0.08137709647417068,Nemanja Radoja,h,2289,OpenPlay,2016,RightFoot,3899,Celta Vigo,Alaves,1,0,2017-01-15 19:15:00,Iago Aspas,Pass
140956,88,Goal,0.8830000305175781,0.4759999847412109,0.09220439940690994,Nemanja Radoja,h,2289,OpenPlay,2016,RightFoot,3899,Celta Vigo,Alaves,1,0,2017-01-15 19:15:00,Hugo Mallo,TakeOn
184258,87,MissedShots,0.8119999694824219,0.495,0.033518899232149124,Nemanja Radoja,h,2289,OpenPlay,2017,RightFoot,8030,Celta Vigo,Villarreal,0,1,2017-12-17 15:15:00,Daniel Wass,Cross
195243,43,SavedShot,0.9059999847412109,0.6419999694824219,0.0791642963886261,Nemanja Radoja,a,2289,OpenPlay,2017,LeftFoot,8092,Alaves,Celta Vigo,2,1,2018-02-03 17:30:00,Brais Méndez,Pass
200729,54,ShotOnPost,0.965,0.48700000762939455,0.54168701171875,Nemanja Radoja,a,2289,OpenPlay,2017,RightFoot,8155,Atletico Madrid,Celta Vigo,3,0,2018-03-11 15:15:00,Emre Mor,Cross
209595,80,SavedShot,0.8109999847412109,0.5670000076293945,0.05040799826383591,Nemanja Radoja,h,2289,OpenPlay,2017,RightFoot,8208,Celta Vigo,Barcelona,2,2,2018-04-17 19:00:00,Iago Aspas,Pass
329235,67,Goal,0.8490000152587891,0.48200000762939454,0.06384260207414627,Nemanja Radoja,h,2289,SetPiece,2019,LeftFoot,12137,Levante,Barcelona,3,1,2019-11-02 15:00:00,,None
377048,49,MissedShots,0.775,0.5870000076293945,0.025638600811362267,Nemanja Radoja,a,2289,OpenPlay,2020,LeftFoot,14144,Valencia,Levante,4,2,2020-09-13 19:00:00,,None
377063,82,MissedShots,0.7290000152587891,0.42400001525878905,0.01739409938454628,Nemanja Radoja,a,2289,OpenPlay,2020,RightFoot,14144,Valencia,Levante,4,2,2020-09-13 19:00:00,Nikola Vukcevic,Pass
385397,75,MissedShots,0.765,0.6959999847412109,0.0170632004737854,Nemanja Radoja,a,2289,OpenPlay,2020,RightFoot,14850,Granada,Levante,1,1,2020-11-01 17:30:00,Enis Bardhi,Pass
385404,93,BlockedShot,0.914000015258789,0.40900001525878904,0.03834310173988342,Nemanja Radoja,a,2289,OpenPlay,2020,Head,14850,Granada,Levante,1,1,2020-11-01 17:30:00,Roger,Aerial
395003,92,MissedShots,0.835999984741211,0.5,0.06505309790372849,Nemanja Radoja,a,2289,OpenPlay,2020,LeftFoot,14920,SD Huesca,Levante,1,1,2020-12-22 18:45:00,,None
412111,32,BlockedShot,0.78,0.3579999923706055,0.011960200034081936,Nemanja Radoja,h,2289,OpenPlay,2020,RightFoot,15062,Levante,SD Huesca,0,2,2021-04-02 19:00:00,,Aerial
465331,25,BlockedShot,0.88,0.6,0.0973505973815918,Nemanja Radoja,h,2289,OpenPlay,2021,LeftFoot,17433,Levante,Villarreal,2,0,2022-04-02 14:15:00,Roger,Pass
467678,42,MissedShots,0.8619999694824219,0.7030000305175781,0.03446109965443611,Nemanja Radoja,h,2289,OpenPlay,2021,LeftFoot,17439,Levante,Barcelona,2,3,2022-04-10 19:00:00,José Campaña,Pass
468536,44,MissedShots,0.8090000152587891,0.46799999237060547,0.03567739948630333,Nemanja Radoja,a,2289,SetPiece,2021,LeftFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,,Rebound
472806,35,BlockedShot,0.7580000305175781,0.36,0.015085999853909016,Nemanja Radoja,h,2289,OpenPlay,2021,RightFoot,17484,Levante,Real Sociedad,2,1,2022-05-06 19:00:00,,Rebound
472814,64,SavedShot,0.8480000305175781,0.34,0.06292740255594254,Nemanja Radoja,h,2289,OpenPlay,2021,LeftFoot,17484,Levante,Real Sociedad,2,1,2022-05-06 19:00:00,Jorge Miramón,Pass
