goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,30,Sub,Alaves,Barcelona,0,5,2020-07-19,12393,2019,409825,0,0,0,0,0,0.022783199325203896,0.022783199325203896
0,0,0,49,MC,Real Betis,Alaves,1,2,2020-07-16,12384,2019,409380,0,0,0,0,0,0,0
0,0,0,60,MC,Real Madrid,Alaves,2,0,2020-07-10,12372,2019,407313,0,0,0,0,0,0.41799500584602356,0.41799500584602356
0,0,0,61,DMC,Real Valladolid,Alaves,1,0,2020-07-04,12362,2019,405383,0,0,0,0,0,0,0
0,1,0.012288999743759632,90,DMC,Atletico Madrid,Alaves,2,1,2020-06-27,12334,2019,403544,0,0,0,0,0.012288999743759632,0.012288999743759632,0
0,0,0,90,MC,Celta Vigo,Alaves,6,0,2020-06-21,12315,2019,401559,0,0,0,0,0,0.054387498646974564,0.054387498646974564
0,0,0,1,Sub,Alaves,Real Sociedad,2,0,2020-06-18,12303,2019,400609,0,0,0,0,0,0,0
0,0,0,60,MC,Espanyol,Alaves,2,0,2020-06-13,12294,2019,399570,0,0,0,0,0,0,0
0,0,0,83,MC,Alaves,Valencia,1,1,2020-03-06,12283,2019,396552,0,0,0,0,0,0.05470690131187439,0.05470690131187439
0,0,0,90,MC,Leganes,Alaves,1,1,2020-02-29,12277,2019,395873,0.014364300295710564,0,1,0,0,0.014364300295710564,0
0,0,0,90,MC,Mallorca,Alaves,1,0,2020-02-15,12258,2019,393493,0,0,0,0,0,0.23218399286270142,0.23218399286270142
0,0,0,47,DMC,Alaves,Eibar,2,1,2020-02-07,12249,2019,392420,0,0,0,0,0,0,0
0,0,0,59,MC,Sevilla,Alaves,1,1,2020-02-02,12239,2019,391880,0,0,0,0,0,0,0
