goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,69,AMR,Eibar,Athletic Club,2,2,2020-06-17,12305,2019,400374,0,0,0,0,0,0,0
0,0,0,5,Sub,Alaves,Athletic Club,2,1,2020-02-23,12263,2019,395135,0,0,0,0,0,0,0
0,0,0,8,Sub,Real Betis,Athletic Club,3,2,2019-12-08,12174,2019,368881,0,0,0,0,0,0,0
0,0,0,4,Sub,Villarreal,Athletic Club,0,0,2019-11-03,12141,2019,362080,0.11190299689769745,0,1,0,0,0,0
0,0,0,18,Sub,Athletic Club,Espanyol,3,0,2019-10-30,12124,2019,360763,0,0,0,0,0,0,0
0,2,0.054077599197626114,4,Sub,Athletic Club,Real Valladolid,1,1,2019-10-20,12104,2019,358793,0,0,0,0,0.054077599197626114,0.022582899779081345,0
0,0,0,8,Sub,Celta Vigo,Athletic Club,1,0,2019-10-06,12095,2019,356829,0,0,0,0,0,0,0
0,1,0.02936979942023754,79,AMR,Leganes,Athletic Club,1,1,2019-09-25,12080,2019,353629,0,0,0,0,0.02936979942023754,0.02936979942023754,0
0,0,0,5,Sub,Mallorca,Athletic Club,0,0,2019-09-13,12059,2019,348703,0,0,0,0,0,0,0
0,0,0,43,Sub,Getafe,Athletic Club,1,1,2019-08-24,12038,2019,344451,0,0,0,0,0,0,0
