id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 210, 'last_rank': 167, 'rank_sort': 211, 'total': 2351, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 411362, 'last_rank': 204719, 'rank_sort': 412028, 'total': 168, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 25}]",[],210,167
120,India,region-100,2025-07-20T23:14:30.449476Z,False,,,s,c,,1,False,False,False,True,2872804.0,True,216577,1,"[{'phase': 1, 'rank': 13, 'last_rank': 5, 'rank_sort': 13, 'total': 2351, 'league_id': 120, 'rank_count': 216577, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 45782, 'last_rank': 27038, 'rank_sort': 45843, 'total': 168, 'league_id': 120, 'rank_count': 216577, 'entry_percentile_rank': 25}]",[],13,5
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 959, 'last_rank': 739, 'rank_sort': 965, 'total': 2351, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2126578, 'last_rank': 1221343, 'rank_sort': 2130457, 'total': 168, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],959,739
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 960, 'last_rank': 740, 'rank_sort': 966, 'total': 2351, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2446429, 'last_rank': 1433771, 'rank_sort': 2450308, 'total': 168, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],960,740
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 1032, 'last_rank': 505, 'rank_sort': 1036, 'total': 1135, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2446429, 'last_rank': 1433771, 'rank_sort': 2450308, 'total': 168, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],1032,505
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 544, 'last_rank': 426, 'rank_sort': 549, 'total': 2351, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 393132, 'last_rank': 227252, 'rank_sort': 394757, 'total': 168, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 40}]",[],544,426
865,youtube.com/FPLRaptor,,2025-07-21T11:34:07.299824Z,False,,,x,c,1587.0,1,False,False,False,True,2888124.0,True,63068,1,"[{'phase': 1, 'rank': 67, 'last_rank': 56, 'rank_sort': 68, 'total': 2351, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 19882, 'last_rank': 11058, 'rank_sort': 20014, 'total': 168, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 35}]",[],67,56
1623,📽️ YouTube.com/FPLFocal,,2025-07-21T11:36:06.025961Z,False,,,x,c,200.0,1,False,False,False,True,2888126.0,True,65535,1,"[{'phase': 1, 'rank': 50, 'last_rank': 34, 'rank_sort': 51, 'total': 2351, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 20838, 'last_rank': 11861, 'rank_sort': 20966, 'total': 168, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 35}]",[],50,34
6876,FootyRoom,,2025-07-21T11:48:14.734532Z,False,,,x,c,23233.0,1,False,False,False,True,2937036.0,True,66,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 6876, 'rank_count': 66, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 20, 'last_rank': 13, 'rank_sort': 20, 'total': 168, 'league_id': 6876, 'rank_count': 66, 'entry_percentile_rank': 35}]",[],1,1
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 108, 'last_rank': 81, 'rank_sort': 112, 'total': 2351, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 36395, 'last_rank': 20510, 'rank_sort': 36576, 'total': 168, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 35}]",[],108,81
86101,MUSCP FPL 25/26,,2025-07-21T16:06:56.311955Z,False,,,x,c,209727.0,1,False,False,False,True,2930018.0,True,189,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 86101, 'rank_count': 189, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 63, 'last_rank': 37, 'rank_sort': 63, 'total': 168, 'league_id': 86101, 'rank_count': 189, 'entry_percentile_rank': 35}]",[],1,1
90370,Manchester is Red,,2025-07-21T16:30:58.515438Z,False,,,x,c,512446.0,1,False,False,False,True,3041531.0,True,29,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 90370, 'rank_count': 29, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 10, 'last_rank': 7, 'rank_sort': 10, 'total': 168, 'league_id': 90370, 'rank_count': 29, 'entry_percentile_rank': 35}]",[],1,1
496056,Friends Season XI,,2025-07-28T14:07:09.052791Z,False,,,x,c,2094069.0,1,False,False,False,True,3014810.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 496056, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 168, 'league_id': 496056, 'rank_count': 18, 'entry_percentile_rank': 20}]",[],1,1
520363,HERE WE GO AGAIN,,2025-07-28T23:10:53.789074Z,False,,,x,c,2728372.0,1,False,False,False,True,2971744.0,True,43,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 520363, 'rank_count': 43, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 15, 'last_rank': 12, 'rank_sort': 15, 'total': 168, 'league_id': 520363, 'rank_count': 43, 'entry_percentile_rank': 35}]",[],1,1
731986,FPL Cup 25/26,,2025-08-03T08:09:38.648661Z,False,,,x,c,3617449.0,1,False,False,True,True,2981407.0,True,49,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 731986, 'rank_count': 49, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 10, 'rank_sort': 16, 'total': 168, 'league_id': 731986, 'rank_count': 49, 'entry_percentile_rank': 35}]",[],1,1
769597,Pune Fc Boys,,2025-08-04T04:25:46.503811Z,False,,,x,c,2306568.0,1,False,False,False,True,3348576.0,True,15,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 769597, 'rank_count': 15, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 168, 'league_id': 769597, 'rank_count': 15, 'entry_percentile_rank': 20}]",[],1,1
856594,League of Legends,,2025-08-05T19:43:58.937380Z,False,,,x,c,4106024.0,1,False,False,False,True,2944879.0,True,80,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 856594, 'rank_count': 80, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 26, 'last_rank': 17, 'rank_sort': 26, 'total': 168, 'league_id': 856594, 'rank_count': 80, 'entry_percentile_rank': 35}]",[],1,1
1807445,League 1807445,,2025-08-15T03:49:17.667920Z,True,,,c,c,,1,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1807445, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 168, 'league_id': 1807445, 'rank_count': 20, 'entry_percentile_rank': 15}]",[],1,1
1807456,League 1807456,,2025-08-15T03:49:30.949229Z,True,,,c,c,,1,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1807456, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 168, 'league_id': 1807456, 'rank_count': 20, 'entry_percentile_rank': 30}]",[],1,1
