element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
568,2,1,Pedro Porro Sauceda
508,3,1,Neco Williams
631,4,1,Emmanuel Agbadou
449,5,2,Bruno Borges Fernandes
419,6,1,Jack Grealish
381,7,1,Mohamed Salah
47,8,1,Morgan Rogers
666,9,1,Viktor Gyökeres
249,10,1,João Pedro Junqueira de Jesus
525,11,1,Chris Wood
470,12,0,Martin Dúbravka
427,13,0,Tijjani Reijnders
191,14,0,Maxime Estève
317,15,0,Joachim Andersen
