id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 128, 'last_rank': 201, 'rank_sort': 128, 'total': 2360, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 128103, 'last_rank': 146179, 'rank_sort': 128280, 'total': 185, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 10}]",[],128,201
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 220, 'last_rank': 334, 'rank_sort': 220, 'total': 2360, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 240653, 'last_rank': 302556, 'rank_sort': 241064, 'total': 185, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 10}]",[],220,334
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 598, 'last_rank': 940, 'rank_sort': 598, 'total': 2360, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 684164, 'last_rank': 883378, 'rank_sort': 685137, 'total': 185, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],598,940
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 598, 'last_rank': 941, 'rank_sort': 598, 'total': 2360, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 758626, 'last_rank': 1030491, 'rank_sort': 759599, 'total': 185, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],598,941
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 245, 'last_rank': 378, 'rank_sort': 245, 'total': 2360, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 272176, 'last_rank': 341504, 'rank_sort': 272646, 'total': 185, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 10}]",[],245,378
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 123, 'last_rank': 181, 'rank_sort': 123, 'total': 2360, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 69763, 'last_rank': 83367, 'rank_sort': 69915, 'total': 185, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 15}]",[],123,181
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 1760, 'last_rank': 2821, 'rank_sort': 1765, 'total': 1129, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 758626, 'last_rank': 1030491, 'rank_sort': 759599, 'total': 185, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],1760,2821
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 88, 'last_rank': 157, 'rank_sort': 88, 'total': 2360, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10475, 'last_rank': 14303, 'rank_sort': 10541, 'total': 185, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 10}]",[],88,157
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 341, 'last_rank': 560, 'rank_sort': 341, 'total': 2360, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 131135, 'last_rank': 163489, 'rank_sort': 131552, 'total': 185, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 15}]",[],341,560
241869,LaPrimera,,2025-07-23T06:58:53.655069Z,False,,,x,c,1392199.0,1,False,False,False,True,2970733.0,True,39,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 241869, 'rank_count': 39, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 185, 'league_id': 241869, 'rank_count': 39, 'entry_percentile_rank': 10}]",[],1,1
1059252,EY,,2025-08-09T10:51:50.451713Z,False,,,x,c,4889118.0,1,False,False,False,True,3595200.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 1059252, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 185, 'league_id': 1059252, 'rank_count': 7, 'entry_percentile_rank': 30}]",[],1,1
1498282,KPMG fantasy league,,2025-08-13T16:59:12.587742Z,False,,,x,c,4564068.0,1,False,False,False,True,2992099.0,True,34,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 1498282, 'rank_count': 34, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 185, 'league_id': 1498282, 'rank_count': 34, 'entry_percentile_rank': 15}]",[],1,1
1507898,League 1507898,,2025-08-13T18:01:09.901760Z,True,,,c,c,,1,True,False,False,False,,,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 1507898, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 185, 'league_id': 1507898, 'rank_count': 19, 'entry_percentile_rank': 15}]",[],1,1
1710251,La Liga Nonlife,,2025-08-14T18:18:23.658823Z,False,,,x,c,7528750.0,1,False,False,False,True,3890676.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 1710251, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 185, 'league_id': 1710251, 'rank_count': 5, 'entry_percentile_rank': 40}]",[],1,1
