id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
210,Serbia,region-190,2025-07-20T23:14:32.086797Z,False,,,s,c,,1,False,False,False,True,2888096.0,True,63530,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2367, 'league_id': 210, 'rank_count': 63530, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4195, 'last_rank': 3051, 'rank_sort': 4260, 'total': 184, 'league_id': 210, 'rank_count': 63530, 'entry_percentile_rank': 10}]",[],3,4
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 415, 'last_rank': 463, 'rank_sort': 427, 'total': 2367, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 726211, 'last_rank': 528640, 'rank_sort': 736613, 'total': 184, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],415,463
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 415, 'last_rank': 464, 'rank_sort': 427, 'total': 2367, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 807445, 'last_rank': 615264, 'rank_sort': 817847, 'total': 184, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],415,464
324,Arena Sport League,brd-arenasport,2025-07-20T23:14:34.114391Z,False,,,s,c,,1,False,False,False,True,2872811.0,True,164595,1,"[{'phase': 1, 'rank': 11, 'last_rank': 10, 'rank_sort': 12, 'total': 2367, 'league_id': 324, 'rank_count': 164595, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11038, 'last_rank': 8137, 'rank_sort': 11205, 'total': 184, 'league_id': 324, 'rank_count': 164595, 'entry_percentile_rank': 10}]",[],11,10
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 604, 'last_rank': 559, 'rank_sort': 618, 'total': 1141, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 807445, 'last_rank': 615264, 'rank_sort': 817847, 'total': 184, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],604,559
220660,Hetrik,,2025-07-22T19:05:30.595243Z,False,,,x,c,1252824.0,1,False,False,False,True,3036054.0,True,21,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 220660, 'rank_count': 21, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 184, 'league_id': 220660, 'rank_count': 21, 'entry_percentile_rank': 25}]",[],1,1
220897,Maxbet,,2025-07-22T19:09:16.213212Z,False,,,x,c,1252824.0,1,False,False,False,True,3786400.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 220897, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 184, 'league_id': 220897, 'rank_count': 7, 'entry_percentile_rank': 30}]",[],1,1
413616,Arsenal Balkan,,2025-07-26T12:57:18.728404Z,False,,,x,c,376977.0,1,False,False,False,True,2919956.0,True,620,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 413616, 'rank_count': 620, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 56, 'last_rank': 52, 'rank_sort': 57, 'total': 184, 'league_id': 413616, 'rank_count': 620, 'entry_percentile_rank': 10}]",[],1,1
877344,Engleski fudbal,,2025-08-06T09:34:21.360824Z,False,,,x,c,4180022.0,1,False,False,False,True,2898923.0,True,13514,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2367, 'league_id': 877344, 'rank_count': 13514, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1510, 'last_rank': 1021, 'rank_sort': 1536, 'total': 184, 'league_id': 877344, 'rank_count': 13514, 'entry_percentile_rank': 15}]",[],3,3
885604,Goone.rs,,2025-08-06T12:03:03.163863Z,False,,,x,c,4214694.0,1,False,False,False,True,2920198.0,True,678,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2367, 'league_id': 885604, 'rank_count': 678, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 76, 'last_rank': 61, 'rank_sort': 77, 'total': 184, 'league_id': 885604, 'rank_count': 678, 'entry_percentile_rank': 15}]",[],2,2
940250,Verovatno najbolja fantaziliga,,2025-08-07T12:13:28.276978Z,False,,,x,c,4422996.0,1,False,False,False,True,2892891.0,True,19391,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2367, 'league_id': 940250, 'rank_count': 19391, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1850, 'last_rank': 1297, 'rank_sort': 1882, 'total': 184, 'league_id': 940250, 'rank_count': 19391, 'entry_percentile_rank': 10}]",[],4,3
947042,Trijumf Fantasy Manager Liga,,2025-08-07T14:15:58.603284Z,False,,,x,c,4447847.0,1,False,False,False,True,2915396.0,True,1820,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 947042, 'rank_count': 1820, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 244, 'last_rank': 165, 'rank_sort': 248, 'total': 184, 'league_id': 947042, 'rank_count': 1820, 'entry_percentile_rank': 15}]",[],1,1
1147269,dresovi_euro,,2025-08-10T14:48:29.289638Z,False,,,x,c,5266388.0,1,False,False,False,True,2925435.0,True,363,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 1147269, 'rank_count': 363, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 34, 'last_rank': 17, 'rank_sort': 34, 'total': 184, 'league_id': 1147269, 'rank_count': 363, 'entry_percentile_rank': 10}]",[],1,1
1290851,PREKALJENI MENADZERI,,2025-08-11T21:56:35.345595Z,False,,,x,c,5741635.0,1,False,False,False,True,3130523.0,True,22,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 1290851, 'rank_count': 22, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 7, 'last_rank': 4, 'rank_sort': 7, 'total': 184, 'league_id': 1290851, 'rank_count': 22, 'entry_percentile_rank': 35}]",[],1,1
2674984,Studenti,,2025-09-28T07:57:57.258119Z,False,,,x,c,47532.0,1,False,False,False,True,4357996.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 2674984, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 184, 'league_id': 2674984, 'rank_count': 3, 'entry_percentile_rank': 35}]",[],1,1
