element,position,multiplier,player_name
1,1,1,David Raya Martín
5,2,1,Gabriel dos Santos Magalhães
373,3,1,Virgil van Dijk
575,4,1,Micky van de Ven
242,5,1,Kiernan Dewsbury-Hall
381,6,2,Mohamed Salah
235,7,1,Cole Palmer
329,8,1,Harry Wilson
299,9,1,Iliman Ndiaye
666,10,1,Viktor Gyökeres
283,11,1,Jean-Philippe Mateta
470,12,0,Martin Dúbravka
654,13,0,Jørgen Strand Larsen
261,14,0,Chris Richards
38,15,0,Ezri Konsa Ngoyo
