goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.3141688406467438,71,AML,Mainz 05,Union Berlin,1,3,2026-05-10,30517,2025,789631,0,0,0,0,0.3141688406467438,0.3901071846485138,0.07593834400177002
1,1,0.022652331739664078,26,Sub,Union Berlin,FC Cologne,2,2,2026-05-02,30510,2025,787107,0,0,0,1,0.022652331739664078,0.04904017224907875,0.026387840509414673
0,0,0,4,Sub,RasenBallsport Leipzig,Union Berlin,3,1,2026-04-24,30500,2025,785004,0,0,0,0,0,0,0
0,0,0,1,Sub,Union Berlin,Wolfsburg,1,2,2026-04-18,30492,2025,783136,0,0,0,0,0,0,0
0,0,0,19,Sub,FC Heidenheim,Union Berlin,3,1,2026-04-11,30479,2025,781617,0,0,0,0,0,0.10363683849573135,0.10363683849573135
0,0,0,62,FW,Bayern Munich,Union Berlin,4,0,2026-03-21,30459,2025,778481,0,0,0,0,0,0,0
0,2,0.11803242564201355,87,AMC,Freiburg,Union Berlin,0,1,2026-03-15,30453,2025,777670,0.01464767660945654,0,1,0,0.11803242564201355,0.0564461424946785,0
0,0,0,18,Sub,Borussia M.Gladbach,Union Berlin,1,0,2026-02-28,30433,2025,773241,0.03357388824224472,0,1,0,0,0.03357388824224472,0.03357388824224472
0,0,0,25,Sub,Hamburger SV,Union Berlin,3,2,2026-02-14,30417,2025,770306,0.15022659301757812,0,2,0,0,0.15022659301757812,0.11317746341228485
0,1,0.04204985871911049,12,Sub,Union Berlin,Eintracht Frankfurt,1,1,2026-02-06,30411,2025,768257,0.051886431872844696,0,1,0,0.04204985871911049,0.051886431872844696,0
0,1,0.08951704949140549,12,Sub,Hoffenheim,Union Berlin,3,1,2026-01-31,30400,2025,767037,0,0,0,0,0.08951704949140549,0,0
0,1,0.09455844759941101,20,Sub,Union Berlin,Borussia Dortmund,0,3,2026-01-24,30394,2025,765820,0,0,0,0,0.09455844759941101,0.09455844759941101,0
0,2,0.10069657117128372,70,FW,VfB Stuttgart,Union Berlin,1,1,2026-01-18,30383,2025,764787,0.04415899142622948,0,1,0,0.10069657117128372,0.1863412708044052,0.08564470708370209
0,1,0.03206716105341911,19,Sub,Augsburg,Union Berlin,1,1,2026-01-15,30368,2025,763754,0,0,0,0,0.03206716105341911,0.1253824532032013,0.09331529587507248
0,3,0.6292374134063721,67,AMC,Union Berlin,Mainz 05,2,2,2026-01-10,30366,2025,762946,0.0357322171330452,0,1,0,0.6292374134063721,0.7540623545646667,0.0890926718711853
0,1,0.5542941093444824,25,Sub,FC Cologne,Union Berlin,0,1,2025-12-20,30352,2025,759022,0,0,0,0,0.5542941093444824,0.1902894228696823,0.1902894228696823
0,0,0,9,Sub,Wolfsburg,Union Berlin,3,1,2025-12-06,30333,2025,755873,0,0,0,0,0,0.1566070169210434,0.1566070169210434
