id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
590641,95,MissedShots,0.8430000305175781,0.6869999694824219,0.03965960070490837,Mohammed Amoura,h,13062,OpenPlay,2024,RightFoot,27764,Wolfsburg,Eintracht Frankfurt,1,2,2024-09-14 13:30:00,Jonas Wind,Pass
592972,3,MissedShots,0.7040000152587891,0.644000015258789,0.012114640325307846,Mohammed Amoura,a,13062,OpenPlay,2024,RightFoot,27775,Bayer Leverkusen,Wolfsburg,4,3,2024-09-22 13:30:00,Mattias Svanberg,BallRecovery
592975,9,SavedShot,0.855999984741211,0.4,0.06084168329834938,Mohammed Amoura,a,13062,OpenPlay,2024,RightFoot,27775,Bayer Leverkusen,Wolfsburg,4,3,2024-09-22 13:30:00,Patrick Wimmer,Cross
592979,21,MissedShots,0.9230000305175782,0.5729999923706055,0.0517713725566864,Mohammed Amoura,a,13062,OpenPlay,2024,Head,27775,Bayer Leverkusen,Wolfsburg,4,3,2024-09-22 13:30:00,Bote Baku,Aerial
592981,30,MissedShots,0.879000015258789,0.6709999847412109,0.053003691136837006,Mohammed Amoura,a,13062,OpenPlay,2024,RightFoot,27775,Bayer Leverkusen,Wolfsburg,4,3,2024-09-22 13:30:00,,None
594040,67,Goal,0.919000015258789,0.65,0.30334538221359253,Mohammed Amoura,h,13062,OpenPlay,2024,RightFoot,27780,Wolfsburg,VfB Stuttgart,2,2,2024-09-28 13:30:00,Jonas Wind,Pass
595359,46,BlockedShot,0.759000015258789,0.3820000076293945,0.10656993836164474,Mohammed Amoura,a,13062,OpenPlay,2024,RightFoot,27792,Bochum,Wolfsburg,1,3,2024-10-05 13:30:00,Jonas Wind,Chipped
595364,52,ShotOnPost,0.850999984741211,0.44,0.28164729475975037,Mohammed Amoura,a,13062,OpenPlay,2024,RightFoot,27792,Bochum,Wolfsburg,1,3,2024-10-05 13:30:00,Jonas Wind,Pass
595376,79,SavedShot,0.86,0.605,0.0778745710849762,Mohammed Amoura,a,13062,OpenPlay,2024,RightFoot,27792,Bochum,Wolfsburg,1,3,2024-10-05 13:30:00,Patrick Wimmer,Chipped
597721,32,MissedShots,0.815,0.25799999237060545,0.04048553854227066,Mohammed Amoura,h,13062,OpenPlay,2024,RightFoot,27801,Wolfsburg,Werder Bremen,2,4,2024-10-20 15:30:00,Kamil Grabara,Pass
597723,36,SavedShot,0.8419999694824218,0.7290000152587891,0.029779808595776558,Mohammed Amoura,h,13062,OpenPlay,2024,RightFoot,27801,Wolfsburg,Werder Bremen,2,4,2024-10-20 15:30:00,Maximilian Arnold,TakeOn
597732,54,MissedShots,0.9059999847412109,0.38,0.3711875081062317,Mohammed Amoura,h,13062,OpenPlay,2024,RightFoot,27801,Wolfsburg,Werder Bremen,2,4,2024-10-20 15:30:00,,None
598299,9,MissedShots,0.8640000152587891,0.5359999847412109,0.034037742763757706,Mohammed Amoura,a,13062,OpenPlay,2024,Head,27813,St. Pauli,Wolfsburg,0,0,2024-10-26 13:30:00,Denis Vavro,Chipped
598309,45,SavedShot,0.8859999847412109,0.425,0.11148799955844879,Mohammed Amoura,a,13062,OpenPlay,2024,RightFoot,27813,St. Pauli,Wolfsburg,0,0,2024-10-26 13:30:00,Bote Baku,Pass
