goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DML,Mainz 05,Union Berlin,1,3,2026-05-10,30517,2025,789611,0,0,0,0,0,0.5165912508964539,0.5165912508964539
1,4,1.153632640838623,90,DML,St. Pauli,Mainz 05,1,2,2026-05-03,30509,2025,787795,0,0,0,1,1.153632640838623,1.2338653802871704,0.08023278415203094
0,0,0,90,DML,Mainz 05,Bayern Munich,3,4,2026-04-25,30499,2025,785351,0.16469788551330566,0,2,0,0,0.26500168442726135,0.10030379891395569
0,0,0,23,Sub,Borussia M.Gladbach,Mainz 05,1,1,2026-04-19,30487,2025,784135,0,0,0,0,0,0,0
0,0,0,77,ML,Mainz 05,Freiburg,0,1,2026-04-12,30480,2025,782619,0.058910999447107315,0,1,0,0,0.058910999447107315,0.058910999447107315
0,0,0,90,DML,Hoffenheim,Mainz 05,1,2,2026-04-04,30472,2025,779973,0.8498828411102295,1,2,0,0,1.2500630617141724,0.8851041793823242
0,0,0,72,DML,Mainz 05,Eintracht Frankfurt,2,1,2026-03-22,30463,2025,779302,0,0,0,0,0,0.06431539356708527,0.06431539356708527
0,0,0,74,DML,Werder Bremen,Mainz 05,0,2,2026-03-15,30457,2025,777541,0.37045538425445557,1,1,0,0,0.4230024218559265,0.4230024218559265
0,2,0.5311347842216492,90,DML,Mainz 05,VfB Stuttgart,2,2,2026-03-07,30444,2025,775163,0,0,0,0,0.5311347842216492,1.6687281131744385,1.5978846549987793
0,0,0,90,DML,Bayer Leverkusen,Mainz 05,1,1,2026-02-28,30432,2025,773204,0,0,0,0,0,0.03879817575216293,0.03879817575216293
0,0,0,90,DML,Mainz 05,Hamburger SV,1,1,2026-02-20,30426,2025,771347,0.03604515269398689,0,1,0,0,0.13695093989372253,0.10090579092502594
0,0,0,24,Sub,Borussia Dortmund,Mainz 05,4,0,2026-02-13,30415,2025,770055,0,0,0,0,0,0,0
0,0,0,6,Sub,Mainz 05,Augsburg,2,0,2026-02-07,30409,2025,768567,0,0,0,0,0,0,0
0,0,0,2,Sub,RasenBallsport Leipzig,Mainz 05,1,2,2026-01-31,30401,2025,767003,0,0,0,0,0,0,0
0,0,0,20,Sub,Mainz 05,Wolfsburg,3,1,2026-01-24,30392,2025,765451,0,0,0,0,0,0,0
0,0,0,68,DML,Mainz 05,Borussia M.Gladbach,0,1,2025-12-05,30339,2025,755484,0,0,0,0,0,0,0
0,0,0,90,DML,Freiburg,Mainz 05,4,0,2025-11-30,30327,2025,754728,0,0,0,0,0,0,0
0,1,0.0702543631196022,90,DMR,Mainz 05,Hoffenheim,1,1,2025-11-21,30319,2025,751526,0.04818757623434067,0,1,0,0.0702543631196022,0.9388173818588257,0.8203754425048828
0,0,0,90,DMR,Eintracht Frankfurt,Mainz 05,1,0,2025-11-09,30307,2025,751358,0,0,0,0,0,0,0
0,1,0.0889657661318779,78,DMR,Mainz 05,Werder Bremen,1,1,2025-11-01,30300,2025,748151,0.15578384697437286,0,2,0,0.0889657661318779,0.24474962055683136,0.0889657661318779
0,1,0.07333694398403168,90,DMR,VfB Stuttgart,Mainz 05,2,1,2025-10-26,30294,2025,746954,0,0,0,0,0.07333694398403168,0.12848155200481415,0.12848155200481415
0,0,0,90,DML,Mainz 05,Bayer Leverkusen,3,4,2025-10-18,30282,2025,744104,0,0,0,0,0,0.11361992359161377,0.11361992359161377
0,0,0,50,DML,Hamburger SV,Mainz 05,4,0,2025-10-05,30273,2025,743406,0,0,0,0,0,0,0
0,0,0,90,DML,Mainz 05,Borussia Dortmund,0,2,2025-09-27,30262,2025,740536,0,0,0,0,0,0.3288767337799072,0.3288767337799072
0,0,0,86,DML,Augsburg,Mainz 05,1,4,2025-09-20,30253,2025,738452,0,0,0,0,0,0.36118704080581665,0.36118704080581665
0,1,0.11592897027730942,77,DML,Mainz 05,RasenBallsport Leipzig,0,1,2025-09-13,30245,2025,736660,0.17450298368930817,0,2,0,0.11592897027730942,0.3473815619945526,0.1347346305847168
0,0,0,74,DML,Wolfsburg,Mainz 05,1,1,2025-08-31,30239,2025,735765,0.054791852831840515,0,1,0,0,0.17226114869117737,0.11746930330991745
0,0,0,90,DML,Mainz 05,FC Cologne,0,1,2025-08-24,30231,2025,733890,0.2053956836462021,0,4,0,0,0.2053956836462021,0.06623662263154984
0,1,0.26008620858192444,90,DML,Mainz 05,Bayer Leverkusen,2,2,2025-05-17,28045,2024,727881,0.2302088588476181,0,3,0,0.26008620858192444,0.49029508233070374,0
1,2,0.40729913115501404,63,DML,Bochum,Mainz 05,1,4,2025-05-10,28037,2024,725604,0,0,0,1,0.40729913115501404,0.44664305448532104,0.03934391587972641
0,0,0,90,DML,Mainz 05,Eintracht Frankfurt,1,1,2025-05-04,28026,2024,725093,0.047564547508955,0,1,0,0,0.047564547508955,0
0,0,0,76,DML,Bayern Munich,Mainz 05,3,0,2025-04-26,28014,2024,722479,0,0,0,0,0,0.04206379875540733,0.04206379875540733
0,0,0,39,DML,Hoffenheim,Mainz 05,2,0,2025-04-12,27998,2024,718554,0,0,0,0,0,0.026314791291952133,0.026314791291952133
0,0,0,70,DML,Mainz 05,Holstein Kiel,1,1,2025-04-05,27990,2024,716641,0.020897360518574715,0,1,0,0,0.09931299090385437,0.09931299090385437
0,0,0,50,DML,Mainz 05,Freiburg,2,2,2025-03-15,27972,2024,712864,0,0,0,0,0,0.6453717947006226,0.6453717947006226
0,1,0.08619031310081482,90,DML,Borussia M.Gladbach,Mainz 05,1,3,2025-03-07,27965,2024,710872,0,0,0,0,0.08619031310081482,0.5826073884963989,0.4964170753955841
0,1,0.07002975046634674,90,DML,RasenBallsport Leipzig,Mainz 05,1,2,2025-03-01,27950,2024,709755,0,0,0,0,0.07002975046634674,0.5887158513069153,0.5186861157417297
0,0,0,84,ML,Mainz 05,St. Pauli,2,0,2025-02-22,27946,2024,707706,0,0,0,0,0,0,0
0,0,0,90,ML,FC Heidenheim,Mainz 05,0,2,2025-02-16,27934,2024,707160,0,0,0,0,0,0.9438861012458801,0.9438861012458801
0,0,0,53,DML,Mainz 05,Augsburg,0,0,2025-02-08,27928,2024,704813,0.06291554123163223,0,1,0,0,0.12732253968715668,0.06440699845552444
0,0,0,86,DML,Werder Bremen,Mainz 05,1,0,2025-01-31,27921,2024,702561,0,0,0,0,0,0.11872544139623642,0.11872544139623642
0,1,0.01924518682062626,90,DML,Mainz 05,VfB Stuttgart,2,0,2025-01-25,27909,2024,701318,0.012579543516039848,0,1,0,0.01924518682062626,1.0381637811660767,1.0255842208862305
0,0,0,87,DML,Union Berlin,Mainz 05,2,1,2025-01-19,27901,2024,700646,0,0,0,0,0,0.011980440467596054,0.011980440467596054
0,0,0,83,DML,Bayer Leverkusen,Mainz 05,1,0,2025-01-14,27886,2024,699099,0,0,0,0,0,0,0
0,1,0.05505034700036049,90,DML,Mainz 05,Bochum,2,0,2025-01-11,27883,2024,698170,0.8012399673461914,1,2,0,0.05505034700036049,0.856290340423584,0
0,0,0,90,DML,Eintracht Frankfurt,Mainz 05,1,3,2024-12-21,27871,2024,695186,0,0,0,0,0,0.17519207298755646,0.17519207298755646
