id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
514354,15,SavedShot,0.9459999847412109,0.36900001525878906,0.079339399933815,Kilian Fischer,h,11031,OpenPlay,2022,RightFoot,19554,Wolfsburg,Union Berlin,1,1,2023-03-12 18:30:00,Omar Marmoush,HeadPass
518652,14,MissedShots,0.7290000152587891,0.44299999237060544,0.011384200304746628,Kilian Fischer,a,11031,SetPiece,2022,LeftFoot,19581,Borussia M.Gladbach,Wolfsburg,2,0,2023-04-09 13:30:00,,None
518655,24,BlockedShot,0.8119999694824219,0.36700000762939455,0.04312890022993088,Kilian Fischer,a,11031,OpenPlay,2022,LeftFoot,19581,Borussia M.Gladbach,Wolfsburg,2,0,2023-04-09 13:30:00,,Dispossessed
573571,16,MissedShots,0.870999984741211,0.5179999923706055,0.03578610345721245,Kilian Fischer,a,11031,OpenPlay,2023,Head,23318,RasenBallsport Leipzig,Wolfsburg,3,0,2024-04-13 13:30:00,Kevin Behrens,Chipped
573578,45,MissedShots,0.8419999694824218,0.3370000076293945,0.04068164527416229,Kilian Fischer,a,11031,OpenPlay,2023,RightFoot,23318,RasenBallsport Leipzig,Wolfsburg,3,0,2024-04-13 13:30:00,Bote Baku,BallTouch
574974,54,BlockedShot,0.7969999694824219,0.3079999923706055,0.030341938138008118,Kilian Fischer,h,11031,OpenPlay,2023,LeftFoot,23330,Wolfsburg,Bochum,1,0,2024-04-20 13:30:00,Jonas Wind,Pass
576634,10,BlockedShot,0.904000015258789,0.30700000762939456,0.05744537338614464,Kilian Fischer,a,11031,OpenPlay,2023,RightFoot,23337,Freiburg,Wolfsburg,1,2,2024-04-27 13:30:00,Tiago Tomás,BallTouch
594029,27,MissedShots,0.8419999694824218,0.3170000076293945,0.051846567541360855,Kilian Fischer,h,11031,OpenPlay,2024,RightFoot,27780,Wolfsburg,VfB Stuttgart,2,2,2024-09-28 13:30:00,Mattias Svanberg,Pass
594042,87,BlockedShot,0.8490000152587891,0.5870000076293945,0.08639191836118698,Kilian Fischer,h,11031,OpenPlay,2024,RightFoot,27780,Wolfsburg,VfB Stuttgart,2,2,2024-09-28 13:30:00,Aster Vranckx,Pass
606394,51,BlockedShot,0.8469999694824218,0.455,0.07591024041175842,Kilian Fischer,h,11031,OpenPlay,2024,RightFoot,27853,Wolfsburg,Mainz 05,4,3,2024-12-08 14:30:00,Tiago Tomás,Pass
616102,74,ShotOnPost,0.7819999694824219,0.4159999847412109,0.030443774536252022,Kilian Fischer,h,11031,OpenPlay,2024,LeftFoot,27927,Wolfsburg,Bayer Leverkusen,0,0,2025-02-08 14:30:00,Patrick Wimmer,Pass
626509,74,BlockedShot,0.799000015258789,0.45,0.04463830962777138,Kilian Fischer,a,11031,OpenPlay,2024,RightFoot,27991,Union Berlin,Wolfsburg,1,0,2025-04-06 15:30:00,Jonas Wind,Pass
626757,57,Goal,0.779000015258789,0.315,0.01565423607826233,Kilian Fischer,h,11031,OpenPlay,2024,LeftFoot,27999,Wolfsburg,RasenBallsport Leipzig,2,3,2025-04-11 18:30:00,Jakub Kaminski,Pass
638709,21,MissedShots,0.759000015258789,0.33799999237060546,0.023555472493171692,Kilian Fischer,a,11031,OpenPlay,2025,RightFoot,30225,FC Heidenheim,Wolfsburg,1,3,2025-08-23 13:30:00,Lovro Majer,Pass
644574,15,MissedShots,0.865999984741211,0.38799999237060545,0.06356827914714813,Kilian Fischer,h,11031,OpenPlay,2025,LeftFoot,30264,Wolfsburg,RasenBallsport Leipzig,0,1,2025-09-27 13:30:00,Mattias Svanberg,Pass
662801,4,OwnGoal,0.03,0.47200000762939454,0,Kilian Fischer,a,11031,OpenPlay,2025,RightFoot,30360,Bayern Munich,Wolfsburg,8,1,2026-01-11 16:30:00,,BallTouch
