goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,39,Sub,Werder Bremen,RasenBallsport Leipzig,1,2,2026-04-04,30475,2025,779933,0,0,0,0,0,0.16490872204303741,0.16490872204303741
0,1,0.10578422248363495,20,Sub,Werder Bremen,Mainz 05,0,2,2026-03-15,30457,2025,777531,0,0,0,0,0.10578422248363495,0.2773067355155945,0.17152251303195953
1,1,0.5233681797981262,1,Sub,Union Berlin,Werder Bremen,1,4,2026-03-08,30447,2025,776033,0,0,0,1,0.5233681797981262,0.5233681797981262,0
0,0,0,21,Sub,Werder Bremen,Bayern Munich,0,3,2026-02-14,30421,2025,770354,0,0,0,0,0,0,0
0,2,0.04788631945848465,12,Sub,Werder Bremen,Hoffenheim,0,2,2026-01-27,30367,2025,766743,0,0,0,0,0.04788631945848465,0.17752701044082642,0.12964069843292236
0,0,0,12,Sub,Augsburg,Werder Bremen,0,0,2025-12-20,30350,2025,758990,0.5577722191810608,0,1,0,0,0.5577722191810608,0.5577722191810608
0,0,0,1,Sub,RasenBallsport Leipzig,Werder Bremen,2,0,2025-11-23,30320,2025,752730,0,0,0,0,0,0,0
0,0,0,70,MC,FC Heidenheim,Werder Bremen,2,2,2025-10-18,30281,2025,744027,0.31842222809791565,0,1,0,0,0.44674646854400635,0.1283242255449295
0,1,0.43208274245262146,8,Sub,Werder Bremen,St. Pauli,1,0,2025-10-04,30277,2025,742289,0,0,0,0,0.43208274245262146,0.43208274245262146,0
0,0,0,7,Sub,Bayern Munich,Werder Bremen,4,0,2025-09-26,30260,2025,740242,0,0,0,0,0,0,0
0,0,0,15,Sub,Werder Bremen,Freiburg,0,3,2025-09-20,30252,2025,738506,0,0,0,0,0,0,0
0,0,0,5,Sub,Borussia M.Gladbach,Werder Bremen,0,4,2025-09-14,30250,2025,737865,0,0,0,0,0,0,0
0,0,0,72,DMC,Werder Bremen,Bayer Leverkusen,3,3,2025-08-30,30236,2025,734981,0.020473724231123924,0,1,0,0,0.16571255028247833,0.16571255028247833
0,0,0,23,Sub,Eintracht Frankfurt,Werder Bremen,4,1,2025-08-23,30228,2025,733161,0,0,0,0,0,0.017380883917212486,0.017380883917212486
