goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.2990700602531433,22,Sub,Hamburger SV,Freiburg,3,2,2026-05-10,30515,2025,789275,0,0,0,1,0.2990700602531433,0.2990700602531433,0
0,1,0.05104764923453331,73,ML,VfB Stuttgart,Hamburger SV,4,0,2026-04-12,30483,2025,782511,0.018271200358867645,0,1,0,0.05104764923453331,0.06931885331869125,0.018271200358867645
0,0,0,19,Sub,Borussia Dortmund,Hamburger SV,3,2,2026-03-21,30460,2025,778799,0,0,0,0,0,0,0
0,0,0,9,Sub,Hamburger SV,FC Cologne,1,1,2026-03-14,30454,2025,777042,0,0,0,0,0,0.07670661807060242,0.07670661807060242
0,1,0.06005477532744408,60,Sub,St. Pauli,Hamburger SV,0,0,2026-01-23,30393,2025,765284,0,0,0,0,0.06005477532744408,0.06005477532744408,0
0,0,0,73,FWL,Hamburger SV,Eintracht Frankfurt,1,1,2025-12-20,30353,2025,758940,0.6546984910964966,0,2,0,0,0.7971762418746948,0.14247772097587585
0,2,0.11920043081045151,80,FWL,Hoffenheim,Hamburger SV,4,1,2025-12-13,30346,2025,757545,0.015708662569522858,0,1,0,0.11920043081045151,0.11920043081045151,0
0,0,0,1,Sub,Hamburger SV,Werder Bremen,3,2,2025-12-07,30337,2025,756700,0,0,0,0,0,0,0
0,0,0,19,Sub,Hamburger SV,VfB Stuttgart,2,1,2025-11-30,30328,2025,754498,0.5518348813056946,1,1,0,0,0.5679595470428467,0.01612466387450695
0,0,0,1,Sub,Hamburger SV,Borussia Dortmund,1,1,2025-11-08,30309,2025,750113,0,0,0,0,0,0,0
0,0,0,10,Sub,Hamburger SV,Wolfsburg,0,1,2025-10-25,30292,2025,745781,0,0,0,0,0,0.020765073597431183,0.020765073597431183
0,1,0.0705081894993782,5,Sub,RasenBallsport Leipzig,Hamburger SV,2,1,2025-10-18,30283,2025,744096,0,0,0,0,0.0705081894993782,0.10045479238033295,0.029946597293019295
0,1,0.156441330909729,18,Sub,Hamburger SV,Mainz 05,4,0,2025-10-05,30273,2025,743399,0,0,0,0,0.156441330909729,0.156441330909729,0.156441330909729
0,0,0,13,Sub,Hamburger SV,FC Heidenheim,2,1,2025-09-20,30254,2025,738413,0,0,0,0,0,0,0
0,0,0,8,Sub,Bayern Munich,Hamburger SV,5,0,2025-09-13,30248,2025,737239,0,0,0,0,0,0,0
