goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.15604998171329498,48,FW,Werder Bremen,Mainz 05,0,2,2026-03-15,30457,2025,777530,0.05389351397752762,0,1,0,0.15604998171329498,0.05389351397752762,0
0,1,0.07982037216424942,52,FW,Union Berlin,Werder Bremen,1,4,2026-03-08,30447,2025,776030,0,0,0,0,0.07982037216424942,0.07982037216424942,0
0,3,0.409843772649765,18,Sub,Werder Bremen,FC Heidenheim,2,0,2026-02-28,30439,2025,773136,0.01509291585534811,0,1,0,0.409843772649765,1.3407450914382935,0.915808379650116
0,2,0.07609379291534424,10,Sub,St. Pauli,Werder Bremen,2,1,2026-02-22,30428,2025,772418,0,0,0,0,0.07609379291534424,0.028770605102181435,0
0,5,0.22998261451721191,90,FW,Freiburg,Werder Bremen,1,0,2026-02-07,30407,2025,768550,0,0,0,0,0.22998261451721191,0.2847102880477905,0.0968434289097786
1,2,0.08497675508260727,1,Sub,Werder Bremen,Borussia M.Gladbach,1,1,2026-01-31,30403,2025,766958,0.06409220397472382,0,1,1,0.08497675508260727,0.12020684033632278,0
0,2,0.12923234701156616,12,Sub,Werder Bremen,Hoffenheim,0,2,2026-01-27,30367,2025,766744,0.13464806973934174,0,2,0,0.12923234701156616,0.48512375354766846,0.22124335169792175
0,1,0.05285460129380226,6,Sub,Bayer Leverkusen,Werder Bremen,1,0,2026-01-24,30386,2025,765532,0,0,0,0,0.05285460129380226,0.05285460129380226,0
0,0,0,1,Sub,Werder Bremen,Eintracht Frankfurt,3,3,2026-01-16,30384,2025,763799,0,0,0,0,0,0,0
0,0,0,4,Sub,Augsburg,Werder Bremen,0,0,2025-12-20,30350,2025,758991,0,0,0,0,0,0.5577722191810608,0.5577722191810608
0,0,0,23,Sub,Werder Bremen,VfB Stuttgart,0,4,2025-12-14,30349,2025,758607,0.05677123740315437,0,1,0,0,0.05677123740315437,0
0,2,0.07855474203824997,71,FW,Hamburger SV,Werder Bremen,3,2,2025-12-07,30337,2025,756713,0,0,0,0,0.07855474203824997,0.07855474203824997,0
0,1,0.03339565172791481,74,FW,Werder Bremen,FC Cologne,1,1,2025-11-29,30331,2025,753481,0,0,0,0,0.03339565172791481,0.13752911984920502,0.1041334718465805
0,2,0.11446571350097656,75,FW,RasenBallsport Leipzig,Werder Bremen,2,0,2025-11-23,30320,2025,752728,0.21767140924930573,0,2,0,0.11446571350097656,0.295916348695755,0
0,0,0,67,FW,Werder Bremen,Wolfsburg,2,1,2025-11-07,30313,2025,749709,0,0,0,0,0,0.10623966157436371,0.10623966157436371
0,0,0,25,Sub,Mainz 05,Werder Bremen,1,1,2025-11-01,30300,2025,748175,0,0,0,0,0,0,0
0,1,0.5030449032783508,3,Sub,Werder Bremen,Union Berlin,1,0,2025-10-24,30295,2025,745408,0,0,0,0,0.5030449032783508,0.5030449032783508,0
