goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,79,DMR,St. Pauli,Mainz 05,1,2,2026-05-03,30509,2025,787794,0.5710899829864502,1,1,0,0,0.9293493628501892,0.9293493628501892
0,1,0.06925135105848312,84,DMR,Mainz 05,Bayern Munich,3,4,2026-04-25,30499,2025,785350,0.07719975709915161,0,2,0,0.06925135105848312,0.19154790043830872,0.04509678855538368
0,0,0,13,Sub,Borussia M.Gladbach,Mainz 05,1,1,2026-04-19,30487,2025,784139,0,0,0,0,0,0,0
0,2,0.1360640525817871,25,Sub,Mainz 05,Freiburg,0,1,2026-04-12,30480,2025,782626,0,0,0,0,0.1360640525817871,0.20626923441886902,0.07020518183708191
0,0,0,49,DMR,Hoffenheim,Mainz 05,1,2,2026-04-04,30472,2025,779972,0,0,0,0,0,0.8432312607765198,0.8432312607765198
0,0,0,90,DMR,Mainz 05,Eintracht Frankfurt,2,1,2026-03-22,30463,2025,779301,0.27853938937187195,0,1,0,0,0.3661399483680725,0.08760056644678116
0,0,0,83,DMR,Werder Bremen,Mainz 05,0,2,2026-03-15,30457,2025,777540,0.052547018975019455,0,1,0,0,0.6701571941375732,0.6176102161407471
0,0,0,86,DMR,Mainz 05,VfB Stuttgart,2,2,2026-03-07,30444,2025,775162,0,0,0,0,0,0.10404220223426819,0.10404220223426819
0,0,0,88,DMR,Bayer Leverkusen,Mainz 05,1,1,2026-02-28,30432,2025,773203,0,0,0,0,0,0.09842846542596817,0.09842846542596817
0,0,0,66,DML,Borussia Dortmund,Mainz 05,4,0,2026-02-13,30415,2025,770049,0,0,0,0,0,0.13576632738113403,0.13576632738113403
0,1,0.04743386432528496,84,DML,Mainz 05,Augsburg,2,0,2026-02-07,30409,2025,768561,0,0,0,0,0.04743386432528496,0.04743386432528496,0
0,1,0.018932567909359932,88,DML,RasenBallsport Leipzig,Mainz 05,1,2,2026-01-31,30401,2025,766997,0,0,0,0,0.018932567909359932,0.32900747656822205,0.31007489562034607
0,1,0.028369659557938576,90,DML,Mainz 05,Wolfsburg,3,1,2026-01-24,30392,2025,765445,0.22641657292842865,0,1,0,0.028369659557938576,0.2547862231731415,0
0,1,0.10251190513372421,90,ML,FC Cologne,Mainz 05,2,1,2026-01-17,30379,2025,764087,0.5838443636894226,0,1,0,0.10251190513372421,0,0
1,2,0.3839012682437897,90,DMR,Mainz 05,FC Heidenheim,2,1,2026-01-13,30373,2025,763414,0,0,0,1,0.3839012682437897,0.43101367354393005,0.11653527617454529
0,2,0.1114720031619072,90,DMR,Union Berlin,Mainz 05,2,2,2026-01-10,30366,2025,762958,0,0,0,0,0.1114720031619072,0.3588601052761078,0.3051240146160126
0,3,0.47236448526382446,80,DL,Mainz 05,St. Pauli,0,0,2025-12-21,30355,2025,759585,0,0,0,0,0.47236448526382446,0.5112780928611755,0.4547654688358307
0,0,0,79,DMR,Mainz 05,Borussia M.Gladbach,0,1,2025-12-05,30339,2025,755483,0,0,0,0,0,0,0
0,0,0,50,DML,Mainz 05,Hoffenheim,1,1,2025-11-21,30319,2025,751527,0,0,0,0,0,0,0
0,0,0,89,DML,Eintracht Frankfurt,Mainz 05,1,0,2025-11-09,30307,2025,751359,0,0,0,0,0,0,0
1,3,1.1159199476242065,78,DML,Mainz 05,Werder Bremen,1,1,2025-11-01,30300,2025,748152,0,0,0,1,1.1159199476242065,1.259027123451233,0.14310714602470398
0,1,0.02948666736483574,84,DML,VfB Stuttgart,Mainz 05,2,1,2025-10-26,30294,2025,746955,0,0,0,0,0.02948666736483574,0.02948666736483574,0
