id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
167626,17,SavedShot,0.89,0.4129999923706055,0.04331279918551445,Stefan Posch,h,5329,SetPiece,2017,Head,8324,Hoffenheim,Augsburg,2,2,2017-10-14 14:30:00,Kerem Demirbay,Cross
167426,20,BlockedShot,0.865999984741211,0.2929999923706055,0.056376200169324875,Stefan Posch,a,5329,OpenPlay,2017,RightFoot,8350,FC Cologne,Hoffenheim,0,3,2017-11-05 14:30:00,,None
184154,84,SavedShot,0.8930000305175781,0.639000015258789,0.07504180073738098,Stefan Posch,a,5329,OpenPlay,2017,RightFoot,8403,Borussia Dortmund,Hoffenheim,2,1,2017-12-16 17:30:00,Benjamin Hübner,BallTouch
255391,93,MissedShots,0.9259999847412109,0.51,0.057440198957920074,Stefan Posch,h,5329,FromCorner,2018,Head,10392,Hoffenheim,Eintracht Frankfurt,1,2,2018-10-07 13:30:00,Kerem Demirbay,Aerial
257263,41,MissedShots,0.9030000305175782,0.40400001525878904,0.04826590046286583,Stefan Posch,h,5329,SetPiece,2018,Head,10463,Hoffenheim,Borussia M.Gladbach,0,0,2018-12-15 14:30:00,Kerem Demirbay,Chipped
257617,10,MissedShots,0.9219999694824219,0.5379999923706055,0.10087600350379944,Stefan Posch,a,5329,FromCorner,2018,Head,10474,Werder Bremen,Hoffenheim,1,1,2018-12-19 19:30:00,Kerem Demirbay,Cross
279631,38,SavedShot,0.720999984741211,0.7380000305175781,0.010960400104522705,Stefan Posch,a,5329,OpenPlay,2018,RightFoot,10547,Eintracht Frankfurt,Hoffenheim,3,2,2019-03-02 14:30:00,,BallRecovery
299210,35,SavedShot,0.9430000305175781,0.41700000762939454,0.08243609964847565,Stefan Posch,a,5329,FromCorner,2018,Head,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Kerem Demirbay,Cross
311109,29,MissedShots,0.9130000305175782,0.485,0.039170000702142715,Stefan Posch,a,5329,FromCorner,2019,Head,12410,Eintracht Frankfurt,Hoffenheim,1,0,2019-08-18 14:30:00,Dennis Geiger,Aerial
312364,50,BlockedShot,0.9340000152587891,0.6120000076293945,0.03830830007791519,Stefan Posch,h,5329,FromCorner,2019,Head,12414,Hoffenheim,Werder Bremen,3,2,2019-08-24 14:30:00,Dennis Geiger,Cross
318026,43,BlockedShot,0.78,0.33,0.020573200657963753,Stefan Posch,h,5329,OpenPlay,2019,RightFoot,12437,Hoffenheim,Freiburg,0,3,2019-09-15 13:30:00,Ishak Belfodil,Pass
318033,62,SavedShot,0.91,0.37599998474121094,0.02187200076878071,Stefan Posch,h,5329,FromCorner,2019,Head,12437,Hoffenheim,Freiburg,0,3,2019-09-15 13:30:00,Jürgen Locadia,Cross
318049,86,BlockedShot,0.8340000152587891,0.5259999847412109,0.08236700296401978,Stefan Posch,h,5329,OpenPlay,2019,RightFoot,12437,Hoffenheim,Freiburg,0,3,2019-09-15 13:30:00,Lukas Rupp,Pass
322434,4,SavedShot,0.8090000152587891,0.4570000076293945,0.05080749839544296,Stefan Posch,h,5329,OpenPlay,2019,LeftFoot,12453,Hoffenheim,Borussia M.Gladbach,0,3,2019-09-28 13:30:00,Robert Skov,Pass
324005,39,SavedShot,0.85,0.36900001525878906,0.06211410090327263,Stefan Posch,a,5329,OpenPlay,2019,LeftFoot,12461,Bayern Munich,Hoffenheim,1,2,2019-10-05 14:30:00,,BallRecovery
324011,64,MissedShots,0.9119999694824219,0.295,0.051233600825071335,Stefan Posch,a,5329,SetPiece,2019,RightFoot,12461,Bayern Munich,Hoffenheim,1,2,2019-10-05 14:30:00,Dennis Geiger,Chipped
326467,33,MissedShots,0.77,0.3920000076293945,0.02581929974257946,Stefan Posch,h,5329,OpenPlay,2019,RightFoot,12473,Hoffenheim,Schalke 04,2,0,2019-10-20 17:00:00,Sebastian Rudy,Pass
333575,30,MissedShots,0.914000015258789,0.42200000762939455,0.07045470178127289,Stefan Posch,h,5329,SetPiece,2019,RightFoot,12518,Hoffenheim,Fortuna Duesseldorf,1,1,2019-11-30 14:30:00,Robert Skov,Cross
333587,68,ShotOnPost,0.9690000152587891,0.495,0.7866079807281494,Stefan Posch,h,5329,FromCorner,2019,LeftFoot,12518,Hoffenheim,Fortuna Duesseldorf,1,1,2019-11-30 14:30:00,,Rebound
335598,17,BlockedShot,0.87,0.2989999961853027,0.03905649855732918,Stefan Posch,a,5329,OpenPlay,2019,RightFoot,12521,RasenBallsport Leipzig,Hoffenheim,3,1,2019-12-07 14:30:00,Dennis Geiger,Pass
356293,64,BlockedShot,0.9009999847412109,0.38599998474121094,0.022700199857354164,Stefan Posch,a,5329,FromCorner,2019,Head,12571,Werder Bremen,Hoffenheim,0,3,2020-01-26 14:30:00,Sebastian Rudy,Cross
357997,51,MissedShots,0.925,0.505,0.35792601108551025,Stefan Posch,a,5329,FromCorner,2019,Head,12590,Freiburg,Hoffenheim,1,0,2020-02-08 14:30:00,Robert Skov,Cross
358858,31,SavedShot,0.7280000305175781,0.26600000381469724,0.013566600158810616,Stefan Posch,h,5329,OpenPlay,2019,RightFoot,12594,Hoffenheim,Wolfsburg,2,3,2020-02-15 14:30:00,Diadie Samassékou,Pass
362971,40,MissedShots,0.93,0.45599998474121095,0.13333700597286224,Stefan Posch,h,5329,SetPiece,2019,Head,12632,Hoffenheim,Hertha Berlin,0,3,2020-05-16 13:30:00,Robert Skov,Cross
362975,47,MissedShots,0.755,0.695,0.0135666998103261,Stefan Posch,h,5329,OpenPlay,2019,RightFoot,12632,Hoffenheim,Hertha Berlin,0,3,2020-05-16 13:30:00,,TakeOn
363147,32,MissedShots,0.8180000305175781,0.7030000305175781,0.025431999936699867,Stefan Posch,a,5329,FromCorner,2019,RightFoot,12637,Paderborn,Hoffenheim,1,1,2020-05-23 13:30:00,Robert Skov,Pass
363150,42,SavedShot,0.9130000305175782,0.46599998474121096,0.08584730327129364,Stefan Posch,a,5329,FromCorner,2019,Head,12637,Paderborn,Hoffenheim,1,1,2020-05-23 13:30:00,Sebastian Rudy,Cross
363631,7,MissedShots,0.9019999694824219,0.46099998474121096,0.06452230364084244,Stefan Posch,a,5329,FromCorner,2019,Head,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Robert Skov,Cross
363926,15,SavedShot,0.9330000305175781,0.4159999847412109,0.3201040029525757,Stefan Posch,a,5329,SetPiece,2019,RightFoot,12669,Fortuna Duesseldorf,Hoffenheim,2,2,2020-06-06 13:30:00,Robert Skov,Cross
363929,25,MissedShots,0.39099998474121095,0.5659999847412109,0.01576259918510914,Stefan Posch,a,5329,DirectFreekick,2019,RightFoot,12669,Fortuna Duesseldorf,Hoffenheim,2,2,2020-06-06 13:30:00,,Standard
364112,69,MissedShots,0.9019999694824219,0.45799999237060546,0.09220439940690994,Stefan Posch,h,5329,FromCorner,2019,LeftFoot,12675,Hoffenheim,RasenBallsport Leipzig,0,2,2020-06-12 18:30:00,Jacob Bruun Larsen,Pass
364832,22,BlockedShot,0.7880000305175782,0.34299999237060547,0.022204900160431862,Stefan Posch,a,5329,OpenPlay,2019,RightFoot,12689,Augsburg,Hoffenheim,1,3,2020-06-17 18:30:00,Sebastian Rudy,Pass
364842,47,BlockedShot,0.7659999847412109,0.3920000076293945,0.021320100873708725,Stefan Posch,a,5329,OpenPlay,2019,RightFoot,12689,Augsburg,Hoffenheim,1,3,2020-06-17 18:30:00,,None
380479,72,SavedShot,0.7280000305175781,0.355,0.01740019954741001,Stefan Posch,a,5329,OpenPlay,2020,RightFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Florian Grillitsch,Pass
381774,60,BlockedShot,0.6830000305175781,0.4329999923706055,0.011760099790990353,Stefan Posch,h,5329,OpenPlay,2020,RightFoot,15167,Hoffenheim,Borussia Dortmund,0,1,2020-10-17 13:30:00,,BallRecovery
389591,19,SavedShot,0.950999984741211,0.40400001525878904,0.035332098603248596,Stefan Posch,a,5329,SetPiece,2020,Head,15218,Mainz 05,Hoffenheim,1,1,2020-11-29 17:00:00,Dennis Geiger,Aerial
392364,29,MissedShots,0.985999984741211,0.5629999923706055,0.38389599323272705,Stefan Posch,a,5329,FromCorner,2020,Head,15233,Bayer Leverkusen,Hoffenheim,4,1,2020-12-13 17:00:00,,None
