goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Mainz 05,Union Berlin,1,3,2026-05-10,30517,2025,789621,0,0,0,0,0,0,0
0,1,0.3397795557975769,79,MC,Hoffenheim,Mainz 05,1,2,2026-04-04,30472,2025,779976,0,0,0,0,0.3397795557975769,0.3397795557975769,0
0,0,0,84,MC,Mainz 05,Eintracht Frankfurt,2,1,2026-03-22,30463,2025,779305,0.11192502826452255,0,2,0,0,0.13644377887248993,0.06431539356708527
1,3,0.8727037906646729,89,MC,Werder Bremen,Mainz 05,0,2,2026-03-15,30457,2025,777544,0,0,0,1,0.8727037906646729,1.1138215065002441,0.24111776053905487
1,3,0.8928033113479614,90,MC,Mainz 05,VfB Stuttgart,2,2,2026-03-07,30444,2025,775166,0,0,0,1,0.8928033113479614,0.8498136401176453,0.4602913558483124
0,0,0,90,MC,Bayer Leverkusen,Mainz 05,1,1,2026-02-28,30432,2025,773207,0.049570001661777496,0,1,0,0,0,0
0,2,0.07785610854625702,88,MC,Mainz 05,Hamburger SV,1,1,2026-02-20,30426,2025,771350,0,0,0,0,0.07785610854625702,0.07785610854625702,0
0,0,0,65,MC,Borussia Dortmund,Mainz 05,4,0,2026-02-13,30415,2025,770052,0.12419888377189636,0,1,0,0,0.12419888377189636,0
0,1,0.08075154572725296,90,MC,Mainz 05,Augsburg,2,0,2026-02-07,30409,2025,768564,0.07233277708292007,0,1,0,0.08075154572725296,0.4932694137096405,0.41251784563064575
0,1,0.010128204710781574,90,MC,RasenBallsport Leipzig,Mainz 05,1,2,2026-01-31,30401,2025,767000,0.5023603439331055,0,2,0,0.010128204710781574,0.5464370846748352,0.03394849970936775
0,1,0.02653137594461441,90,MC,Mainz 05,Wolfsburg,3,1,2026-01-24,30392,2025,765448,0,0,0,0,0.02653137594461441,0,0
0,0,0,75,MC,FC Cologne,Mainz 05,2,1,2026-01-17,30379,2025,764086,0,0,0,0,0,0.012633409351110458,0.012633409351110458
0,0,0,90,MC,Mainz 05,FC Heidenheim,2,1,2026-01-13,30373,2025,763418,0.36883795261383057,1,2,0,0,0.9678031802177429,0.5989652276039124
0,0,0,90,MC,Union Berlin,Mainz 05,2,2,2026-01-10,30366,2025,762962,0.7446185946464539,1,4,0,0,1.3464667797088623,0.6018481254577637
0,2,0.12224459648132324,90,MC,Mainz 05,St. Pauli,0,0,2025-12-21,30355,2025,759588,0.0974312350153923,0,1,0,0.12224459648132324,0.25616970658302307,0.13392512500286102
1,1,0.2546865940093994,90,ML,Bayern Munich,Mainz 05,2,2,2025-12-14,30342,2025,758500,0,0,0,1,0.2546865940093994,0.2969261705875397,0.04223959147930145
0,2,0.06635235995054245,90,MC,Mainz 05,Borussia M.Gladbach,0,1,2025-12-05,30339,2025,755487,0.41154366731643677,0,2,0,0.06635235995054245,0.426144540309906,0
0,0,0,75,MC,Freiburg,Mainz 05,4,0,2025-11-30,30327,2025,754730,0,0,0,0,0,0,0
0,0,0,71,FW,Mainz 05,Hoffenheim,1,1,2025-11-21,30319,2025,751532,0.4498288333415985,0,2,0,0,0.4498288333415985,0
0,0,0,90,FW,Eintracht Frankfurt,Mainz 05,1,0,2025-11-09,30307,2025,751364,0.04572444409132004,0,1,0,0,0.04572444409132004,0
0,2,0.15578384697437286,90,FW,Mainz 05,Werder Bremen,1,1,2025-11-01,30300,2025,748157,0.02638142555952072,0,1,0,0.15578384697437286,0.2711310386657715,0.11534719169139862
0,1,0.12767384946346283,90,AMC,VfB Stuttgart,Mainz 05,2,1,2025-10-26,30294,2025,746959,0,0,0,0,0.12767384946346283,0.12767384946346283,0
1,2,0.41305863857269287,87,AMC,Mainz 05,Bayer Leverkusen,3,4,2025-10-18,30282,2025,744108,0,0,0,1,0.41305863857269287,0.41305863857269287,0
