id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
479412,8,SavedShot,0.9269999694824219,0.3340000152587891,0.28881800174713135,Karim Adeyemi,h,10772,OpenPlay,2022,RightFoot,19348,Borussia Dortmund,Bayer Leverkusen,1,0,2022-08-06 16:30:00,Youssoufa Moukoko,Pass
483478,57,SavedShot,0.899000015258789,0.3160000038146973,0.27831798791885376,Karim Adeyemi,a,10772,OpenPlay,2022,RightFoot,19373,Hertha Berlin,Borussia Dortmund,0,1,2022-08-27 13:30:00,Jude Bellingham,Pass
483479,57,MissedShots,0.889000015258789,0.36400001525878906,0.08325819671154022,Karim Adeyemi,a,10772,OpenPlay,2022,LeftFoot,19373,Hertha Berlin,Borussia Dortmund,0,1,2022-08-27 13:30:00,,Rebound
489923,32,SavedShot,0.8819999694824219,0.3270000076293945,0.06808610260486603,Karim Adeyemi,a,10772,OpenPlay,2022,LeftFoot,19408,FC Cologne,Borussia Dortmund,3,2,2022-10-01 13:30:00,Julian Brandt,Chipped
489924,32,SavedShot,0.6730000305175782,0.385,0.01135419961065054,Karim Adeyemi,a,10772,FromCorner,2022,LeftFoot,19408,FC Cologne,Borussia Dortmund,3,2,2022-10-01 13:30:00,,None
493811,11,SavedShot,0.874000015258789,0.5309999847412109,0.035435598343610764,Karim Adeyemi,a,10772,OpenPlay,2022,Head,19425,Union Berlin,Borussia Dortmund,2,0,2022-10-16 15:30:00,Niklas Süle,Chipped
494994,20,MissedShots,0.7909999847412109,0.534000015258789,0.02408519946038723,Karim Adeyemi,h,10772,OpenPlay,2022,LeftFoot,19432,Borussia Dortmund,VfB Stuttgart,5,0,2022-10-22 13:30:00,,Rebound
494997,33,SavedShot,0.799000015258789,0.34700000762939454,0.04532020166516304,Karim Adeyemi,h,10772,OpenPlay,2022,LeftFoot,19432,Borussia Dortmund,VfB Stuttgart,5,0,2022-10-22 13:30:00,Julian Brandt,Pass
495005,54,BlockedShot,0.7580000305175781,0.35700000762939454,0.023337500169873238,Karim Adeyemi,h,10772,OpenPlay,2022,LeftFoot,19432,Borussia Dortmund,VfB Stuttgart,5,0,2022-10-22 13:30:00,,Dispossessed
497950,85,MissedShots,0.7709999847412109,0.36,0.024809500202536583,Karim Adeyemi,h,10772,OpenPlay,2022,LeftFoot,19457,Borussia Dortmund,Bochum,3,0,2022-11-05 14:30:00,Felix Passlack,Pass
