goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,15,Sub,Hoffenheim,Werder Bremen,1,0,2026-05-09,30516,2025,788706,0,0,0,0,0,0,0
0,1,0.09039411693811417,41,Sub,Werder Bremen,Augsburg,1,3,2026-05-02,30511,2025,786948,0,0,0,0,0.09039411693811417,0.18311911821365356,0.18311911821365356
0,0,0,5,Sub,VfB Stuttgart,Werder Bremen,1,1,2026-04-26,30501,2025,786091,0,0,0,0,0,0,0
0,0,0,27,Sub,Werder Bremen,RasenBallsport Leipzig,1,2,2026-04-04,30475,2025,779932,0,0,0,0,0,0.07559260725975037,0.07559260725975037
0,0,0,62,AML,Wolfsburg,Werder Bremen,0,1,2026-03-21,30466,2025,778387,0,0,0,0,0,0.03636135160923004,0.03636135160923004
0,1,0.029258500784635544,90,AMC,St. Pauli,Werder Bremen,2,1,2026-02-22,30428,2025,772415,0,0,0,0,0.029258500784635544,0.07640990614891052,0.04715140163898468
0,0,0,40,Sub,Werder Bremen,Bayern Munich,0,3,2026-02-14,30421,2025,770353,0,0,0,0,0,0.12966148555278778,0.12966148555278778
0,3,0.4997338652610779,27,Sub,Freiburg,Werder Bremen,1,0,2026-02-07,30407,2025,768551,0,0,0,0,0.4997338652610779,0.49871355295181274,0.017942329868674278
0,1,0.05900184437632561,89,AMC,Werder Bremen,Borussia M.Gladbach,1,1,2026-01-31,30403,2025,766956,0.21031063795089722,0,3,0,0.05900184437632561,0.43982475996017456,0.17051227390766144
0,3,0.22320818901062012,29,Sub,Werder Bremen,Hoffenheim,0,2,2026-01-27,30367,2025,766742,0.13330310583114624,0,3,0,0.22320818901062012,0.3650146424770355,0.12378332018852234
0,0,0,9,Sub,Werder Bremen,Eintracht Frankfurt,3,3,2026-01-16,30384,2025,763798,0.10698443651199341,1,1,0,0,0.33695852756500244,0.33695852756500244
0,0,0,8,Sub,Borussia Dortmund,Werder Bremen,3,0,2026-01-13,30369,2025,763469,0,0,0,0,0,0,0
0,1,0.08816120028495789,67,AML,Werder Bremen,VfB Stuttgart,0,4,2025-12-14,30349,2025,758605,0.03420296311378479,0,1,0,0.08816120028495789,0.2693186402320862,0.1469544917345047
0,0,0,1,Sub,Hamburger SV,Werder Bremen,3,2,2025-12-07,30337,2025,756714,0,0,0,0,0,0.06207263097167015,0.06207263097167015
0,0,0,6,Sub,Werder Bremen,FC Cologne,1,1,2025-11-29,30331,2025,753482,0,0,0,0,0,0,0
0,1,0.06316118687391281,15,Sub,RasenBallsport Leipzig,Werder Bremen,2,0,2025-11-23,30320,2025,752729,0,0,0,0,0.06316118687391281,0.07802189886569977,0.014860710129141808
1,1,0.34120067954063416,23,Sub,Werder Bremen,Wolfsburg,2,1,2025-11-07,30313,2025,749710,0.054204296320676804,0,1,1,0.34120067954063416,0.4155093729496002,0.07430870085954666
0,0,0,47,AML,Mainz 05,Werder Bremen,1,1,2025-11-01,30300,2025,748172,0,0,0,0,0,0,0
0,0,0,87,AML,Werder Bremen,Union Berlin,1,0,2025-10-24,30295,2025,745405,0.032493989914655685,0,2,0,0,0.032493989914655685,0.032493989914655685
0,0,0,65,FWL,FC Heidenheim,Werder Bremen,2,2,2025-10-18,30281,2025,744032,0,0,0,0,0,0.027317173779010773,0.027317173779010773
1,1,0.05252408981323242,82,FWL,Werder Bremen,St. Pauli,1,0,2025-10-04,30277,2025,742288,0,0,0,1,0.05252408981323242,0.05252408981323242,0
0,0,0,83,AML,Bayern Munich,Werder Bremen,4,0,2025-09-26,30260,2025,740240,0,0,0,0,0,0.17139168083667755,0.17139168083667755
1,1,0.05836416035890579,77,AML,Borussia M.Gladbach,Werder Bremen,0,4,2025-09-14,30250,2025,737863,0.17037267982959747,1,2,1,0.05836416035890579,0.2619374096393585,0.09239066392183304
0,1,0.020473724231123924,78,AML,Werder Bremen,Bayer Leverkusen,3,3,2025-08-30,30236,2025,734984,0.2950606346130371,0,1,0,0.020473724231123924,0.4058671295642853,0.09033273905515671
0,1,0.2670634984970093,67,AML,Eintracht Frankfurt,Werder Bremen,4,1,2025-08-23,30228,2025,733159,0,0,0,0,0.2670634984970093,0.3263973891735077,0.059333883225917816
0,0,0,1,Sub,Juventus,Udinese,2,0,2025-05-18,27731,2024,729013,0,0,0,0,0,0.01975381188094616,0.01975381188094616
0,1,0.058431800454854965,1,Sub,Bologna,Juventus,1,1,2025-05-04,27702,2024,725150,0,0,0,0,0.058431800454854965,0,0
0,0,0,3,Sub,Fiorentina,Juventus,3,0,2025-03-16,27644,2024,714175,0,0,0,0,0,0,0
0,0,0,35,Sub,Juventus,Atalanta,0,4,2025-03-09,27637,2024,712345,0.6518805027008057,0,2,0,0,0.6518805027008057,0
0,0,0,5,Sub,Juventus,Verona,2,0,2025-03-03,27626,2024,710769,0.1026557981967926,1,1,0,0,0.24182018637657166,0.13916438817977905
0,1,0.05013185366988182,8,Sub,Cagliari,Juventus,0,1,2025-02-23,27621,2024,708870,0.016710607334971428,0,1,0,0.05013185366988182,0.1553155481815338,0.08847308903932571
0,0,0,22,Sub,Como,Juventus,1,2,2025-02-07,27592,2024,705334,0,0,0,0,0,0,0
0,0,0,23,Sub,Napoli,Juventus,2,1,2025-01-25,27577,2024,701648,0,0,0,0,0,0,0
1,3,0.09721686691045761,90,AML,Juventus,AC Milan,2,0,2025-01-18,27568,2024,700152,0.030415821820497513,0,1,1,0.09721686691045761,0.6351712346076965,0.5224503874778748
0,0,0,7,Sub,Atalanta,Juventus,1,1,2025-01-14,27542,2024,699197,0,0,0,0,0,0,0
0,0,0,79,AML,Torino,Juventus,1,1,2025-01-11,27555,2024,698316,0.16637220978736877,0,2,0,0,0.16637220978736877,0.08786506950855255
0,0,0,66,AML,Juventus,Fiorentina,2,2,2024-12-29,27537,2024,696772,0,0,0,0,0,0,0
0,0,0,3,Sub,Monza,Juventus,1,2,2024-12-22,27528,2024,696025,0,0,0,0,0,0,0
1,1,0.09518115222454071,7,Sub,Juventus,Bologna,2,2,2024-12-07,27503,2024,692357,0,0,0,1,0.09518115222454071,0.09518115222454071,0
0,1,0.05232212319970131,14,Sub,Lecce,Juventus,1,1,2024-12-01,27492,2024,691163,0,0,0,0,0.05232212319970131,0.05232212319970131,0
0,0,0,1,Sub,AC Milan,Juventus,0,0,2024-11-23,27490,2024,688725,0,0,0,0,0,0,0
0,0,0,1,Sub,Udinese,Juventus,0,2,2024-11-02,27466,2024,685232,0.4275248050689697,0,1,0,0,0.4275248050689697,0
0,0,0,11,Sub,Inter,Juventus,4,4,2024-10-27,27444,2024,683973,0,0,0,0,0,0,0
0,1,0.042215496301651,78,AML,Juventus,Cagliari,1,1,2024-10-06,27429,2024,679986,0.0604487769305706,0,2,0,0.042215496301651,0.6436837911605835,0.588099479675293
0,0,0,23,Sub,Empoli,Juventus,0,0,2024-09-14,27392,2024,673889,0.04838766157627106,0,1,0,0,0.06604509055614471,0.01765742525458336
0,0,0,47,AML,Juventus,Roma,0,0,2024-09-01,27390,2024,673023,0,0,0,0,0,0.0756615623831749,0.0756615623831749
0,0,0,72,AML,Verona,Juventus,0,3,2024-08-26,27381,2024,669342,0.17134949564933777,1,3,0,0,0.20800310373306274,0.05105063319206238
1,1,0.06100943684577942,90,AML,Juventus,Como,3,0,2024-08-19,27371,2024,667420,0.07815924286842346,1,1,1,0.06100943684577942,0.13916867971420288,0
