goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Bayern Munich,FC Heidenheim,3,3,2026-05-02,30504,2025,787029,0,0,0,0,0,0,0
0,0,0,82,DC,FC Heidenheim,VfB Stuttgart,3,3,2026-02-22,30425,2025,772513,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia Dortmund,FC Heidenheim,3,2,2026-02-01,30396,2025,767949,0,0,0,0,0,0,0
0,1,0.42735549807548523,90,DC,FC Heidenheim,FC Cologne,2,2,2026-01-10,30364,2025,762783,0,0,0,0,0.42735549807548523,0,0
0,0,0,68,DC,St. Pauli,FC Heidenheim,2,1,2025-12-13,30347,2025,757505,0,0,0,0,0,0.3719017803668976,0.3719017803668976
0,0,0,41,Sub,FC Heidenheim,Freiburg,2,1,2025-12-06,30338,2025,755764,0,0,0,0,0,0.09292209148406982,0.09292209148406982
0,0,0,90,DC,FC Heidenheim,Borussia M.Gladbach,0,3,2025-11-22,30318,2025,751837,0,0,0,0,0,0.017050497233867645,0.017050497233867645
0,0,0,90,DC,Bayer Leverkusen,FC Heidenheim,6,0,2025-11-08,30305,2025,750150,0,0,0,0,0,0,0
0,0,0,90,DC,FC Heidenheim,Eintracht Frankfurt,1,1,2025-11-01,30299,2025,748181,0,0,0,0,0,0.021599043160676956,0.021599043160676956
0,0,0,90,DC,Hoffenheim,FC Heidenheim,3,1,2025-10-25,30293,2025,745756,0,0,0,0,0,0.07420123368501663,0.07420123368501663
0,2,0.10100623220205307,90,DC,FC Heidenheim,Werder Bremen,2,2,2025-10-18,30281,2025,744009,0.11557023227214813,0,2,0,0.10100623220205307,0.6767812371253967,0.4881003499031067
0,0,0,90,DC,VfB Stuttgart,FC Heidenheim,1,0,2025-10-05,30275,2025,743188,0,0,0,0,0,0,0
0,1,0.07962097227573395,90,DC,FC Heidenheim,Augsburg,2,1,2025-09-27,30261,2025,740565,0,0,0,0,0.07962097227573395,0.07962097227573395,0
0,0,0,3,Sub,FC Heidenheim,Borussia Dortmund,0,2,2025-09-13,30244,2025,736732,0,0,0,0,0,0,0
0,1,0.021708151325583458,80,DC,FC Heidenheim,Wolfsburg,1,3,2025-08-23,30225,2025,733076,0,0,0,0,0.021708151325583458,0.03020412102341652,0.008495970629155636
0,0,0,90,DC,FC Heidenheim,Werder Bremen,1,4,2025-05-17,28042,2024,727691,0.1171548143029213,0,2,0,0,0.5351724624633789,0.4686838388442993
0,0,0,90,DC,Union Berlin,FC Heidenheim,0,3,2025-05-10,28036,2024,725633,0,0,0,0,0,0.13425324857234955,0.13425324857234955
0,0,0,90,DC,FC Heidenheim,Bochum,0,0,2025-05-02,28023,2024,723641,0,0,0,0,0,0.08658143877983093,0.08658143877983093
0,0,0,90,DC,VfB Stuttgart,FC Heidenheim,0,1,2025-04-25,28013,2024,722261,0,0,0,0,0,0.34768420457839966,0.34768420457839966
0,1,0.31694769859313965,90,DC,Eintracht Frankfurt,FC Heidenheim,3,0,2025-04-13,27997,2024,719569,0,0,0,0,0.31694769859313965,0.5872581601142883,0.5872581601142883
0,0,0,77,DC,FC Heidenheim,Bayer Leverkusen,0,1,2025-04-05,27986,2024,716670,0.29883357882499695,0,1,0,0,0.38223326206207275,0.38223326206207275
0,0,0,90,DC,Wolfsburg,FC Heidenheim,0,1,2025-03-29,27981,2024,714792,0,0,0,0,0,0.1144121065735817,0.1144121065735817
0,0,0,48,DC,Hoffenheim,FC Heidenheim,1,1,2025-03-09,27962,2024,712226,0,0,0,0,0,0,0
0,2,0.2046593576669693,90,DC,FC Heidenheim,Borussia M.Gladbach,0,3,2025-03-01,27952,2024,709704,0,0,0,0,0.2046593576669693,0.014021257869899273,0.014021257869899273
0,0,0,90,DC,RasenBallsport Leipzig,FC Heidenheim,2,2,2025-02-23,27941,2024,708426,0,0,0,0,0,0,0
0,1,0.06189719960093498,90,DC,FC Heidenheim,Mainz 05,0,2,2025-02-16,27934,2024,707139,0,0,0,0,0.06189719960093498,0.09568218141794205,0.09568218141794205
0,0,0,14,Sub,FC Heidenheim,Union Berlin,2,0,2025-01-11,27880,2024,698113,0,0,0,0,0,0.12520745396614075,0.12520745396614075
0,0,0,90,DC,Bochum,FC Heidenheim,2,0,2024-12-22,27875,2024,695798,0.11794784665107727,0,2,0,0,0.11794784665107727,0
0,0,0,90,DC,Bayern Munich,FC Heidenheim,4,2,2024-12-07,27857,2024,692054,0,0,0,0,0,0,0
0,0,0,49,DC,Holstein Kiel,FC Heidenheim,1,0,2024-11-02,27822,2024,684762,0.013250216841697693,0,1,0,0,0.013250216841697693,0
0,0,0,3,Sub,FC Heidenheim,Augsburg,4,0,2024-09-01,27758,2024,672529,0,0,0,0,0,0.05847879871726036,0.05847879871726036
0,0,0,49,DC,FC Heidenheim,Borussia M.Gladbach,1,1,2024-03-16,23297,2023,648243,0,0,0,0,0,0.06917017698287964,0.06917017698287964
0,0,0,4,Sub,Union Berlin,FC Heidenheim,2,2,2024-02-24,23269,2023,643140,0,0,0,0,0,0,0
0,0,0,1,Sub,Werder Bremen,FC Heidenheim,1,2,2024-02-10,23249,2023,640052,0,0,0,0,0,0,0
0,0,0,38,Sub,Hoffenheim,FC Heidenheim,1,1,2024-01-27,23232,2023,636889,0,0,0,0,0,0,0
0,0,0,1,Sub,Mainz 05,FC Heidenheim,0,1,2023-12-16,23195,2023,630264,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia M.Gladbach,FC Heidenheim,2,1,2023-10-28,23141,2023,619695,0,0,0,0,0,0.07431952655315399,0.07431952655315399
0,0,0,90,DC,FC Heidenheim,Augsburg,2,5,2023-10-22,23136,2023,618995,0.6277225017547607,0,1,0,0,0.05942922085523605,0.05942922085523605
0,0,0,90,DC,Eintracht Frankfurt,FC Heidenheim,2,0,2023-10-08,23127,2023,617492,0,0,0,0,0,0.04430337995290756,0.04430337995290756
0,1,0.08256123214960098,90,DC,FC Heidenheim,Union Berlin,1,0,2023-09-30,23112,2023,614509,0.05146762728691101,0,1,0,0.08256123214960098,0.05146762728691101,0
0,0,0,90,DC,Bayer Leverkusen,FC Heidenheim,4,1,2023-09-24,23108,2023,612970,0,0,0,0,0,0.08265574276447296,0.08265574276447296
0,1,0.029249679297208786,90,DC,FC Heidenheim,Werder Bremen,4,2,2023-09-17,23099,2023,611178,0,0,0,0,0.029249679297208786,0.1606079787015915,0.1606079787015915
0,0,0,90,DC,Borussia Dortmund,FC Heidenheim,2,2,2023-09-01,23083,2023,608203,0,0,0,0,0,0.038954686373472214,0.038954686373472214
0,1,0.009546165354549885,90,DC,FC Heidenheim,Hoffenheim,2,3,2023-08-26,23078,2023,606740,0,0,0,0,0.009546165354549885,0.1388486921787262,0.129302516579628
0,0,0,90,DC,Wolfsburg,FC Heidenheim,2,0,2023-08-19,23067,2023,605010,0.1145789623260498,0,1,0,0,0.6267398595809937,0.6267398595809937
0,1,0.0688479021191597,32,Sub,Wolfsburg,Mainz 05,2,3,2021-05-22,15440,2020,472800,0,0,0,0,0.0688479021191597,0,0
