goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,RasenBallsport Leipzig,Union Berlin,3,1,2026-04-24,30500,2025,784991,0,0,0,0,0,0.024556828662753105,0.024556828662753105
0,0,0,90,DC,Union Berlin,Wolfsburg,1,2,2026-04-18,30492,2025,783123,0.2114107757806778,0,3,0,0,0.7211859822273254,0.6552007794380188
1,1,0.3428408205509186,90,DC,FC Heidenheim,Union Berlin,3,1,2026-04-11,30479,2025,781606,0,0,0,1,0.3428408205509186,0.05406523495912552,0.05406523495912552
0,1,0.013283458538353443,90,DC,Union Berlin,St. Pauli,1,1,2026-04-05,30474,2025,780597,0.051045048981904984,0,1,0,0.013283458538353443,0.051045048981904984,0
0,1,0.010624113492667675,90,DC,Bayern Munich,Union Berlin,4,0,2026-03-21,30459,2025,778473,0,0,0,0,0.010624113492667675,0.010624113492667675,0
0,2,0.0913430005311966,90,DC,Union Berlin,Werder Bremen,1,4,2026-03-08,30447,2025,776007,0,0,0,0,0.0913430005311966,0.0913430005311966,0
0,0,0,90,DC,Borussia M.Gladbach,Union Berlin,1,0,2026-02-28,30433,2025,773228,0,0,0,0,0,0.019323553889989853,0.019323553889989853
0,0,0,90,DC,Union Berlin,Bayer Leverkusen,1,0,2026-02-21,30429,2025,771469,0,0,0,0,0,0.4025780260562897,0.4025780260562897
1,1,0.75777667760849,90,DC,Hamburger SV,Union Berlin,3,2,2026-02-14,30417,2025,770295,0,0,0,0,0,0.04467253386974335,0.04467253386974335
1,2,0.812734842300415,90,DC,Union Berlin,Eintracht Frankfurt,1,1,2026-02-06,30411,2025,768246,0,0,0,0,0.05495816469192505,0.11776866763830185,0.0628105029463768
0,3,0.08040033280849457,90,DC,Hoffenheim,Union Berlin,3,1,2026-01-31,30400,2025,767024,0.11212588846683502,0,2,0,0.08040033280849457,0,0
0,0,0,90,DC,Union Berlin,Borussia Dortmund,0,3,2026-01-24,30394,2025,765808,0,0,0,0,0,0,0
0,2,0.1298798769712448,90,DC,VfB Stuttgart,Union Berlin,1,1,2026-01-18,30383,2025,764779,0.020562192425131798,0,1,0,0.1298798769712448,0.29684358835220337,0.23498928546905518
0,2,0.14582763612270355,90,DC,Augsburg,Union Berlin,1,1,2026-01-15,30368,2025,763741,0,0,0,0,0.14582763612270355,0.4837004244327545,0.4837004244327545
0,0,0,90,DC,Union Berlin,Mainz 05,2,2,2026-01-10,30366,2025,762939,0,0,0,0,0,0.40377065539360046,0.40377065539360046
0,1,0.08124320209026337,90,DC,FC Cologne,Union Berlin,0,1,2025-12-20,30352,2025,759010,0.11294417083263397,0,1,0,0.08124320209026337,0.21027491986751556,0.21027491986751556
0,0,0,90,DC,Union Berlin,RasenBallsport Leipzig,3,1,2025-12-12,30348,2025,757272,0,0,0,0,0,0.14631639420986176,0.14631639420986176
0,5,1.0049740076065063,90,DC,Wolfsburg,Union Berlin,3,1,2025-12-06,30333,2025,755862,0.11999540030956268,0,4,0,0.24719728529453278,0.5294184684753418,0.3953647315502167
0,0,0,90,DC,Union Berlin,FC Heidenheim,1,2,2025-11-29,30330,2025,753440,0,0,0,0,0,0,0
0,1,0.01992674358189106,90,DC,St. Pauli,Union Berlin,0,1,2025-11-23,30321,2025,752900,0.06063159927725792,0,1,0,0.01992674358189106,0.058653634041547775,0.058653634041547775
0,1,0.0539170578122139,90,DC,Union Berlin,Bayern Munich,2,2,2025-11-08,30312,2025,750038,0,0,0,0,0.0539170578122139,0.07607795298099518,0.07607795298099518
0,2,0.1781502664089203,90,DC,Union Berlin,Freiburg,0,0,2025-11-01,30303,2025,748117,0.56767338514328,0,2,0,0.1781502664089203,0.020350702106952667,0.020350702106952667
0,0,0,90,DC,Werder Bremen,Union Berlin,1,0,2025-10-24,30295,2025,745413,0,0,0,0,0,0.10938818752765656,0.10938818752765656
0,0,0,90,DC,Union Berlin,Borussia M.Gladbach,3,1,2025-10-17,30285,2025,743666,0.28200000524520874,0,1,0,0,0.41310861706733704,0.1311085969209671
0,0,0,90,DC,Bayer Leverkusen,Union Berlin,2,0,2025-10-04,30269,2025,742383,0.6784932613372803,0,3,0,0,0.24279101192951202,0.09542155265808105
0,0,0,90,DC,Union Berlin,Hamburger SV,0,0,2025-09-28,30268,2025,741691,0.02673986740410328,0,1,0,0,0,0
0,1,0.013328748755156994,90,DC,Eintracht Frankfurt,Union Berlin,3,4,2025-09-21,30257,2025,739390,0,0,0,0,0.013328748755156994,0.013328748755156994,0
0,0,0,90,DC,Union Berlin,Hoffenheim,2,4,2025-09-13,30247,2025,736624,0.05735259875655174,0,1,0,0,0.07579104602336884,0.01843845099210739
0,2,0.059074267745018005,90,DC,Borussia Dortmund,Union Berlin,3,0,2025-08-31,30240,2025,735980,0,0,0,0,0.059074267745018005,0,0
0,1,0.09793679416179657,90,DC,Union Berlin,VfB Stuttgart,2,1,2025-08-23,30227,2025,733167,0,0,0,0,0.09793679416179657,0,0
0,0,0,90,DC,Augsburg,Union Berlin,1,2,2025-05-17,28044,2024,727674,0,0,0,0,0,0.07705159485340118,0.07705159485340118
0,0,0,90,DC,Union Berlin,FC Heidenheim,0,3,2025-05-10,28036,2024,725616,0.04496670514345169,0,1,0,0,0.16245318949222565,0.16245318949222565
0,2,0.07417924702167511,90,DC,Union Berlin,Werder Bremen,2,2,2025-05-03,28028,2024,723952,0,0,0,0,0.07417924702167511,0.13897761702537537,0.08030221611261368
0,0,0,90,DC,Bochum,Union Berlin,1,1,2025-04-27,28019,2024,723036,0,0,0,0,0,0,0
1,2,0.14276526868343353,90,DC,Union Berlin,VfB Stuttgart,4,4,2025-04-19,28010,2024,720672,0.4423476457595825,1,1,1,0.14276526868343353,0.027030812576413155,0.015129095874726772
0,1,0.027969371527433395,90,DC,Bayer Leverkusen,Union Berlin,0,0,2025-04-12,27994,2024,718580,0,0,0,0,0.027969371527433395,0.21584057807922363,0.21584057807922363
0,2,0.0947302058339119,90,DC,Union Berlin,Wolfsburg,1,0,2025-04-06,27991,2024,717820,0.4168922007083893,1,1,0,0.0947302058339119,0.43306708335876465,0.01617486961185932
0,0,0,90,DC,Freiburg,Union Berlin,1,2,2025-03-30,27982,2024,715418,0,0,0,0,0,0.3130183815956116,0.3130183815956116
0,1,0.09037917107343674,90,DC,Union Berlin,Bayern Munich,1,1,2025-03-15,27973,2024,712832,0,0,0,0,0.09037917107343674,0.024598296731710434,0.024598296731710434
1,2,0.16858863830566406,90,DC,Eintracht Frankfurt,Union Berlin,1,2,2025-03-09,27961,2024,712013,0,0,0,1,0.16858863830566406,0.10711820423603058,0.10711820423603058
0,1,0.05455566197633743,90,DC,Union Berlin,Holstein Kiel,0,1,2025-03-02,27955,2024,710348,0,0,0,0,0.05455566197633743,0.047481607645750046,0.047481607645750046
0,0,0,7,Sub,Borussia Dortmund,Union Berlin,6,0,2025-02-22,27942,2024,708066,0,0,0,0,0,0,0
0,0,0,38,Sub,Union Berlin,Borussia M.Gladbach,1,2,2025-02-15,27937,2024,706099,0,0,0,0,0,0.16919051110744476,0.16919051110744476
0,0,0,61,DC,St. Pauli,Union Berlin,3,0,2025-01-26,27907,2024,702250,0.06035852059721947,0,1,0,0,0.10268177092075348,0.10268177092075348
0,0,0,90,DC,Union Berlin,Mainz 05,2,1,2025-01-19,27901,2024,700626,0,0,0,0,0,0,0
0,1,0.011434669606387615,90,DC,Werder Bremen,Union Berlin,4,1,2024-12-21,27873,2024,695214,0.072542205452919,0,1,0,0.011434669606387615,0.011434669606387615,0
0,3,0.4511406123638153,87,DC,VfB Stuttgart,Union Berlin,3,2,2024-12-06,27851,2024,691742,0.16510994732379913,0,2,0,0.4511406123638153,0.054991718381643295,0
0,0,0,86,DC,Union Berlin,Bayer Leverkusen,1,2,2024-11-30,27848,2024,689898,0.016003206372261047,0,1,0,0,0.12525252997875214,0.10924933105707169
0,0,0,82,Sub,Wolfsburg,Union Berlin,1,0,2024-11-23,27838,2024,688354,0,0,0,0,0,0.15588998794555664,0.15588998794555664
0,0,0,9,Sub,Union Berlin,Freiburg,0,0,2024-11-08,27829,2024,686272,0,0,0,0,0,0,0
0,1,0.05778270959854126,90,DC,Bayern Munich,Union Berlin,3,0,2024-11-02,27815,2024,684794,0.05094752088189125,0,1,0,0.05778270959854126,0,0
0,0,0,27,Sub,Union Berlin,Borussia Dortmund,2,1,2024-10-05,27791,2024,679368,0,0,0,0,0,0,0
0,0,0,43,Sub,Borussia M.Gladbach,Union Berlin,1,0,2024-09-28,27782,2024,677675,0,0,0,0,0,0,0
0,0,0,11,Sub,Union Berlin,Hoffenheim,2,1,2024-09-21,27770,2024,675445,0,0,0,0,0,0,0
0,0,0,9,Sub,RasenBallsport Leipzig,Union Berlin,0,0,2024-09-14,27763,2024,673572,0,0,0,0,0,0,0
0,0,0,1,Sub,Union Berlin,St. Pauli,1,0,2024-08-30,27751,2024,671426,0,0,0,0,0,0,0
0,0,0,4,Sub,Mainz 05,Union Berlin,1,1,2024-08-24,27747,2024,667782,0.017224347218871117,0,1,0,0,0.017224347218871117,0
