goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,FC Cologne,FC Heidenheim,1,3,2026-05-10,30514,2025,789508,0,0,0,0,0,0,0
0,0,0,9,Sub,Bayern Munich,FC Heidenheim,3,3,2026-05-02,30504,2025,787028,0,0,0,0,0,0,0
0,0,0,1,Sub,FC Heidenheim,St. Pauli,2,0,2026-04-25,30498,2025,785390,0,0,0,0,0,0,0
0,3,0.6007127165794373,11,Sub,Freiburg,FC Heidenheim,2,1,2026-04-19,30489,2025,783858,0,0,0,0,0.6007127165794373,0.6007127165794373,0
0,0,0,71,FW,FC Heidenheim,Union Berlin,3,1,2026-04-11,30479,2025,781597,0,0,0,0,0,0,0
0,0,0,10,Sub,Eintracht Frankfurt,FC Heidenheim,1,0,2026-03-14,30452,2025,776653,0,0,0,0,0,0,0
0,0,0,12,Sub,FC Heidenheim,Hoffenheim,2,4,2026-03-07,30443,2025,775139,0,0,0,0,0,0,0
0,1,0.32033398747444153,41,Sub,Werder Bremen,FC Heidenheim,2,0,2026-02-28,30439,2025,773151,0,0,0,0,0.32033398747444153,0.32033398747444153,0
0,1,0.028025373816490173,18,Sub,FC Heidenheim,VfB Stuttgart,3,3,2026-02-22,30425,2025,772524,0.17978326976299286,0,2,0,0.028025373816490173,0.20780864357948303,0
0,0,0,64,FW,Augsburg,FC Heidenheim,1,0,2026-02-15,30413,2025,770837,0,0,0,0,0,0,0
0,2,0.14946524798870087,40,Sub,FC Heidenheim,Hamburger SV,0,2,2026-02-07,30408,2025,768505,0,0,0,0,0.14946524798870087,0,0
0,0,0,5,Sub,Borussia Dortmund,FC Heidenheim,3,2,2026-02-01,30396,2025,767961,0.056360214948654175,0,1,0,0,0.056360214948654175,0
0,0,0,26,Sub,FC Heidenheim,RasenBallsport Leipzig,0,3,2026-01-24,30391,2025,765483,0,0,0,0,0,0,0
0,1,0.0721588060259819,12,Sub,Wolfsburg,FC Heidenheim,1,1,2026-01-17,30385,2025,763999,0,0,0,0,0.0721588060259819,0.0721588060259819,0
1,2,0.6632257699966431,28,Sub,Mainz 05,FC Heidenheim,2,1,2026-01-13,30373,2025,763439,0.02582794614136219,0,1,1,0.6632257699966431,0.7040488719940186,0.014995107427239418
0,0,0,8,Sub,FC Heidenheim,FC Cologne,2,2,2026-01-10,30364,2025,762796,0,0,0,0,0,0,0
0,2,0.8190592527389526,43,Sub,FC Heidenheim,Bayern Munich,0,4,2025-12-21,30354,2025,759680,0,0,0,0,0.8190592527389526,1.1346670389175415,0.3156076967716217
0,4,0.5842085480690002,40,Sub,St. Pauli,FC Heidenheim,2,1,2025-12-13,30347,2025,757517,0.9708415865898132,1,3,0,0.5842085480690002,1.5550501346588135,0
1,2,0.7283622622489929,17,Sub,FC Heidenheim,Freiburg,2,1,2025-12-06,30338,2025,755763,0,0,0,1,0.7283622622489929,0.7283622622489929,0
1,2,0.17472942173480988,27,Sub,Union Berlin,FC Heidenheim,1,2,2025-11-29,30330,2025,753466,0,0,0,1,0.17472942173480988,0.20125271379947662,0.02652328833937645
0,0,0,25,Sub,FC Heidenheim,Borussia M.Gladbach,0,3,2025-11-22,30318,2025,751847,0.017050497233867645,0,1,0,0,0.017050497233867645,0
0,2,0.052866097539663315,73,FW,FC Heidenheim,Eintracht Frankfurt,1,1,2025-11-01,30299,2025,748189,0.028063051402568817,0,1,0,0.052866097539663315,0.7231055498123169,0.6421763896942139
1,3,0.23530469834804535,42,Sub,Hoffenheim,FC Heidenheim,3,1,2025-10-25,30293,2025,745767,0.26767656207084656,0,1,1,0.23530469834804535,0.4234820604324341,0.26767656207084656
1,2,0.5407657027244568,58,Sub,FC Heidenheim,Werder Bremen,2,2,2025-10-18,30281,2025,744021,0.10552676767110825,0,2,1,0.5407657027244568,0.6924090385437012,0.11922720819711685
0,1,0.062269117683172226,14,Sub,VfB Stuttgart,FC Heidenheim,1,0,2025-10-05,30275,2025,743199,0,0,0,0,0.062269117683172226,0.062269117683172226,0
0,3,0.42438381910324097,19,Sub,Hamburger SV,FC Heidenheim,2,1,2025-09-20,30254,2025,738428,0,0,0,0,0.42438381910324097,0.42438381910324097,0
0,0,0,21,Sub,Eintracht Frankfurt,FC Heidenheim,3,0,2025-04-13,27997,2024,719578,0,0,0,0,0,0,0
0,0,0,1,Sub,FC Heidenheim,Bayer Leverkusen,0,1,2025-04-05,27986,2024,716680,0,0,0,0,0,0,0
