goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.022824376821517944,77,MC,Borussia Dortmund,Eintracht Frankfurt,3,2,2026-05-08,30513,2025,788435,0,0,0,0,0.022824376821517944,1.03620183467865,1.0133774280548096
0,0,0,77,MC,Borussia M.Gladbach,Borussia Dortmund,1,0,2026-05-03,30505,2025,788015,0,0,0,0,0,0.19575951993465424,0.19575951993465424
0,2,0.1715274304151535,90,MC,Borussia Dortmund,Freiburg,4,0,2026-04-26,30495,2025,786227,0.026601633056998253,0,1,0,0.1715274304151535,1.0684945583343506,0.9843285083770752
0,0,0,90,MC,Hoffenheim,Borussia Dortmund,2,1,2026-04-18,30490,2025,783206,0,0,0,0,0,0.38214799761772156,0.38214799761772156
0,0,0,77,MC,Borussia Dortmund,Bayer Leverkusen,0,1,2026-04-11,30477,2025,781565,0.019571086391806602,0,1,0,0,0.46455487608909607,0.4449838101863861
0,0,0,90,MC,VfB Stuttgart,Borussia Dortmund,0,2,2026-04-04,30473,2025,780283,0,0,0,0,0,0,0
0,1,0.03417728841304779,90,MC,Borussia Dortmund,Hamburger SV,3,2,2026-03-21,30460,2025,778776,0,0,0,0,0.03417728841304779,0.6542692184448242,0.6200919151306152
0,2,0.061443302780389786,90,MC,Borussia Dortmund,Augsburg,2,0,2026-03-14,30451,2025,776664,0.1349896788597107,0,1,0,0.061443302780389786,0.44840338826179504,0.25197041034698486
0,0,0,1,Sub,FC Cologne,Borussia Dortmund,1,2,2026-03-07,30441,2025,775444,0,0,0,0,0,0,0
0,0,0,8,Sub,Borussia Dortmund,Bayern Munich,2,3,2026-02-28,30434,2025,773530,0,0,0,0,0,0.3034711480140686,0.3034711480140686
0,0,0,90,MC,RasenBallsport Leipzig,Borussia Dortmund,2,2,2026-02-21,30427,2025,771863,0,0,0,0,0,0.22107914090156555,0.22107914090156555
0,1,0.03266260400414467,90,MC,Borussia Dortmund,Mainz 05,4,0,2026-02-13,30415,2025,770035,0,0,0,0,0.03266260400414467,0.235223188996315,0.20256058871746063
0,2,0.040745560079813004,90,MC,Wolfsburg,Borussia Dortmund,1,2,2026-02-07,30412,2025,768454,0,0,0,0,0.040745560079813004,0.5228142142295837,0.4820686876773834
0,2,0.10058853775262833,63,MC,Borussia Dortmund,FC Heidenheim,3,2,2026-02-01,30396,2025,767939,0,0,0,0,0.10058853775262833,0.38179081678390503,0.30145302414894104
0,2,0.16486462950706482,90,MC,Union Berlin,Borussia Dortmund,0,3,2026-01-24,30394,2025,765830,0.22650255262851715,1,1,0,0.16486462950706482,0.4405747354030609,0.2757101058959961
0,0,0,90,MC,Borussia Dortmund,St. Pauli,3,2,2026-01-17,30378,2025,764102,0,0,0,0,0,0.504260778427124,0.504260778427124
0,0,0,22,Sub,Borussia Dortmund,Werder Bremen,3,0,2026-01-13,30369,2025,763456,0,0,0,0,0,0,0
0,1,0.044120024889707565,55,MC,Freiburg,Borussia Dortmund,1,1,2025-12-14,30345,2025,758313,0,0,0,0,0.044120024889707565,0.044120024889707565,0
0,0,0,1,Sub,Borussia Dortmund,Hoffenheim,2,0,2025-12-07,30335,2025,756917,0,0,0,0,0,0,0
0,0,0,8,Sub,Bayer Leverkusen,Borussia Dortmund,1,2,2025-11-29,30323,2025,753903,0,0,0,0,0,0,0
0,2,0.14364977180957794,90,MC,Borussia Dortmund,VfB Stuttgart,3,3,2025-11-22,30316,2025,751873,0.02230299450457096,0,1,0,0.14364977180957794,0.5756540298461914,0.40970125794410706
0,0,0,90,MC,Hamburger SV,Borussia Dortmund,1,1,2025-11-08,30309,2025,750123,0,0,0,0,0,0.0945967361330986,0.0945967361330986
0,0,0,26,Sub,Augsburg,Borussia Dortmund,0,1,2025-10-31,30296,2025,747957,0,0,0,0,0,0,0
0,0,0,4,Sub,Borussia Dortmund,FC Cologne,1,0,2025-10-25,30290,2025,746131,0,0,0,0,0,0.04770348593592644,0.04770348593592644
0,0,0,16,Sub,Bayern Munich,Borussia Dortmund,2,1,2025-10-18,30278,2025,744464,0,0,0,0,0,0.04704415425658226,0.04704415425658226
0,1,0.10113649815320969,17,Sub,Borussia Dortmund,RasenBallsport Leipzig,1,1,2025-10-04,30271,2025,742350,0,0,0,0,0.10113649815320969,0.10113649815320969,0
0,0,0,12,Sub,Mainz 05,Borussia Dortmund,0,2,2025-09-27,30262,2025,740562,0,0,0,0,0,0.1179347038269043,0.1179347038269043
0,0,0,9,Sub,Borussia Dortmund,Wolfsburg,1,0,2025-09-21,30259,2025,739725,0,0,0,0,0,0,0
0,0,0,18,Sub,FC Heidenheim,Borussia Dortmund,0,2,2025-09-13,30244,2025,736748,0.18379279971122742,0,2,0,0,0.4578767418861389,0.38683050870895386
0,0,0,75,MC,Borussia Dortmund,Union Berlin,3,0,2025-08-31,30240,2025,735969,0,0,0,0,0,0.5710175633430481,0.5710175633430481
0,0,0,50,AMC,St. Pauli,Borussia Dortmund,3,3,2025-08-23,30230,2025,733504,0,0,0,0,0,0.4553661048412323,0.4553661048412323
