id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
131554,11,MissedShots,0.7959999847412109,0.4879999923706055,0.03966280072927475,Rani Khedira,a,5251,SetPiece,2016,LeftFoot,3746,Borussia Dortmund,RasenBallsport Leipzig,1,0,2017-02-04 17:30:00,,BallTouch
131980,78,MissedShots,0.779000015258789,0.595999984741211,0.028829000890254974,Rani Khedira,a,5251,OpenPlay,2016,LeftFoot,3765,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2017-02-19 14:30:00,Timo Werner,Pass
134952,84,OwnGoal,0.085,0.585,0,Rani Khedira,a,5251,SetPiece,2016,Head,3862,Hertha Berlin,RasenBallsport Leipzig,1,4,2017-05-06 17:30:00,,BlockedPass
166173,88,BlockedShot,0.879000015258789,0.47,0.10480500012636185,Rani Khedira,h,5251,OpenPlay,2017,RightFoot,8272,Augsburg,Borussia M.Gladbach,2,2,2017-08-26 14:30:00,Marcel Heller,Pass
166876,45,SavedShot,0.8769999694824219,0.3029999923706055,0.0451572984457016,Rani Khedira,a,5251,OpenPlay,2017,RightFoot,8305,VfB Stuttgart,Augsburg,0,0,2017-09-23 14:30:00,,None
168667,71,SavedShot,0.860999984741211,0.515,0.07609809935092926,Rani Khedira,a,5251,SetPiece,2017,LeftFoot,8343,Werder Bremen,Augsburg,0,3,2017-10-29 14:30:00,Alfred Finnbogason,BallTouch
168672,86,MissedShots,0.9459999847412109,0.664000015258789,0.24230100214481354,Rani Khedira,a,5251,OpenPlay,2017,RightFoot,8343,Werder Bremen,Augsburg,0,3,2017-10-29 14:30:00,Ja-Cheol Koo,Pass
167605,25,BlockedShot,0.9569999694824218,0.46099998474121096,0.13789699971675873,Rani Khedira,h,5251,FromCorner,2017,RightFoot,8354,Augsburg,Bayer Leverkusen,1,1,2017-11-04 14:30:00,Philipp Max,Cross
184020,83,SavedShot,0.8569999694824219,0.4570000076293945,0.024255400523543358,Rani Khedira,a,5251,OpenPlay,2017,Head,8398,Schalke 04,Augsburg,3,2,2017-12-13 19:30:00,Philipp Max,Cross
183801,39,SavedShot,0.955,0.455,0.1213809996843338,Rani Khedira,h,5251,OpenPlay,2017,RightFoot,8406,Augsburg,Freiburg,3,3,2017-12-16 14:30:00,Raphael Framberger,Cross
194983,71,BlockedShot,0.95,0.40200000762939453,0.05950089916586876,Rani Khedira,a,5251,FromCorner,2017,Head,8453,RasenBallsport Leipzig,Augsburg,2,0,2018-02-09 19:30:00,Jonathan Schmid,Cross
194994,91,BlockedShot,0.884000015258789,0.44,0.10785999894142151,Rani Khedira,a,5251,OpenPlay,2017,RightFoot,8453,RasenBallsport Leipzig,Augsburg,2,0,2018-02-09 19:30:00,Sergio Córdova,Pass
201365,14,SavedShot,0.6990000152587891,0.47900001525878905,0.015383499674499035,Rani Khedira,h,5251,OpenPlay,2017,RightFoot,8501,Augsburg,Werder Bremen,1,3,2018-03-17 14:30:00,Ja-Cheol Koo,Pass
201382,62,Goal,0.904000015258789,0.54,0.07764089852571487,Rani Khedira,h,5251,FromCorner,2017,Head,8501,Augsburg,Werder Bremen,1,3,2018-03-17 14:30:00,Philipp Max,Cross
211571,68,MissedShots,0.845999984741211,0.5820000076293945,0.10124599933624268,Rani Khedira,a,5251,OpenPlay,2017,LeftFoot,8540,Hertha Berlin,Augsburg,2,2,2018-04-28 13:30:00,Sergio Córdova,Pass
223419,17,MissedShots,0.9330000305175781,0.5720000076293945,0.05068099871277809,Rani Khedira,a,5251,FromCorner,2018,OtherBodyPart,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Philipp Max,Cross
223433,57,MissedShots,0.8819999694824219,0.5120000076293946,0.04080849885940552,Rani Khedira,a,5251,FromCorner,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Philipp Max,Cross
223434,57,BlockedShot,0.9169999694824219,0.33799999237060546,0.053358301520347595,Rani Khedira,a,5251,FromCorner,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Martin Hinteregger,Pass
224939,15,BlockedShot,0.850999984741211,0.30100000381469727,0.04171150177717209,Rani Khedira,h,5251,OpenPlay,2018,LeftFoot,10367,Augsburg,Werder Bremen,2,3,2018-09-22 13:30:00,Ja-Cheol Koo,Pass
255702,7,Goal,0.965999984741211,0.5629999923706055,0.11570300161838531,Rani Khedira,a,5251,FromCorner,2018,RightFoot,10413,Hannover 96,Augsburg,1,2,2018-10-27 13:30:00,,None
255932,92,MissedShots,0.919000015258789,0.5820000076293945,0.11442399770021439,Rani Khedira,h,5251,FromCorner,2018,LeftFoot,10419,Augsburg,Nuernberg,2,2,2018-11-03 14:30:00,,Rebound
257076,92,MissedShots,0.91,0.34200000762939453,0.062267500907182693,Rani Khedira,a,5251,OpenPlay,2018,LeftFoot,10456,Bayer Leverkusen,Augsburg,1,0,2018-12-08 14:30:00,Sergio Córdova,Rebound
256861,10,SavedShot,0.8730000305175781,0.32,0.04807719960808754,Rani Khedira,h,5251,OpenPlay,2018,RightFoot,10468,Augsburg,Schalke 04,1,1,2018-12-15 14:30:00,Alfred Finnbogason,Pass
257475,67,MissedShots,0.7319999694824219,0.5659999847412109,0.011591400019824505,Rani Khedira,a,5251,SetPiece,2018,RightFoot,10480,Hertha Berlin,Augsburg,2,2,2018-12-18 19:30:00,,None
257826,29,MissedShots,0.9740000152587891,0.3220000076293945,0.05870959907770157,Rani Khedira,h,5251,OpenPlay,2018,RightFoot,10488,Augsburg,Wolfsburg,2,3,2018-12-23 14:30:00,Alfred Finnbogason,BallRecovery
257835,48,Goal,0.919000015258789,0.54,0.08333580195903778,Rani Khedira,h,5251,OpenPlay,2018,RightFoot,10488,Augsburg,Wolfsburg,2,3,2018-12-23 14:30:00,,None
279193,80,MissedShots,0.885,0.38599998474121094,0.06288780272006989,Rani Khedira,h,5251,OpenPlay,2018,LeftFoot,10531,Augsburg,Bayern Munich,2,3,2019-02-15 19:30:00,,None
279445,51,Goal,0.9130000305175782,0.425,0.2667210102081299,Rani Khedira,a,5251,OpenPlay,2018,RightFoot,10541,Freiburg,Augsburg,5,1,2019-02-23 14:30:00,Dong-Won Ji,Chipped
