goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,49,FW,Werder Bremen,Augsburg,1,3,2026-05-02,30511,2025,786947,0,0,0,0,0,0,0
0,1,0.13031809031963348,67,FW,VfB Stuttgart,Werder Bremen,1,1,2026-04-26,30501,2025,786089,0,0,0,0,0.13031809031963348,0.1941409409046173,0.06382285803556442
0,0,0,64,FW,Werder Bremen,Hamburger SV,3,1,2026-04-18,30493,2025,783224,0.08965977281332016,0,1,0,0,0.08965977281332016,0
0,1,0.03286757692694664,2,Sub,FC Cologne,Werder Bremen,3,1,2026-04-12,30478,2025,782360,0,0,0,0,0.03286757692694664,0.03286757692694664,0
0,1,0.05931735038757324,12,Sub,Werder Bremen,RasenBallsport Leipzig,1,2,2026-04-04,30475,2025,779936,0.13228532671928406,1,1,0,0.05931735038757324,0.1916026771068573,0
1,2,0.8402059078216553,72,FW,Werder Bremen,FC Heidenheim,2,0,2026-02-28,30439,2025,773133,0.021700263023376465,0,1,1,0.8402059078216553,0.8619061708450317,0
1,2,0.7058767676353455,28,Sub,St. Pauli,Werder Bremen,2,1,2026-02-22,30428,2025,772419,0,0,0,1,0.7058767676353455,0.7058767676353455,0
0,0,0,1,Sub,Freiburg,Werder Bremen,1,0,2026-02-07,30407,2025,768553,0,0,0,0,0,0,0
0,0,0,26,Sub,Werder Bremen,Borussia M.Gladbach,1,1,2026-01-31,30403,2025,766959,0,0,0,0,0,0.06409220397472382,0.06409220397472382
0,1,0.12084649503231049,90,FW,Werder Bremen,Hoffenheim,0,2,2026-01-27,30367,2025,766741,0,0,0,0,0.12084649503231049,0.29398325085639954,0.29398325085639954
0,2,0.05622285231947899,25,Sub,Bayer Leverkusen,Werder Bremen,1,0,2026-01-24,30386,2025,765533,0,0,0,0,0.05622285231947899,0.05622285231947899,0
1,1,0.33695852756500244,20,Sub,Werder Bremen,Eintracht Frankfurt,3,3,2026-01-16,30384,2025,763800,0,0,0,1,0.33695852756500244,0.33695852756500244,0
0,1,0.036967236548662186,20,Sub,Borussia Dortmund,Werder Bremen,3,0,2026-01-13,30369,2025,763470,0,0,0,0,0.036967236548662186,0,0
0,0,0,1,Sub,VfB Stuttgart,RasenBallsport Leipzig,5,2,2024-01-27,23235,2023,636812,0,0,0,0,0,0,0
0,0,0,2,Sub,VfB Stuttgart,Hoffenheim,2,3,2023-10-28,23145,2023,619723,0,0,0,0,0,0,0
0,0,0,1,Sub,VfB Stuttgart,Darmstadt,3,1,2023-09-22,23101,2023,611723,0,0,0,0,0,0,0
0,0,0,7,Sub,VfB Stuttgart,Freiburg,5,0,2023-09-02,23088,2023,608439,0,0,0,0,0,0,0
0,0,0,1,Sub,VfB Stuttgart,Bochum,5,0,2023-08-19,23070,2023,604912,0,0,0,0,0,0,0
