id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
668653,79,MissedShots,0.885,0.34900001525878904,0.06236039102077484,Hugo Bolin,a,14428,OpenPlay,2025,RightFoot,30416,Eintracht Frankfurt,Borussia M.Gladbach,3,0,2026-02-14 14:30:00,,BallRecovery
668656,85,MissedShots,0.9309999847412109,0.6580000305175782,0.02646688185632229,Hugo Bolin,a,14428,OpenPlay,2025,LeftFoot,30416,Eintracht Frankfurt,Borussia M.Gladbach,3,0,2026-02-14 14:30:00,Franck Honorat,Cross
671054,79,MissedShots,0.9019999694824219,0.6580000305175782,0.06328020244836807,Hugo Bolin,h,14428,OpenPlay,2025,RightFoot,30433,Borussia M.Gladbach,Union Berlin,1,0,2026-02-28 14:30:00,,None
673537,6,BlockedShot,0.774000015258789,0.534000015258789,0.02584715560078621,Hugo Bolin,h,14428,SetPiece,2025,LeftFoot,30450,Borussia M.Gladbach,St. Pauli,2,0,2026-03-13 19:30:00,Kevin Stöger,Pass
675249,92,BlockedShot,0.94,0.6320000076293946,0.070319764316082,Hugo Bolin,a,14428,FromCorner,2025,LeftFoot,30461,FC Cologne,Borussia M.Gladbach,3,3,2026-03-21 14:30:00,,None
676562,77,BlockedShot,0.8159999847412109,0.46599998474121096,0.06410147994756699,Hugo Bolin,h,14428,OpenPlay,2025,RightFoot,30468,Borussia M.Gladbach,FC Heidenheim,2,2,2026-04-04 13:30:00,Florian Neuhaus,Pass
676567,90,SavedShot,0.9119999694824219,0.5129999923706055,0.527374267578125,Hugo Bolin,h,14428,OpenPlay,2025,LeftFoot,30468,Borussia M.Gladbach,FC Heidenheim,2,2,2026-04-04 13:30:00,Giovanni Reyna,Pass
677808,33,SavedShot,0.845999984741211,0.49,0.029497988522052765,Hugo Bolin,a,14428,SetPiece,2025,RightFoot,30481,RasenBallsport Leipzig,Borussia M.Gladbach,1,0,2026-04-11 13:30:00,,Aerial
677834,95,BlockedShot,0.765,0.5740000152587891,0.028497928753495216,Hugo Bolin,a,14428,FromCorner,2025,RightFoot,30481,RasenBallsport Leipzig,Borussia M.Gladbach,1,0,2026-04-11 13:30:00,,Rebound
677835,96,BlockedShot,0.784000015258789,0.6120000076293945,0.021522462368011475,Hugo Bolin,a,14428,FromCorner,2025,LeftFoot,30481,RasenBallsport Leipzig,Borussia M.Gladbach,1,0,2026-04-11 13:30:00,,None
679899,16,MissedShots,0.789000015258789,0.7230000305175781,0.02358003333210945,Hugo Bolin,h,14428,OpenPlay,2025,RightFoot,30487,Borussia M.Gladbach,Mainz 05,1,1,2026-04-19 17:30:00,Kevin Diks,Pass
683574,63,MissedShots,0.8580000305175781,0.634000015258789,0.06838783621788025,Hugo Bolin,a,14428,OpenPlay,2025,LeftFoot,30512,Augsburg,Borussia M.Gladbach,3,1,2026-05-09 13:30:00,Giovanni Reyna,Pass
