goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,0.4212668836116791,90,FW,FC Cologne,FC Heidenheim,1,3,2026-05-10,30514,2025,789489,0.014292249456048012,0,1,1,0.4212668836116791,0.4211699068546295,0.06347759813070297
1,1,0.06738567352294922,78,AML,Union Berlin,FC Cologne,2,2,2026-05-02,30510,2025,787118,0,0,0,1,0.06738567352294922,0.18506114184856415,0.11767547577619553
0,0,0,61,AML,FC Cologne,Bayer Leverkusen,1,2,2026-04-25,30496,2025,785419,0.052896562963724136,0,2,0,0,0.052896562963724136,0
0,0,0,39,Sub,St. Pauli,FC Cologne,1,1,2026-04-17,30491,2025,782936,0,0,0,0,0,0,0
0,1,0.10652570426464081,19,Sub,FC Cologne,Werder Bremen,3,1,2026-04-12,30478,2025,782346,0,0,0,0,0.10652570426464081,0.2456718385219574,0.1391461342573166
0,0,0,8,Sub,Eintracht Frankfurt,FC Cologne,2,2,2026-04-05,30469,2025,780775,0.6665635704994202,1,1,0,0,0.6665635704994202,0
0,0,0,10,Sub,FC Cologne,Borussia M.Gladbach,3,3,2026-03-21,30461,2025,778439,0,0,0,0,0,0,0
0,0,0,14,Sub,Hamburger SV,FC Cologne,1,1,2026-03-14,30454,2025,777057,0,0,0,0,0,0,0
0,0,0,1,Sub,FC Cologne,Borussia Dortmund,1,2,2026-03-07,30441,2025,775426,0,0,0,0,0,0,0
0,0,0,67,AMC,Augsburg,FC Cologne,2,0,2026-02-27,30431,2025,772812,0.01851772889494896,0,1,0,0,0.01851772889494896,0
0,0,0,2,Sub,FC Cologne,Hoffenheim,2,2,2026-02-21,30423,2025,771511,0,0,0,0,0,0,0
0,1,0.07928454130887985,85,FW,VfB Stuttgart,FC Cologne,3,1,2026-02-14,30420,2025,770522,0.03981487452983856,0,1,0,0.07928454130887985,0.20922896265983582,0.090129554271698
0,0,0,21,Sub,FC Cologne,RasenBallsport Leipzig,1,2,2026-02-08,30406,2025,769186,0.0957394391298294,0,1,0,0,0.0957394391298294,0
0,2,0.1245199665427208,67,FW,FC Cologne,Wolfsburg,1,0,2026-01-30,30398,2025,766769,0.08876974135637283,0,2,0,0.1245199665427208,0.653298556804657,0.44000884890556335
0,5,0.45469310879707336,90,FW,Freiburg,FC Cologne,2,1,2026-01-25,30390,2025,766449,0.17129001021385193,0,3,0,0.45469310879707336,1.1353259086608887,0.6422125101089478
0,6,0.34211528301239014,90,FW,FC Cologne,Mainz 05,2,1,2026-01-17,30379,2025,764072,0.01824348233640194,0,1,0,0.34211528301239014,0.26174935698509216,0.0336170569062233
0,1,0.04673764482140541,1,Sub,FC Cologne,Bayern Munich,1,3,2026-01-14,30370,2025,763610,0,0,0,0,0.04673764482140541,0.04673764482140541,0
0,1,0.01954963244497776,11,Sub,FC Heidenheim,FC Cologne,2,2,2026-01-10,30364,2025,762809,0.7488259077072144,0,1,0,0.01954963244497776,0.76837557554245,0
0,0,0,31,Sub,FC Cologne,Union Berlin,0,1,2025-12-20,30352,2025,759005,0,0,0,0,0,0,0
0,0,0,46,FW,Bayer Leverkusen,FC Cologne,2,0,2025-12-13,30341,2025,757856,0,0,0,0,0,0,0
0,1,0.02998359687626362,73,FWL,FC Cologne,St. Pauli,1,1,2025-12-06,30336,2025,755791,0.6090359687805176,0,1,0,0.02998359687626362,0.6390195488929749,0
0,2,0.2958608567714691,90,FW,Werder Bremen,FC Cologne,1,1,2025-11-29,30331,2025,753494,0,0,0,0,0.2958608567714691,0.6628549695014954,0.36699414253234863
1,2,0.16186006367206573,8,Sub,FC Cologne,Eintracht Frankfurt,3,4,2025-11-22,30317,2025,752310,0,0,0,1,0.16186006367206573,0.16186006367206573,0
0,4,0.3958359360694885,90,FW,Borussia M.Gladbach,FC Cologne,3,1,2025-11-08,30306,2025,750431,0.4209393262863159,0,1,0,0.3958359360694885,0.3238627314567566,0.058726489543914795
0,2,0.5297309756278992,14,Sub,FC Cologne,Hamburger SV,4,1,2025-11-02,30298,2025,749090,0,0,0,0,0.5297309756278992,0.9996213912963867,0.46989041566848755
0,1,0.05337870866060257,47,AMC,Borussia Dortmund,FC Cologne,1,0,2025-10-25,30290,2025,746140,0.47597241401672363,0,1,0,0.05337870866060257,0.47597241401672363,0
0,0,0,30,Sub,FC Cologne,Augsburg,1,1,2025-10-18,30279,2025,743987,0.11097576469182968,1,2,0,0,0.11097576469182968,0.042625363916158676
0,1,0.026300786063075066,50,FWL,RasenBallsport Leipzig,FC Cologne,3,1,2025-09-20,30256,2025,738923,0,0,0,0,0.026300786063075066,0.04680579528212547,0.020505009219050407
0,2,0.06948365271091461,90,FW,Wolfsburg,FC Cologne,3,3,2025-09-13,30246,2025,736866,0.06157639995217323,0,1,0,0.06948365271091461,0.3323575258255005,0.20129747688770294
1,2,0.2821284532546997,81,AML,FC Cologne,Freiburg,4,1,2025-08-31,30241,2025,736156,0.6337005496025085,2,3,1,0.2821284532546997,0.9331839084625244,0.6038079261779785
1,1,0.3966406285762787,90,FW,Mainz 05,FC Cologne,0,1,2025-08-24,30231,2025,733911,0.4352383613586426,0,2,1,0.3966406285762787,0.9276055693626404,0.5309649705886841
0,0,0,43,Sub,Hoffenheim,Bayern Munich,0,4,2025-05-17,28041,2024,727733,0.014481950551271439,0,1,0,0,0.0970563068985939,0.0970563068985939
1,3,0.25158876180648804,90,ML,Wolfsburg,Hoffenheim,2,2,2025-05-09,28035,2024,725386,0.09406889230012894,1,2,1,0.25158876180648804,0.3456576466560364,0
1,5,0.1925387680530548,90,AMC,Borussia M.Gladbach,Hoffenheim,4,4,2025-05-03,28027,2024,724008,0.14858344197273254,0,1,1,0.1925387680530548,0.2549324929714203,0.1018361747264862
0,0,0,75,DML,Hoffenheim,Borussia Dortmund,2,3,2025-04-26,28016,2024,722559,0.0175168514251709,0,1,0,0,0.1812434047460556,0.1812434047460556
1,3,0.14900046586990356,90,DML,Freiburg,Hoffenheim,3,2,2025-04-19,28007,2024,720162,0.049818675965070724,0,2,1,0.14900046586990356,0.10836685448884964,0.014585834927856922
0,1,0.07076975703239441,77,AML,Hoffenheim,Mainz 05,2,0,2025-04-12,27998,2024,718543,0,0,0,0,0.07076975703239441,0.3796111047267914,0.308841347694397
0,1,0.02139328606426716,48,AML,RasenBallsport Leipzig,Hoffenheim,3,1,2025-04-05,27985,2024,716786,0,0,0,0,0.02139328606426716,0,0
0,2,0.1140434667468071,90,AML,Hoffenheim,Augsburg,1,1,2025-03-29,27983,2024,714752,0.5965510010719299,0,1,0,0.1140434667468071,0.7440230846405029,0.6299796104431152
0,0,0,32,Sub,St. Pauli,Hoffenheim,1,0,2025-03-14,27975,2024,712608,0,0,0,0,0,0,0
0,3,0.10762941837310791,78,DL,Hoffenheim,VfB Stuttgart,1,1,2025-02-23,27943,2024,708816,0,0,0,0,0.10762941837310791,0.10762941837310791,0
0,2,0.33914950489997864,90,AML,Werder Bremen,Hoffenheim,1,3,2025-02-16,27935,2024,706855,0.10091247409582138,0,2,0,0.33914950489997864,0.38219600915908813,0
0,1,0.011690723709762096,66,AMR,Hoffenheim,Union Berlin,0,4,2025-02-08,27925,2024,704720,0.060699302703142166,0,1,0,0.011690723709762096,0.15730686485767365,0.08491683006286621
0,2,0.16480578482151031,66,DMR,Bayer Leverkusen,Hoffenheim,3,1,2025-02-02,27916,2024,704238,0,0,0,0,0.16480578482151031,0.04170728102326393,0
0,0,0,9,Sub,Hoffenheim,Eintracht Frankfurt,2,2,2025-01-26,27906,2024,702059,0,0,0,0,0,0,0
0,1,0.11322706192731857,90,AML,Hoffenheim,RasenBallsport Leipzig,4,3,2024-11-23,27837,2024,688210,0.8374782800674438,0,4,0,0.11322706192731857,1.4931702613830566,0.7528150677680969
0,1,0.051784515380859375,61,FW,Augsburg,Hoffenheim,0,0,2024-11-10,27827,2024,687423,0,0,0,0,0.051784515380859375,0.051784515380859375,0
0,1,0.04505596309900284,67,FW,Hoffenheim,St. Pauli,0,2,2024-11-02,27818,2024,684882,0,0,0,0,0.04505596309900284,0.1874418705701828,0.14238591492176056
0,1,0.11073987931013107,69,FW,FC Heidenheim,Hoffenheim,0,0,2024-10-27,27807,2024,683998,0,0,0,0,0.11073987931013107,0.15708297491073608,0.04634309932589531
1,2,0.2641981244087219,90,FW,Hoffenheim,Bochum,3,1,2024-10-19,27799,2024,681235,0.02615494467318058,0,1,1,0.2641981244087219,0.29035305976867676,0
0,1,0.014330679550766945,77,FW,VfB Stuttgart,Hoffenheim,1,1,2024-10-06,27795,2024,680629,0.31835031509399414,0,1,0,0.014330679550766945,0.33268100023269653,0
2,2,0.7959255576133728,73,FW,Hoffenheim,Werder Bremen,3,4,2024-09-29,27786,2024,678683,0.10720200091600418,0,1,2,0.7959255576133728,0.9031275510787964,0
1,1,0.09976107627153397,90,FW,Union Berlin,Hoffenheim,2,1,2024-09-21,27770,2024,675458,0.024665044620633125,0,1,1,0.09976107627153397,0.19497786462306976,0.07055173814296722
