id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
536109,82,Goal,0.874000015258789,0.585,0.3003362715244293,Justin Njinmah,h,10585,OpenPlay,2023,RightFoot,23086,Werder Bremen,Mainz 05,4,0,2023-09-02 13:30:00,Romano Schmid,Pass
538304,89,SavedShot,0.874000015258789,0.5509999847412109,0.06035115569829941,Justin Njinmah,a,10585,OpenPlay,2023,LeftFoot,23099,FC Heidenheim,Werder Bremen,4,2,2023-09-17 13:30:00,Marvin Ducksch,Chipped
539341,66,Goal,0.8859999847412109,0.37900001525878907,0.34386807680130005,Justin Njinmah,h,10585,OpenPlay,2023,RightFoot,23107,Werder Bremen,FC Cologne,2,1,2023-09-23 16:30:00,Senne Lynen,Throughball
539347,86,MissedShots,0.8180000305175781,0.44099998474121094,0.07703263312578201,Justin Njinmah,h,10585,OpenPlay,2023,LeftFoot,23107,Werder Bremen,FC Cologne,2,1,2023-09-23 16:30:00,Romano Schmid,Pass
541835,55,SavedShot,0.875,0.3160000038146973,0.049046218395233154,Justin Njinmah,a,10585,OpenPlay,2023,LeftFoot,23117,Darmstadt,Werder Bremen,4,2,2023-10-01 13:30:00,Nick Woltemade,Pass
542865,2,MissedShots,0.735,0.31,0.016828659921884537,Justin Njinmah,h,10585,OpenPlay,2023,RightFoot,23124,Werder Bremen,Hoffenheim,2,3,2023-10-07 16:30:00,Romano Schmid,Pass
543601,68,MissedShots,0.8690000152587891,0.6530000305175782,0.10866643488407135,Justin Njinmah,a,10585,OpenPlay,2023,LeftFoot,23128,Borussia Dortmund,Werder Bremen,1,0,2023-10-20 18:30:00,Jens Stage,TakeOn
543602,81,SavedShot,0.935,0.32799999237060545,0.23734258115291595,Justin Njinmah,a,10585,OpenPlay,2023,RightFoot,23128,Borussia Dortmund,Werder Bremen,1,0,2023-10-20 18:30:00,Jens Stage,Pass
545411,94,SavedShot,0.9590000152587891,0.6780000305175782,0.0806872770190239,Justin Njinmah,h,10585,OpenPlay,2023,LeftFoot,23142,Werder Bremen,Union Berlin,2,0,2023-10-28 13:30:00,Senne Lynen,Pass
549160,86,SavedShot,0.860999984741211,0.629000015258789,0.1438625007867813,Justin Njinmah,h,10585,OpenPlay,2023,LeftFoot,23159,Werder Bremen,Eintracht Frankfurt,2,2,2023-11-12 16:30:00,Jens Stage,TakeOn
549570,83,ShotOnPost,0.9009999847412109,0.335,0.23721686005592346,Justin Njinmah,h,10585,OpenPlay,2023,RightFoot,23171,Werder Bremen,Bayer Leverkusen,0,3,2023-11-25 14:30:00,Senne Lynen,Pass
551283,82,MissedShots,0.8869999694824219,0.6980000305175781,0.08089688420295715,Justin Njinmah,a,10585,OpenPlay,2023,LeftFoot,23180,VfB Stuttgart,Werder Bremen,2,0,2023-12-02 17:30:00,Santos Borré,Pass
551284,84,MissedShots,0.885,0.7090000152587891,0.037792060524225235,Justin Njinmah,a,10585,OpenPlay,2023,LeftFoot,23180,VfB Stuttgart,Werder Bremen,2,0,2023-12-02 17:30:00,Anthony Jung,Pass
552783,87,SavedShot,0.9130000305175782,0.6480000305175782,0.09986408799886703,Justin Njinmah,h,10585,OpenPlay,2023,RightFoot,23188,Werder Bremen,Augsburg,2,0,2023-12-09 14:30:00,Nick Woltemade,Pass
555212,31,MissedShots,0.9409999847412109,0.5429999923706055,0.4454708695411682,Justin Njinmah,h,10585,OpenPlay,2023,Head,23206,Werder Bremen,RasenBallsport Leipzig,1,1,2023-12-19 17:30:00,Santos Borré,Cross
555228,74,Goal,0.7730000305175782,0.40700000762939453,0.029602132737636566,Justin Njinmah,h,10585,OpenPlay,2023,LeftFoot,23206,Werder Bremen,RasenBallsport Leipzig,1,1,2023-12-19 17:30:00,Jens Stage,Pass
555229,77,MissedShots,0.9359999847412109,0.3340000152587891,0.034936003386974335,Justin Njinmah,h,10585,OpenPlay,2023,RightFoot,23206,Werder Bremen,RasenBallsport Leipzig,1,1,2023-12-19 17:30:00,Felix Agu,Cross
558555,29,BlockedShot,0.8059999847412109,0.624000015258789,0.03617827594280243,Justin Njinmah,a,10585,OpenPlay,2023,LeftFoot,23215,Bochum,Werder Bremen,1,1,2024-01-14 14:30:00,Santos Borré,Pass
558566,60,BlockedShot,0.8780000305175781,0.3870000076293945,0.0803934633731842,Justin Njinmah,a,10585,OpenPlay,2023,RightFoot,23215,Bochum,Werder Bremen,1,1,2024-01-14 14:30:00,Leonardo Bittencourt,Pass
559291,54,MissedShots,0.8869999694824219,0.42400001525878905,0.043315596878528595,Justin Njinmah,a,10585,OpenPlay,2023,Head,23218,Bayern Munich,Werder Bremen,0,1,2024-01-21 14:30:00,Mitchell Weiser,Cross
559712,37,BlockedShot,0.850999984741211,0.7269999694824218,0.030383221805095673,Justin Njinmah,h,10585,OpenPlay,2023,RightFoot,23233,Werder Bremen,Freiburg,3,1,2024-01-27 14:30:00,,None
559715,52,Goal,0.805,0.51,0.044813066720962524,Justin Njinmah,h,10585,OpenPlay,2023,RightFoot,23233,Werder Bremen,Freiburg,3,1,2024-01-27 14:30:00,Romano Schmid,Pass
559717,59,MissedShots,0.8230000305175781,0.5970000076293945,0.05681784451007843,Justin Njinmah,h,10585,OpenPlay,2023,RightFoot,23233,Werder Bremen,Freiburg,3,1,2024-01-27 14:30:00,Jens Stage,Pass
561159,41,MissedShots,0.8280000305175781,0.6029999923706054,0.07314768433570862,Justin Njinmah,a,10585,OpenPlay,2023,RightFoot,23240,Mainz 05,Werder Bremen,0,1,2024-02-03 14:30:00,Michael Zetterer,Pass
562394,45,BlockedShot,0.8530000305175781,0.48200000762939454,0.06626661866903305,Justin Njinmah,h,10585,OpenPlay,2023,LeftFoot,23249,Werder Bremen,FC Heidenheim,1,2,2024-02-10 14:30:00,Jens Stage,BallRecovery
563510,69,Goal,0.9569999694824218,0.524000015258789,0.5811550617218018,Justin Njinmah,a,10585,OpenPlay,2023,RightFoot,23258,FC Cologne,Werder Bremen,0,1,2024-02-16 19:30:00,Mitchell Weiser,Cross
565085,59,SavedShot,0.8719999694824219,0.6359999847412109,0.26445460319519043,Justin Njinmah,h,10585,OpenPlay,2023,RightFoot,23265,Werder Bremen,Darmstadt,1,1,2024-02-24 14:30:00,Jens Stage,Pass
