goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,AML,St. Pauli,Hamburger SV,0,0,2026-01-23,30393,2025,765278,0,0,0,0,0,0,0
0,1,0.059433989226818085,10,Sub,Hamburger SV,Borussia M.Gladbach,0,0,2026-01-17,30380,2025,764047,0,0,0,0,0.059433989226818085,0.059433989226818085,0
0,0,0,10,Sub,Freiburg,Hamburger SV,2,1,2026-01-10,30363,2025,762779,0.06659651547670364,0,1,0,0,0.06659651547670364,0
0,0,0,84,FWL,Hamburger SV,VfB Stuttgart,2,1,2025-11-30,30328,2025,754496,0.27131885290145874,1,2,0,0,0.27131885290145874,0
0,0,0,5,Sub,Augsburg,Hamburger SV,1,0,2025-11-22,30314,2025,751958,0.013917647302150726,0,1,0,0,0.03736003488302231,0.023442385718226433
0,0,0,1,Sub,FC Cologne,Hamburger SV,4,1,2025-11-02,30298,2025,749108,0,0,0,0,0,0,0
0,0,0,4,Sub,Hamburger SV,Mainz 05,4,0,2025-10-05,30273,2025,743400,0,0,0,0,0,0,0
0,0,0,8,Sub,Hamburger SV,FC Heidenheim,2,1,2025-09-20,30254,2025,738414,0.37468603253364563,0,1,0,0,0.37468603253364563,0
0,0,0,52,ML,Bayern Munich,Hamburger SV,5,0,2025-09-13,30248,2025,737233,0,0,0,0,0,0,0
0,0,0,57,FWL,Hamburger SV,St. Pauli,0,2,2025-08-29,30233,2025,734678,0,0,0,0,0,0.03565148264169693,0.03565148264169693
0,1,0.029598575085401535,75,FWL,Borussia M.Gladbach,Hamburger SV,0,0,2025-08-24,30232,2025,734130,0,0,0,0,0.029598575085401535,0.029598575085401535,0
