goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,1.569209098815918,90,FW,Borussia M.Gladbach,Borussia Dortmund,1,0,2026-05-03,30505,2025,788002,0,0,0,1,1.569209098815918,1.7464016675949097,0.17719252407550812
0,4,0.227675199508667,90,FW,Wolfsburg,Borussia M.Gladbach,0,0,2026-04-25,30502,2025,785341,0.04083959385752678,0,1,0,0.227675199508667,0.3036145865917206,0.03509978950023651
0,1,0.08125406503677368,88,FW,Borussia M.Gladbach,Mainz 05,1,1,2026-04-19,30487,2025,784118,0.3561568558216095,0,1,0,0.08125406503677368,0.5022754669189453,0.06486456096172333
0,2,0.17428959906101227,90,FW,RasenBallsport Leipzig,Borussia M.Gladbach,1,0,2026-04-11,30481,2025,781645,0,0,0,0,0.17428959906101227,0.7601091265678406,0.5858195424079895
0,2,0.09850118309259415,17,Sub,Borussia M.Gladbach,FC Heidenheim,2,2,2026-04-04,30468,2025,780027,0,0,0,0,0.09850118309259415,0.13081221282482147,0.03231102600693703
0,1,0.04320329800248146,90,FW,FC Cologne,Borussia M.Gladbach,3,3,2026-03-21,30461,2025,778451,0,0,0,0,0.04320329800248146,0.29997244477272034,0.29997244477272034
0,0,0,76,FW,Borussia M.Gladbach,St. Pauli,2,0,2026-03-13,30450,2025,776354,0.04048531875014305,0,1,0,0,0.10278591513633728,0.10278591513633728
0,1,0.11323908716440201,62,FW,Bayern Munich,Borussia M.Gladbach,4,1,2026-03-06,30440,2025,774904,0.07770291715860367,0,2,0,0.11323908716440201,0.16279961168766022,0
0,3,0.24668346345424652,90,FW,Borussia M.Gladbach,Union Berlin,1,0,2026-02-28,30433,2025,773223,0.09076828509569168,0,1,0,0.24668346345424652,0.25176316499710083,0.05413418635725975
1,4,0.786212682723999,90,FW,Freiburg,Borussia M.Gladbach,2,1,2026-02-22,30424,2025,772265,0,0,0,1,0.786212682723999,0.6849011182785034,0.019518284127116203
0,3,0.29499197006225586,84,FW,Eintracht Frankfurt,Borussia M.Gladbach,3,0,2026-02-14,30416,2025,770273,0,0,0,0,0.29499197006225586,0.164142906665802,0.08271601051092148
0,1,0.09893635660409927,71,FW,Borussia M.Gladbach,Bayer Leverkusen,1,1,2026-02-07,30405,2025,768813,0,0,0,0,0.09893635660409927,0.09893635660409927,0
1,2,0.6226934194564819,84,FW,Werder Bremen,Borussia M.Gladbach,1,1,2026-01-31,30403,2025,766972,0.060948196798563004,0,1,1,0.6226934194564819,0.6836416125297546,0
0,1,0.75777667760849,90,FW,Borussia M.Gladbach,VfB Stuttgart,0,3,2026-01-25,30388,2025,766250,0,0,0,0,0,0.04641093313694,0.04641093313694
0,3,0.48286333680152893,90,FW,Hamburger SV,Borussia M.Gladbach,0,0,2026-01-17,30380,2025,764058,0,0,0,0,0.48286333680152893,0.48286333680152893,0
0,0,0,74,FW,Hoffenheim,Borussia M.Gladbach,5,1,2026-01-14,30372,2025,763592,0,0,0,0,0,0,0
2,3,1.5494458675384521,76,FW,Borussia M.Gladbach,Augsburg,4,0,2026-01-11,30361,2025,763105,0.0878545343875885,0,1,2,1.5494458675384521,0.9456740617752075,0.4634677469730377
0,0,0,90,FW,Borussia Dortmund,Borussia M.Gladbach,2,0,2025-12-19,30351,2025,758776,0.025254113599658012,0,1,0,0,0.025254113599658012,0
0,4,0.16923341155052185,90,FW,Borussia M.Gladbach,Wolfsburg,1,3,2025-12-13,30343,2025,757593,0.059575602412223816,0,1,0,0.16923341155052185,0.2778569459915161,0.04904791712760925
0,5,0.5100441575050354,90,FW,Mainz 05,Borussia M.Gladbach,0,1,2025-12-05,30339,2025,755504,0.09238976985216141,0,1,0,0.5100441575050354,0.46358242630958557,0.09238976985216141
0,0,0,73,FW,Borussia M.Gladbach,RasenBallsport Leipzig,0,0,2025-11-28,30325,2025,753235,0,0,0,0,0,0,0
1,2,0.9078283309936523,75,FW,FC Heidenheim,Borussia M.Gladbach,0,3,2025-11-22,30318,2025,751860,0,0,0,1,0.9078283309936523,0.9533445835113525,0.04551628232002258
1,2,1.306445837020874,90,FW,Borussia M.Gladbach,FC Cologne,3,1,2025-11-08,30306,2025,750417,0.251778244972229,1,3,1,0.5486690998077393,0.6840990781784058,0
2,5,1.764302372932434,89,FW,St. Pauli,Borussia M.Gladbach,0,4,2025-11-01,30302,2025,748079,0.33944734930992126,1,1,2,1.764302372932434,1.582770824432373,0.42888426780700684
0,0,0,68,FW,Borussia M.Gladbach,Bayern Munich,0,3,2025-10-25,30289,2025,745874,0,0,0,0,0,0,0
1,2,0.35666659474372864,90,FW,Union Berlin,Borussia M.Gladbach,3,1,2025-10-17,30285,2025,743690,0,0,0,1,0.35666659474372864,0.4222411811351776,0.06557459384202957
0,1,0.12040097266435623,70,FW,Borussia M.Gladbach,Freiburg,0,0,2025-10-05,30270,2025,743552,0,0,0,0,0.12040097266435623,0.12040097266435623,0
1,4,0.5755937695503235,53,Sub,Borussia M.Gladbach,Eintracht Frankfurt,4,6,2025-09-27,30265,2025,740949,0,0,0,1,0.5755937695503235,0.22434885799884796,0.060616616159677505
1,1,0.37863999605178833,7,Sub,Bayer Leverkusen,Borussia M.Gladbach,1,1,2025-09-21,30258,2025,739586,0,0,0,1,0.37863999605178833,0,0
0,1,0.40163320302963257,28,Sub,Borussia M.Gladbach,Werder Bremen,0,4,2025-09-14,30250,2025,737852,0.3600432276725769,0,1,0,0.40163320302963257,0,0
0,4,0.5185999870300293,84,FW,Borussia M.Gladbach,Hamburger SV,0,0,2025-08-24,30232,2025,734114,0,0,0,0,0.5185999870300293,0.3615448474884033,0
0,0,0,18,Sub,Wolfsburg,Hoffenheim,2,2,2025-05-09,28035,2024,725391,0.11516992002725601,0,1,0,0,0.1614948809146881,0.1614948809146881
1,2,0.19547834992408752,11,Sub,Borussia M.Gladbach,Hoffenheim,4,4,2025-05-03,28027,2024,724012,0,0,0,1,0.19547834992408752,0.09800941497087479,0.017888253554701805
0,1,0.47091129422187805,15,Sub,Hoffenheim,Borussia Dortmund,2,3,2025-04-26,28016,2024,722568,0,0,0,0,0.47091129422187805,0,0
0,2,0.1601797491312027,72,FW,Freiburg,Hoffenheim,3,2,2025-04-19,28007,2024,720167,0.12443410605192184,0,2,0,0.1601797491312027,0.149972602725029,0
0,1,0.052582331001758575,88,FW,Hoffenheim,Mainz 05,2,0,2025-04-12,27998,2024,718544,0,0,0,0,0.052582331001758575,0.07076975703239441,0.07076975703239441
0,0,0,78,FW,RasenBallsport Leipzig,Hoffenheim,3,1,2025-04-05,27985,2024,716787,0,0,0,0,0,0.11641060560941696,0.11641060560941696
0,3,0.2640029788017273,28,Sub,Hoffenheim,Augsburg,1,1,2025-03-29,27983,2024,714757,0,0,0,0,0.2640029788017273,0.2640029788017273,0
0,1,0.09442418068647385,32,Sub,St. Pauli,Hoffenheim,1,0,2025-03-14,27975,2024,712609,0,0,0,0,0.09442418068647385,0.15260441601276398,0.058180246502161026
1,3,0.21918648481369019,90,FW,Hoffenheim,FC Heidenheim,1,1,2025-03-09,27962,2024,712219,0.5553666949272156,0,2,1,0.21918648481369019,0.6009562015533447,0
0,0,0,30,Sub,Bochum,Hoffenheim,0,1,2025-03-01,27957,2024,709638,0,0,0,0,0,0,0
0,2,0.07623128592967987,12,Sub,Hoffenheim,VfB Stuttgart,1,1,2025-02-23,27943,2024,708823,0,0,0,0,0.07623128592967987,0.07623128592967987,0.06400145590305328
0,1,0.12319891154766083,23,Sub,Bayern Munich,Hoffenheim,5,0,2025-01-15,27888,2024,699346,0,0,0,0,0.12319891154766083,0.1988839954137802,0.07568508386611938
0,3,0.4684706926345825,17,Sub,Hoffenheim,Borussia M.Gladbach,1,2,2024-12-21,27872,2024,695148,0,0,0,0,0.4684706926345825,0.4490755498409271,0
0,0,0,18,Sub,Borussia Dortmund,Hoffenheim,1,1,2024-12-15,27860,2024,694496,0.4665561616420746,1,1,0,0,0.4665561616420746,0
0,0,0,69,FW,Mainz 05,Hoffenheim,2,0,2024-12-01,27847,2024,691068,0.341695100069046,0,1,0,0,0.35834023356437683,0.016645124182105064
0,5,1.2353729009628296,62,FW,Hoffenheim,RasenBallsport Leipzig,4,3,2024-11-23,27837,2024,688211,0.04999830946326256,0,1,0,1.2353729009628296,1.28537118434906,0
0,2,0.09835068136453629,29,Sub,Augsburg,Hoffenheim,0,0,2024-11-10,27827,2024,687427,0,0,0,0,0.09835068136453629,0.1172480657696724,0.018897386267781258
0,2,0.08364001661539078,43,Sub,Hoffenheim,St. Pauli,0,2,2024-11-02,27818,2024,684887,0,0,0,0,0.08364001661539078,0.08364001661539078,0
1,1,0.4462900459766388,9,Sub,Hoffenheim,Bochum,3,1,2024-10-19,27799,2024,681240,0,0,0,1,0.4462900459766388,0.4462900459766388,0
0,0,0,13,Sub,VfB Stuttgart,Hoffenheim,1,1,2024-10-06,27795,2024,680634,0.06388062983751297,0,1,0,0,0.06388062983751297,0
0,1,0.07055173814296722,29,Sub,Union Berlin,Hoffenheim,2,1,2024-09-21,27770,2024,675464,0,0,0,0,0.07055173814296722,0.07055173814296722,0
0,0,0,3,Sub,Eintracht Frankfurt,Hoffenheim,3,1,2024-08-31,27756,2024,671596,0,0,0,0,0,0,0
