id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
545332,91,MissedShots,0.9109999847412109,0.34400001525878904,0.06705381721258163,Stefan Schimmer,a,11861,SetPiece,2023,RightFoot,23141,Borussia M.Gladbach,FC Heidenheim,2,1,2023-10-28 13:30:00,Tim Kleindienst,HeadPass
555698,78,BlockedShot,0.91,0.4779999923706055,0.11758310347795486,Stefan Schimmer,h,11861,OpenPlay,2023,LeftFoot,23208,FC Heidenheim,Freiburg,3,2,2023-12-20 19:30:00,,Rebound
560891,77,BlockedShot,0.924000015258789,0.5029999923706054,0.04787963628768921,Stefan Schimmer,h,11861,FromCorner,2023,OtherBodyPart,23243,FC Heidenheim,Borussia Dortmund,0,0,2024-02-02 19:30:00,Florian Pick,Aerial
569392,89,MissedShots,0.9,0.51,0.26027780771255493,Stefan Schimmer,h,11861,OpenPlay,2023,Head,23297,FC Heidenheim,Borussia M.Gladbach,1,1,2024-03-16 14:30:00,Kevin Sessa,Chipped
579198,93,ShotOnPost,0.91,0.5309999847412109,0.106011301279068,Stefan Schimmer,h,11861,OpenPlay,2023,Head,23352,FC Heidenheim,Mainz 05,1,1,2024-05-05 17:30:00,Denis Thomalla,Cross
592337,61,MissedShots,0.875,0.43900001525878907,0.026460569351911545,Stefan Schimmer,h,11861,OpenPlay,2024,Head,27772,FC Heidenheim,Freiburg,0,3,2024-09-21 13:30:00,Sirlord Conteh,Cross
596199,92,BlockedShot,0.8430000305175781,0.37599998474121094,0.046617161482572556,Stefan Schimmer,h,11861,SetPiece,2024,LeftFoot,27788,FC Heidenheim,RasenBallsport Leipzig,0,1,2024-10-06 13:30:00,,None
596866,90,MissedShots,0.895,0.7090000152587891,0.037623681128025055,Stefan Schimmer,a,11861,SetPiece,2024,RightFoot,27803,Borussia M.Gladbach,FC Heidenheim,3,2,2024-10-19 13:30:00,,None
602447,87,MissedShots,0.9540000152587891,0.48700000762939455,0.5905683636665344,Stefan Schimmer,h,11861,FromCorner,2024,LeftFoot,27825,FC Heidenheim,Wolfsburg,1,3,2024-11-10 18:30:00,,None
602449,94,MissedShots,0.9390000152587891,0.5359999847412109,0.12014006823301315,Stefan Schimmer,h,11861,OpenPlay,2024,Head,27825,FC Heidenheim,Wolfsburg,1,3,2024-11-10 18:30:00,Jan Schöppner,None
604938,73,MissedShots,0.8780000305175781,0.42700000762939455,0.10082542896270752,Stefan Schimmer,h,11861,OpenPlay,2024,RightFoot,27843,FC Heidenheim,Eintracht Frankfurt,0,4,2024-12-01 16:30:00,Marnon Busch,Pass
608757,65,BlockedShot,0.8180000305175781,0.5129999923706055,0.06217658519744873,Stefan Schimmer,a,11861,OpenPlay,2024,LeftFoot,27875,Bochum,FC Heidenheim,2,0,2024-12-22 14:30:00,Tim Siersleben,Pass
608759,68,SavedShot,0.9319999694824219,0.67,0.06948272138834,Stefan Schimmer,a,11861,OpenPlay,2024,LeftFoot,27875,Bochum,FC Heidenheim,2,0,2024-12-22 14:30:00,Niklas Dorsch,Pass
608765,86,BlockedShot,0.8819999694824219,0.45799999237060546,0.06678339093923569,Stefan Schimmer,a,11861,OpenPlay,2024,RightFoot,27875,Bochum,FC Heidenheim,2,0,2024-12-22 14:30:00,Luca Kerber,Chipped
619987,66,SavedShot,0.8090000152587891,0.33599998474121096,0.03289809823036194,Stefan Schimmer,h,11861,OpenPlay,2024,RightFoot,27952,FC Heidenheim,Borussia M.Gladbach,0,3,2025-03-01 14:30:00,,BallRecovery
642942,68,BlockedShot,0.8959999847412109,0.705,0.04353535547852516,Stefan Schimmer,a,11861,OpenPlay,2025,LeftFoot,30254,Hamburger SV,FC Heidenheim,2,1,2025-09-20 13:30:00,Arijon Ibrahimovic,BallTouch
642947,83,SavedShot,0.915,0.7230000305175781,0.04462544247508049,Stefan Schimmer,a,11861,OpenPlay,2025,LeftFoot,30254,Hamburger SV,FC Heidenheim,2,1,2025-09-20 13:30:00,Adrian Beck,Pass
642949,86,MissedShots,0.919000015258789,0.4909999847412109,0.3362230062484741,Stefan Schimmer,a,11861,OpenPlay,2025,Head,30254,Hamburger SV,FC Heidenheim,2,1,2025-09-20 13:30:00,Omar Traoré,Cross
646785,83,BlockedShot,0.874000015258789,0.5670000076293945,0.062269117683172226,Stefan Schimmer,a,11861,OpenPlay,2025,LeftFoot,30275,VfB Stuttgart,FC Heidenheim,1,0,2025-10-05 13:30:00,Yannik Wagner,Cross
647440,62,MissedShots,0.919000015258789,0.49900001525878906,0.09878189861774445,Stefan Schimmer,h,11861,OpenPlay,2025,LeftFoot,30281,FC Heidenheim,Werder Bremen,2,2,2025-10-18 13:30:00,Tim Siersleben,Cross
647442,66,Goal,0.9019999694824219,0.4379999923706055,0.44198378920555115,Stefan Schimmer,h,11861,OpenPlay,2025,LeftFoot,30281,FC Heidenheim,Werder Bremen,2,2,2025-10-18 13:30:00,Marnon Busch,Pass
648809,71,BlockedShot,0.9640000152587891,0.5879999923706055,0.07949919998645782,Stefan Schimmer,a,11861,FromCorner,2025,LeftFoot,30293,Hoffenheim,FC Heidenheim,3,1,2025-10-25 13:30:00,Arijon Ibrahimovic,Cross
