goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Bayer Leverkusen,Bayern Munich,1,1,2026-03-14,30449,2025,776704,0,0,0,0,0,0.47508424520492554,0.47508424520492554
0,0,0,90,GK,Werder Bremen,Bayern Munich,0,5,2024-09-21,27773,2024,675385,0,0,0,0,0,0.16978943347930908,0.16978943347930908
0,0,0,90,GK,Bayern Munich,FC Cologne,2,0,2024-04-13,23317,2023,653072,0,0,0,0,0,0.04980451986193657,0.04980451986193657
0,0,0,90,GK,FC Heidenheim,Bayern Munich,3,2,2024-04-06,23315,2023,651570,0,0,0,0,0,0.028253424912691116,0.028253424912691116
0,0,0,90,GK,Bayern Munich,Borussia Dortmund,0,2,2024-03-30,23299,2023,650075,0,0,0,0,0,0.09096034616231918,0.09096034616231918
0,0,0,90,GK,Mainz 05,Bayern Munich,1,3,2023-10-21,23134,2023,618384,0.072161965072155,0,1,0,0,0.22863651812076569,0.1564745455980301
0,0,0,90,GK,Bayern Munich,Freiburg,3,0,2023-10-08,23126,2023,617256,0,0,0,0,0,1.2527559995651245,1.2527559995651245
0,0,0,90,GK,RasenBallsport Leipzig,Bayern Munich,2,2,2023-09-30,23116,2023,614947,0,0,0,0,0,0.11562434583902359,0.11562434583902359
0,0,0,90,GK,Bayern Munich,Bochum,7,0,2023-09-23,23104,2023,612024,0,0,0,0,0,1.57441246509552,1.57441246509552
0,0,0,90,GK,Bayern Munich,Bayer Leverkusen,2,2,2023-09-15,23092,2023,609928,0,0,0,0,0,1.000402569770813,1.000402569770813
0,0,0,90,GK,Borussia M.Gladbach,Bayern Munich,1,2,2023-09-02,23089,2023,609008,0,0,0,0,0,0.13083599507808685,0.13083599507808685
0,0,0,90,GK,Bayern Munich,Augsburg,3,1,2023-08-27,23082,2023,607744,0,0,0,0,0,0.07103481143712997,0.07103481143712997
0,0,0,90,GK,Werder Bremen,Bayern Munich,0,4,2023-08-18,23065,2023,604757,0,0,0,0,0,0.23553714156150818,0.23553714156150818
0,0,0,90,GK,Bayern Munich,Mainz 05,6,2,2022-10-29,19441,2022,559949,0,0,0,0,0,1.2321900129318237,1.2321900129318237
0,0,0,90,GK,Hoffenheim,Bayern Munich,0,2,2022-10-22,19436,2022,558091,0,0,0,0,0,0.04992460086941719,0.04992460086941719
0,0,0,90,GK,Bayern Munich,Freiburg,5,0,2022-10-16,19423,2022,556994,0,0,0,0,0,0.877767026424408,0.877767026424408
0,0,0,90,GK,Mainz 05,Bayern Munich,3,1,2022-04-30,17797,2021,530333,0,0,0,0,0,0,0
0,0,0,90,GK,Bayern Munich,Bayer Leverkusen,1,1,2022-03-05,17740,2021,517401,0,0,0,0,0,0.15740400552749634,0.15740400552749634
0,0,0,90,GK,Eintracht Frankfurt,Bayern Munich,0,1,2022-02-26,17731,2021,516205,0,0,0,0,0,0.8880019783973694,0.8880019783973694
0,0,0,90,GK,Bayern Munich,Greuther Fuerth,4,1,2022-02-20,17722,2021,514863,0,0,0,0,0,0.20923399925231934,0.20923399925231934
0,0,0,90,GK,Bochum,Bayern Munich,4,2,2022-02-12,17706,2021,512630,0,0,0,0,0,0,0
0,0,0,90,GK,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07,17677,2021,506515,0,0,0,0,0,0.10906100273132324,0.10906100273132324
0,0,0,90,GK,Bayern Munich,Freiburg,3,1,2020-06-20,12691,2019,400959,0,0,0,0,0,1.0602500438690186,1.0602500438690186
0,0,0,90,GK,Bayern Munich,Eintracht Frankfurt,5,1,2019-05-18,10635,2018,333479,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Bayern Munich,0,0,2019-05-11,10628,2018,331770,0,0,0,0,0,0.022891299799084663,0.022891299799084663
0,0,0,90,GK,Bayern Munich,Hannover 96,3,1,2019-05-04,10616,2018,330176,0,0,0,0,0,1.373729944229126,1.373729944229126
0,0,0,90,GK,Nuernberg,Bayern Munich,1,1,2019-04-28,10615,2018,329254,0,0,0,0,0,0.12053000181913376,0.12053000181913376
0,0,0,90,GK,Bayern Munich,Werder Bremen,1,0,2019-04-20,10598,2018,325922,0,0,0,0,0,0.3331330120563507,0.3331330120563507
0,0,0,36,Sub,Fortuna Duesseldorf,Bayern Munich,1,4,2019-04-14,10596,2018,324951,0,0,0,0,0,0,0
0,0,0,90,GK,Freiburg,Bayern Munich,1,1,2019-03-30,10578,2018,317707,0,0,0,0,0,0.08112490177154541,0.08112490177154541
0,0,0,90,GK,Bayern Munich,Schalke 04,3,1,2019-02-09,10517,2018,308262,0,0,0,0,0,0.07386530190706253,0.07386530190706253
0,0,0,90,GK,Bayer Leverkusen,Bayern Munich,3,1,2019-02-02,10508,2018,307944,0,0,0,0,0,0.2679390013217926,0.2679390013217926
0,0,0,90,GK,Bayern Munich,VfB Stuttgart,1,4,2018-05-12,8556,2017,239117,0,0,0,0,0,0.5928300023078918,0.5928300023078918
0,0,0,90,GK,FC Cologne,Bayern Munich,1,3,2018-05-05,8552,2017,237385,0,0,0,0,0,0,0
0,0,0,90,GK,Bayern Munich,Eintracht Frankfurt,4,1,2018-04-28,8538,2017,235570,0,0,0,0,0,0.7218359708786011,0.7218359708786011
0,0,0,90,GK,Hannover 96,Bayern Munich,0,3,2018-04-21,8536,2017,234279,0,0,0,0,0,0.05525429919362068,0.05525429919362068
0,0,0,90,GK,Bayern Munich,Borussia M.Gladbach,5,1,2018-04-14,8520,2017,232288,0,0,0,0,0,0.8731380105018616,0.8731380105018616
0,0,0,90,GK,Augsburg,Bayern Munich,1,4,2018-04-07,8517,2017,230856,0,0,0,0,0,0.1510079950094223,0.1510079950094223
0,0,0,90,GK,Bayern Munich,Borussia Dortmund,6,0,2018-03-31,8502,2017,227443,0,0,0,0,0,0.42872801423072815,0.42872801423072815
0,0,0,90,GK,RasenBallsport Leipzig,Bayern Munich,2,1,2018-03-18,8494,2017,224794,0,0,0,0,0,0,0
0,0,0,90,GK,Bayern Munich,Hamburger SV,6,0,2018-03-10,8484,2017,222181,0,0,0,0,0,0.018071100115776062,0.018071100115776062
0,0,0,90,GK,Freiburg,Bayern Munich,0,4,2018-03-04,8477,2017,221753,0,0,0,0,0,0.25804999470710754,0.25804999470710754
0,0,0,90,GK,Bayern Munich,Hertha Berlin,0,0,2018-02-24,8466,2017,219042,0,0,0,0,0,0.31063199043273926,0.31063199043273926
0,0,0,90,GK,Wolfsburg,Bayern Munich,1,2,2018-02-17,8465,2017,217886,0,0,0,0,0,0,0
0,0,0,90,GK,Bayern Munich,Schalke 04,2,1,2018-02-10,8451,2017,216282,0,0,0,0,0,0.058097999542951584,0.058097999542951584
0,0,0,90,GK,Mainz 05,Bayern Munich,0,2,2018-02-03,8445,2017,216242,0,0,0,0,0,0.5384290218353271,0.5384290218353271
0,0,0,90,GK,Bayern Munich,Hoffenheim,5,2,2018-01-27,8431,2017,210412,0,0,0,0,0,0,0
0,0,0,90,GK,Bayern Munich,Werder Bremen,4,2,2018-01-21,8421,2017,209830,0,0,0,0,0,0.17847000062465668,0.17847000062465668
0,0,0,90,GK,Bayer Leverkusen,Bayern Munich,1,3,2018-01-12,8417,2017,207366,0,0,0,0,0,0.06341610103845596,0.06341610103845596
0,0,0,90,GK,VfB Stuttgart,Bayern Munich,0,1,2017-12-16,8410,2017,203904,0,0,0,0,0,0.0634957030415535,0.0634957030415535
0,0,0,90,GK,Bayern Munich,Hannover 96,3,1,2017-12-02,8376,2017,187443,0,0,0,0,0,0.11061199754476547,0.11061199754476547
0,0,0,90,GK,Borussia M.Gladbach,Bayern Munich,2,1,2017-11-25,8371,2017,187180,0,0,0,0,0,0.10297299921512604,0.10297299921512604
0,0,0,90,GK,Bayern Munich,Augsburg,3,0,2017-11-18,8358,2017,186441,0,0,0,0,0,0.02016099914908409,0.02016099914908409
0,0,0,90,GK,Borussia Dortmund,Bayern Munich,1,3,2017-11-04,8357,2017,187597,0,0,0,0,0,0.4647600054740906,0.4647600054740906
0,0,0,90,GK,Bayern Munich,RasenBallsport Leipzig,2,0,2017-10-28,8340,2017,187194,0,0,0,0,0,0.16260799765586853,0.16260799765586853
0,0,0,90,GK,Hamburger SV,Bayern Munich,0,1,2017-10-21,8338,2017,187096,0,0,0,0,0,0.14486700296401978,0.14486700296401978
0,0,0,90,GK,Bayern Munich,Freiburg,5,0,2017-10-14,8322,2017,186192,0,0,0,0,0,0.21901799738407135,0.21901799738407135
