id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 34, 'last_rank': 25, 'rank_sort': 34, 'total': 2372, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1044713, 'last_rank': 913576, 'rank_sort': 1044741, 'total': 139, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 60}]",[],34,25
232,Thailand,region-212,2025-07-20T23:14:32.480431Z,False,,,s,c,,1,False,False,False,True,2872806.0,True,135968,1,"[{'phase': 1, 'rank': 15, 'last_rank': 13, 'rank_sort': 15, 'total': 2372, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 69933, 'last_rank': 59014, 'rank_sort': 69934, 'total': 139, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 55}]",[],15,13
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 317, 'last_rank': 197, 'rank_sort': 319, 'total': 2372, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5817580, 'last_rank': 5003134, 'rank_sort': 5817743, 'total': 139, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 65}]",[],317,197
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 317, 'last_rank': 197, 'rank_sort': 319, 'total': 2372, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7230312, 'last_rank': 6205130, 'rank_sort': 7230475, 'total': 139, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 60}]",[],317,197
319,Monomax League,brd-truevisions,2025-07-20T23:14:34.024978Z,False,,,s,c,,1,False,False,False,True,2872809.0,True,142524,1,"[{'phase': 1, 'rank': 15, 'last_rank': 13, 'rank_sort': 15, 'total': 2372, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 72842, 'last_rank': 61384, 'rank_sort': 72843, 'total': 139, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 55}]",[],15,13
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 2600, 'last_rank': 1143, 'rank_sort': 2606, 'total': 1124, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7230312, 'last_rank': 6205130, 'rank_sort': 7230475, 'total': 139, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 60}]",[],2600,1143
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 175, 'last_rank': 112, 'rank_sort': 177, 'total': 2372, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 909950, 'last_rank': 824644, 'rank_sort': 910070, 'total': 139, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 90}]",[],175,112
193708,NMB-LPB-FPL,,2025-07-22T13:09:51.318114Z,False,,,x,c,1100543.0,1,False,False,False,True,3183772.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 193708, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 12, 'last_rank': 11, 'rank_sort': 12, 'total': 139, 'league_id': 193708, 'rank_count': 12, 'entry_percentile_rank': 100}]",[],1,1
449003,DataFPL Free League 2025/2026,,2025-07-27T11:54:40.782369Z,True,,,x,c,80120.0,1,False,False,False,True,2915170.0,True,1723,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2372, 'league_id': 449003, 'rank_count': 1723, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1444, 'last_rank': 1350, 'rank_sort': 1444, 'total': 139, 'league_id': 449003, 'rank_count': 1723, 'entry_percentile_rank': 85}]",[],4,4
524558,Hooligan by Apache,,2025-07-29T05:17:03.404276Z,False,,,x,c,1699488.0,1,False,False,False,True,2919755.0,True,1005,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2372, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 813, 'last_rank': 768, 'rank_sort': 813, 'total': 139, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 85}]",[],4,4
570418,CRAZY​ ​ABOUT​ ​FOOTBALL​ S1,,2025-07-30T04:22:32.286194Z,False,,,x,c,239477.0,1,False,False,False,True,2924429.0,True,500,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 570418, 'rank_count': 500, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 407, 'last_rank': 384, 'rank_sort': 407, 'total': 139, 'league_id': 570418, 'rank_count': 500, 'entry_percentile_rank': 85}]",[],1,1
662720,FPL SAICHEK FREE LEAGUE 25/26,,2025-08-01T11:28:26.796356Z,True,,,x,c,3072.0,1,False,False,False,True,2919963.0,True,543,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2372, 'league_id': 662720, 'rank_count': 543, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 465, 'last_rank': 431, 'rank_sort': 465, 'total': 139, 'league_id': 662720, 'rank_count': 543, 'entry_percentile_rank': 90}]",[],2,2
1031189,Sawasdee FPL League,,2025-08-08T20:45:33.259089Z,True,,,x,c,19146.0,1,False,False,False,True,2904918.0,True,4127,1,"[{'phase': 1, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 2372, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3434, 'last_rank': 3141, 'rank_sort': 3435, 'total': 139, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 85}]",[],6,6
1124763,HOSSALONSO-ฮอสอลอนโซ่,,2025-08-10T10:30:37.617375Z,False,,,x,c,5173813.0,1,False,False,False,True,2915451.0,True,1432,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1124763, 'rank_count': 1432, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1082, 'last_rank': 1001, 'rank_sort': 1082, 'total': 139, 'league_id': 1124763, 'rank_count': 1432, 'entry_percentile_rank': 80}]",[],1,1
1193543,FPL Clinic,,2025-08-11T05:03:15.541473Z,False,,,x,c,10529.0,1,False,False,False,True,2911727.0,True,2341,1,"[{'phase': 1, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 2372, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1909, 'last_rank': 1788, 'rank_sort': 1909, 'total': 139, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 85}]",[],6,6
1303931,HAZE bkk,,2025-08-12T04:51:01.938059Z,False,,,x,c,447778.0,1,False,False,False,True,2920337.0,True,751,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1303931, 'rank_count': 751, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 599, 'last_rank': 550, 'rank_sort': 599, 'total': 139, 'league_id': 1303931, 'rank_count': 751, 'entry_percentile_rank': 80}]",[],1,1
1965212,FPL Carletto SS7,,2025-08-15T12:48:19.755764Z,False,,,x,c,5065.0,1,False,False,False,True,2915638.0,True,1570,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2372, 'league_id': 1965212, 'rank_count': 1570, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1337, 'last_rank': 1251, 'rank_sort': 1338, 'total': 139, 'league_id': 1965212, 'rank_count': 1570, 'entry_percentile_rank': 90}]",[],3,3
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,1,"[{'phase': 1, 'rank': 1892, 'last_rank': 754, 'rank_sort': 1899, 'total': 704, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 549740, 'last_rank': 474661, 'rank_sort': 549783, 'total': 139, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 80}]",[],1892,754
