id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 151, 'last_rank': 118, 'rank_sort': 151, 'total': 2358, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 800475, 'last_rank': 591711, 'rank_sort': 801150, 'total': 153, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 45}]",[],151,118
213,Singapore,region-193,2025-07-20T23:14:32.139188Z,False,,,s,c,,1,False,False,False,True,2879767.0,True,68759,1,"[{'phase': 1, 'rank': 9, 'last_rank': 6, 'rank_sort': 9, 'total': 2358, 'league_id': 213, 'rank_count': 68759, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 31201, 'last_rank': 25685, 'rank_sort': 31225, 'total': 153, 'league_id': 213, 'rank_count': 68759, 'entry_percentile_rank': 50}]",[],9,6
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 659, 'last_rank': 539, 'rank_sort': 660, 'total': 2358, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4051872, 'last_rank': 3339658, 'rank_sort': 4056424, 'total': 153, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],659,539
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 660, 'last_rank': 540, 'rank_sort': 661, 'total': 2358, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4847812, 'last_rank': 4031901, 'rank_sort': 4852364, 'total': 153, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],660,540
317,StarHub League,brd-starhub,2025-07-20T23:14:33.987704Z,False,,,s,c,,1,False,False,False,True,2879785.0,True,68759,1,"[{'phase': 1, 'rank': 9, 'last_rank': 6, 'rank_sort': 9, 'total': 2358, 'league_id': 317, 'rank_count': 68759, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 31201, 'last_rank': 25685, 'rank_sort': 31225, 'total': 153, 'league_id': 317, 'rank_count': 68759, 'entry_percentile_rank': 50}]",[],9,6
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 17126, 'last_rank': 11691, 'rank_sort': 17272, 'total': 1098, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4847812, 'last_rank': 4031901, 'rank_sort': 4852364, 'total': 153, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],17126,11691
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 97, 'last_rank': 68, 'rank_sort': 98, 'total': 2358, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 71151, 'last_rank': 63718, 'rank_sort': 71311, 'total': 153, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 70}]",[],97,68
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 370, 'last_rank': 302, 'rank_sort': 371, 'total': 2358, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 698300, 'last_rank': 599662, 'rank_sort': 699539, 'total': 153, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 70}]",[],370,302
29075,FPL Graduates,,2025-07-21T12:41:09.333841Z,False,,,x,c,3314.0,1,False,False,False,True,2892850.0,True,17086,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2358, 'league_id': 29075, 'rank_count': 17086, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9011, 'last_rank': 7237, 'rank_sort': 9032, 'total': 153, 'league_id': 29075, 'rank_count': 17086, 'entry_percentile_rank': 55}]",[],4,4
74918,LIMA FFL 25/26,,2025-07-21T15:12:30.503715Z,False,,,x,c,419558.0,1,False,False,False,True,2967416.0,True,53,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 74918, 'rank_count': 53, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 32, 'last_rank': 29, 'rank_sort': 32, 'total': 153, 'league_id': 74918, 'rank_count': 53, 'entry_percentile_rank': 65}]",[],1,1
115517,FPL Kopi Talks Podcast 🇸🇬,,2025-07-21T19:15:30.645295Z,False,,,x,c,665398.0,1,False,False,False,True,2930327.0,True,159,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 115517, 'rank_count': 159, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 110, 'last_rank': 96, 'rank_sort': 111, 'total': 153, 'league_id': 115517, 'rank_count': 159, 'entry_percentile_rank': 70}]",[],1,1
658303,Cosford League 🏟️⚽️🏆,,2025-08-01T09:47:35.617609Z,False,,,x,c,3303640.0,1,False,False,False,True,3009559.0,True,23,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 658303, 'rank_count': 23, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 18, 'last_rank': 19, 'rank_sort': 18, 'total': 153, 'league_id': 658303, 'rank_count': 23, 'entry_percentile_rank': 80}]",[],1,1
