id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 2420, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1569220, 'last_rank': 1315550, 'rank_sort': 1569885, 'total': 150, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 50}]",[],6,4
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 20, 'last_rank': 15, 'rank_sort': 20, 'total': 2420, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4462075, 'last_rank': 3800345, 'rank_sort': 4463668, 'total': 150, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 50}]",[],20,15
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 20, 'last_rank': 15, 'rank_sort': 20, 'total': 2420, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5381880, 'last_rank': 4619769, 'rank_sort': 5383473, 'total': 150, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 45}]",[],20,15
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 7, 'last_rank': 4, 'rank_sort': 7, 'total': 2420, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1772249, 'last_rank': 1484799, 'rank_sort': 1773002, 'total': 150, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 50}]",[],7,4
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,False,694190,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2420, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 406599, 'last_rank': 338444, 'rank_sort': 406899, 'total': 150, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 60}]",[],3,3
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 27812, 'last_rank': 19104, 'rank_sort': 27881, 'total': 1090, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5381880, 'last_rank': 4619769, 'rank_sort': 5383473, 'total': 150, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 45}]",[],27812,19104
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 2420, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 755225, 'last_rank': 669535, 'rank_sort': 756022, 'total': 150, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 75}]",[],6,4
1612,League of Norfolk,,2025-07-21T11:36:03.998142Z,False,,,x,c,11799.0,1,False,False,False,True,3004810.0,True,22,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2420, 'league_id': 1612, 'rank_count': 22, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 13, 'last_rank': 12, 'rank_sort': 13, 'total': 150, 'league_id': 1612, 'rank_count': 22, 'entry_percentile_rank': 60}]",[],1,1
52417,BBC Sport League,,2025-07-21T13:44:16.559969Z,True,,,x,c,289154.0,1,False,False,False,True,2879800.0,True,75064,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2420, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 51149, 'last_rank': 44917, 'rank_sort': 51204, 'total': 150, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 70}]",[],1,1
86859,5 Live Invitational,,2025-07-21T16:10:52.129879Z,False,,,x,c,495876.0,1,False,False,False,True,2930028.0,True,138,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2420, 'league_id': 86859, 'rank_count': 138, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 82, 'last_rank': 79, 'rank_sort': 82, 'total': 150, 'league_id': 86859, 'rank_count': 138, 'entry_percentile_rank': 60}]",[],1,1
